stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,856.57,13138.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,956.22,12706.73,0,24.52,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,422.94,30.65,0,0,61.3,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,199.78,0,417.97,0,2.63,0,633.52,0,0,0,0,0,257.61,0,0,0,0,0,0,0,0,0,0,0,5877.8,186.64,0,0,2234.41,0,21.03,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,176.23,0,276.93,0,34.62,0,547.57,0,0,0,0,0,129.03,0,0,0,0,0,6.29,0,0,0,0,0,4780.25,198.26,0,0,1859.86,0,15.73,40.91,18.88,204.55,0,22.03,9.44,0,0,0,0,0
 14-21,1,3,5,52,1131,225,0,460,0,10,0,62,31,30,11,4,32,2,4,6,15,369,3,0,288,3862,182,18,60,142,0,201,19,704,69,81,1048,1291,0,0,38,0,16
 24-34,0,0,9.85,27.91,453.93,36.94,0,691.16,6.57,44.33,12.31,91.12,16.42,1.64,19.7,26.27,49.25,4.1,21.34,13.95,45.97,528.63,15.6,2.46,246.26,4058.31,60.74,46.79,73.88,0,0,513.04,1.64,6.57,34.48,20.52,195.36,1035.1,0,0,139.55,0,62.39
 36-46,0,0,2.42,3.22,184.5,7.25,0,1028.84,6.45,38.67,22.56,151.47,14.5,0.81,16.11,36.26,16.11,16.11,11.28,9.67,41.89,464.87,7.25,11.28,160.33,3957.45,30.62,35.45,35.45,0,0,357.72,4.03,0.81,20.14,10.47,4.03,965.19,0,0,90.23,0,45.12
 48-58,0.57,0,2.87,4.02,211.16,6.89,0,1455.74,11.48,53.94,35,306.41,26.97,6.89,19.51,29.26,14.92,25.82,20.66,14.92,36.15,760.29,10.33,36.72,162.96,3325.77,22.38,24.1,37.3,0,1.72,312.72,0.57,0,11.48,6.31,0,736.77,0,2.3,85.5,0.57,53.94
 60-70,0.98,0,2.94,0,215.93,12.76,0,1814.83,19.63,49.08,33.37,388.68,38.28,2.94,4.91,32.39,18.65,37.3,17.67,16.69,18.65,780.31,13.74,34.35,97.17,3314.6,9.82,28.46,29.45,0,5.89,291.51,0.98,0,13.74,10.8,0,466.22,2.94,13.74,90.3,7.85,46.13
 72-82,0,0,16.69,1.96,269.96,55.95,7.85,1554.95,12.76,49.08,34.36,483.96,128.6,4.91,20.61,75.59,37.3,34.36,33.38,25.52,22.58,1022.89,10.8,39.27,129.58,2665.21,10.8,41.23,58.9,0.98,5.89,313.15,0,0,29.45,1.96,0,220.87,16.69,32.39,153.14,47.12,39.27
 84-94,1.06,0,15.93,1.06,349.41,38.23,18.05,1064.16,19.12,78.59,38.23,312.24,173.11,6.37,13.81,76.47,57.35,56.29,26.55,35.05,25.49,649.97,14.87,33.99,94.52,1308.43,19.12,31.86,61.6,0,7.43,708.38,0,0,59.47,5.31,0,137,32.92,30.8,131.69,39.3,20.18
 96-106,0,0,10.93,3.28,424.02,51.36,9.84,877.56,17.49,95.08,28.41,320.2,187.97,0,27.32,109.28,75.41,42.62,37.16,38.25,33.88,542.05,21.86,28.41,78.68,1143.12,22.95,50.27,77.59,0,8.74,631.67,1.09,0,38.25,13.11,0,75.41,41.53,24.04,157.37,49.18,29.51
108-118,0,0,9.19,3.06,363.83,47.49,19.15,612.77,3.06,104.94,17.62,275.75,114.13,0,11.49,85.79,60.51,61.28,27.57,32.94,28.34,409.79,16.85,13.79,77.36,1408.61,19.92,31.4,52.09,0,12.26,521.62,1.53,0,34.47,9.96,0,52.09,42.89,16.85,114.89,26.04,31.4
120,1.96,0,11.76,1.96,246.93,52.91,3.92,491.91,11.76,68.59,17.64,209.7,72.51,0,11.76,84.27,15.68,31.36,25.48,11.76,7.84,292.01,11.76,15.68,78.39,1338.53,23.52,31.36,41.16,0,3.92,299.85,1.96,0,29.4,1.96,0,62.71,23.52,11.76,84.27,31.36,9.8
