stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,3.15,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,3,0,299,4,0,45,0,3,0,30,2,0,3,0,2,0,1,0,0,21,0,0,13,601,11,0,7,5,0,1,1,17,21,3,97,360,0,0,2,0,2
 24-34,0,0,0.82,2.46,101.79,0,0,50.07,0,5.75,0,24.63,0,0.82,4.1,0,0,0,4.1,0,0,114.1,0,0,28.73,480.2,12.31,0,3.28,0,0,0.82,0,0,21.34,0.82,10.67,197.83,0,0,4.93,0,1.64
 36-46,0,0,0,0,66.87,0,0,111.99,1.61,2.42,1.61,56.4,0.81,0,1.61,0,0,0,4.03,0.81,0.81,265.07,0.81,1.61,49.15,510.79,5.64,0,6.45,0,0,0,1.61,0,6.45,0,0,133.74,0,0.81,2.42,0,0.81
 48-58,0,0,0,0.57,56.81,0,0,139.43,1.72,5.16,17.79,81.48,0.57,0,0.57,0.57,1.15,0.57,3.44,0,0,380.43,0.57,6.89,80.91,337.4,8.03,0.57,5.16,0,1.15,1.72,0,0,4.02,0,0,99.84,0,1.15,18.36,0,4.59
 60-70,0,0,0.98,0.98,95.21,0,0,125.63,4.91,10.8,22.58,101.1,18.65,0,0,0,0,0,3.93,2.94,0.98,510.39,0.98,16.69,71.65,373.96,0.98,0.98,7.85,0,0,0.98,0,0,4.91,0,0,45.15,1.96,1.96,61.84,0.98,10.8
 72-82,0,0,1.96,1.96,181.61,0.98,0,157.07,13.74,11.78,49.08,159.03,45.16,0,2.94,1.96,1.96,1.96,3.93,0.98,1.96,875.64,0.98,30.43,82.46,438.8,6.87,1.96,33.38,0,0,4.91,0,0.98,14.72,1.96,0,31.41,7.85,17.67,180.63,9.82,4.91
 84-94,1.06,0,1.06,2.12,363.22,2.12,0,129.57,28.68,31.86,38.23,76.47,98.77,0,2.12,2.12,5.31,1.06,3.19,4.25,2.12,550.14,0,32.92,50.98,217.72,2.12,3.19,27.61,0,2.12,3.19,0,0,24.43,0,0,16.99,55.23,8.5,146.56,8.5,1.06
 96-106,0,0,0,4.37,439.32,3.28,2.19,97.26,57.92,25.14,33.88,69.94,99.45,0,4.37,4.37,12.02,0,7.65,3.28,3.28,561.72,8.74,33.88,46.99,184.69,4.37,13.11,41.53,0,3.28,10.93,0,0,22.95,0,0,8.74,61.2,8.74,214.2,27.32,3.28
108-118,0,0,0.77,6.13,415.92,2.3,1.53,63.57,52.85,53.62,35.23,71.23,108,0,0,4.6,13.02,0,2.3,2.3,4.6,517.79,2.3,31.4,47.49,221.36,3.83,9.19,36.77,0,1.53,3.83,0,0,23.74,0,0,7.66,66.64,4.6,175.41,16.09,1.53
120,0,0,0,7.84,256.73,3.92,1.96,52.91,35.28,33.32,27.44,70.55,37.24,0,0,3.92,9.8,0,3.92,3.92,1.96,472.31,3.92,37.24,37.24,176.38,5.88,3.92,37.24,0,0,1.96,0,0,15.68,0,0,1.96,29.4,3.92,184.22,9.8,3.92
