stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,2688.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2071.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,39.43,0,115.66,0,0,0,197.15,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1740.21,89.38,0,0,691.35,0,7.89,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,144.76,0,9.44,0,204.55,0,0,0,0,0,66.09,0,0,0,0,0,3.15,0,0,0,0,0,1715.1,72.38,0,0,739.54,0,9.44,15.73,0,78.67,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,19,173,44,0,82,0,4,0,18,15,2,4,0,17,0,0,2,3,69,0,0,61,754,33,12,10,24,0,46,8,74,17,12,164,343,0,0,4,0,10
 24-34,0,0,4.1,8.21,64.03,21.34,0,155.14,0,13.95,3.28,26.27,3.28,3.28,4.1,5.75,38.58,4.1,4.93,2.46,5.75,135.44,5.75,0.82,65.67,1529.25,16.42,31.19,27.09,0,0.82,99.32,0.82,0,15.6,2.46,36.12,423.56,0,0,36.12,0,52.53
 36-46,0,0,0.81,1.61,23.36,4.03,0,350.47,3.22,11.28,6.45,68.48,0.81,0.81,9.67,6.45,14.5,2.42,9.67,0.81,6.45,149.85,5.64,4.83,53.98,2076.21,10.47,29.81,8.86,0,0,75.73,0.81,0,5.64,1.61,0,501.93,0,0,27.39,0,51.56
 48-58,0.57,0,1.15,0,25.82,12.62,0,469.37,1.72,10.9,9.18,115.91,4.02,5.74,6.89,4.59,5.16,1.72,4.02,0.57,16.64,192.8,2.87,4.02,37.87,1552.72,8.03,18.36,14.92,0,0.57,63.69,0,0,4.59,1.72,0,376.42,0,0,16.07,0,43.04
 60-70,0,0,0,0,43.19,20.61,0,913.8,4.91,12.76,6.87,148.21,4.91,5.89,4.91,9.82,6.87,7.85,10.8,2.94,6.87,294.46,5.89,8.83,34.35,1812.87,3.93,27.48,16.69,0,3.93,75.58,0.98,0.98,8.83,5.89,0,290.53,0.98,9.82,19.63,1.96,26.5
 72-82,0,0,7.85,0.98,62.83,88.35,0.98,802.02,3.93,16.69,15.71,210.08,9.82,1.96,8.83,24.54,11.78,7.85,21.6,3.93,9.82,427.02,11.78,10.8,28.47,1372.36,10.8,39.27,32.39,0,1.96,111.91,0,0,6.87,3.93,0,150.19,18.65,8.83,49.08,5.89,29.45
 84-94,0,0,4.25,1.06,110.45,63.72,2.12,520.4,3.19,21.24,8.5,127.44,20.18,4.25,8.5,30.8,30.8,11.68,8.5,4.25,19.12,274.01,11.68,13.81,29.74,754.05,21.24,29.74,32.92,0,3.19,314.36,0,0,11.68,0,0,89.21,16.99,8.5,40.36,11.68,24.43
 96-106,0,0,10.93,0,120.21,59.01,0,424.02,4.37,31.69,4.37,143.16,26.23,1.09,5.46,28.41,29.51,14.21,22.95,14.21,10.93,263.38,13.11,15.3,29.51,681.94,9.84,48.09,32.79,0,8.74,260.1,0,0,8.74,3.28,0,51.36,22.95,14.21,56.83,14.21,32.79
108-118,0,0,2.3,0.77,133.28,41.36,12.26,373.02,6.89,44.43,11.49,122.55,27.57,0,4.6,39.06,29.87,30.64,15.32,15.32,14.55,245.11,13.79,7.66,41.36,785.11,9.96,32.94,29.11,0,1.53,170.81,0.77,0,9.96,5.36,0,26.04,33.7,4.6,41.36,8.43,36
120,0,0,3.92,0,105.83,39.2,5.88,329.24,1.96,25.48,5.88,90.15,21.56,0,5.88,47.03,25.48,9.8,5.88,11.76,13.72,186.18,5.88,9.8,29.4,783.91,19.6,21.56,19.6,0,0,190.1,0,0,13.72,3.92,0,31.36,7.84,15.68,45.08,7.84,13.72
