stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,92.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.17,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,3,5,14,160,3600,964,0,1503,0,20,0,204,86,155,31,41,112,6,8,35,57,1039,23,0,917,11609,575,63,231,389,0,763,22,1861,176,374,3888,3858,0,0,116,0,50
 24-34,1.64,0.82,17.24,94.4,1856.78,591.84,0,2170.34,150.22,134.62,31.19,279.91,48.43,54.18,54.18,90.29,178.13,25.45,88.65,77.98,112.46,1764.84,81.26,7.39,823.32,12926.84,282.37,190.44,212.6,0.82,3.28,1860.06,2.46,15.6,123.13,215.06,856.15,3186.56,0,0,494.98,0,158.43
 36-46,0.81,0,12.09,13.7,985.33,220.75,0,2994.67,228.81,157.11,87.82,475.34,41.89,9.67,54.79,110.38,74.93,31.42,73.32,60.43,91.04,1819.2,56.4,37.87,637.28,12212.33,265.07,154.69,131.32,0.81,7.25,2123.74,5.64,10.47,90.23,181.28,33.84,3001.12,0,4.03,335.16,0.81,146.63
 48-58,2.3,0.57,7.46,7.46,770.05,117.06,0,3392.91,224.93,194.52,97.55,708.08,50.49,31.56,48.77,101.56,39.59,47.05,49.92,47.63,63.12,1920.52,55.09,70.58,460.19,8261.64,168.7,87.79,111.89,0.57,9.75,1595.75,1.15,0.57,55.09,145.75,0.57,1931.43,0,9.18,256.49,1.15,126.81
 60-70,0,0,9.82,0.98,716.51,120.73,1.96,3456.92,165.88,186.49,108.95,718.47,78.52,19.63,46.13,114.84,53,69.69,54.97,53.98,37.3,2231,51.04,101.1,318.99,6738.15,125.63,71.65,96.19,0.98,18.65,1513.51,0.98,0.98,54.97,94.23,0,1061.03,12.76,41.22,226.73,20.61,106.99
 72-82,0,0,21.6,1.96,747.04,142.34,32.39,2379.55,118.78,158.05,118.78,708.76,164.92,11.78,45.16,134.49,83.44,55.95,54.97,57.92,31.41,2379.55,64.79,102.09,336.71,4350.73,77.55,94.24,136.45,0.98,23.56,1217.26,0.98,0,80.5,47.12,0,448.62,27.49,59.88,361.25,56.94,71.66
 84-94,1.06,0,12.74,7.43,1167.18,173.11,113.64,1821.39,170.99,288.87,96.65,537.39,333.48,14.87,38.23,179.48,181.61,82.84,61.6,234.71,62.66,1761.92,62.66,104.08,279.32,2277.01,128.51,90.27,173.11,0,18.05,3129.82,1.06,0,176.3,96.65,0,321.8,79.65,63.72,329.23,67.97,76.47
 96-106,2.19,0,14.21,6.56,1397.75,201.08,198.9,1321.25,268.84,251.35,80.87,539.87,429.49,2.19,56.83,193.43,168.3,92.89,78.68,281.95,31.69,1503.76,92.89,60.11,254.63,2161.65,84.15,146.44,181.41,2.19,33.88,2904.79,2.19,0,154.09,97.26,0,173.76,103.82,43.71,358.45,73.22,84.15
108-118,0.77,0,9.19,9.96,1425.46,161.62,469.54,904.6,193.02,356.94,65.87,468,436.6,0,26.81,144.77,166.21,114.13,74.3,393.7,33.7,1449.97,76.6,72.77,302.56,2063.5,111.83,80.43,172.34,0,37.53,2133.97,1.53,0,128.68,70.47,0,100.34,104.94,39.06,288,48.26,85.02
120,3.92,0,5.88,9.8,1444.36,225.38,182.26,1032.81,180.3,350.8,78.39,546.78,384.12,1.96,39.2,250.85,105.83,74.47,48.99,297.89,19.6,1520.79,41.16,92.11,344.92,2516.36,205.78,92.11,180.3,3.92,29.4,1659.94,1.96,1.96,105.83,29.4,0,158.74,43.12,41.16,366.48,74.47,39.2
