stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,606.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,533.28,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,10.51,0,0,0,44.69,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,197.15,5.26,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,3.15,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,220.29,12.59,0,0,62.94,0,0,3.15,0,18.88,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,3,30,9,0,31,0,1,0,7,1,0,0,0,2,0,0,0,0,18,0,0,11,246,8,3,7,3,0,3,0,26,1,1,39,98,0,0,2,0,2
 24-34,0,0,0,3.28,19.7,0,0,81.26,0,1.64,0,7.39,0,0,0.82,0,0,0.82,2.46,0,0.82,37.76,0.82,0,18.06,390.73,6.57,4.93,8.21,0,0,6.57,0,0,0.82,0.82,9.85,71.41,0,0,4.93,0,6.57
 36-46,0,0,0,0,2.42,0.81,0,244.92,0,0,2.42,20.14,0,0,0,0.81,0.81,1.61,0,0,0.81,40.28,0,0,11.28,423.78,10.47,2.42,4.03,0,0,7.25,0,0,0.81,0,0,81.37,0,0,2.42,0,4.83
 48-58,0,0,0,0,5.16,0,0,476.26,0,0.57,2.87,40.74,0.57,0,1.15,0,0.57,2.87,2.3,0,0,64.27,0,2.3,14.35,305.84,2.3,3.44,5.74,0,1.15,4.59,0,0,0,0,0,36.72,0,0.57,1.15,0,2.87
 60-70,0,0,0,0,7.85,0,0,624.25,0,1.96,4.91,59.87,0.98,0,0.98,0.98,0,3.93,1.96,0,0,79.5,0,4.91,6.87,239.49,3.93,1.96,1.96,0,0,3.93,0,0,0.98,0.98,0,30.43,0,1.96,0,0,1.96
 72-82,0,0,0,0,9.82,3.93,0,615.5,0,0,2.94,98.17,0,0,0,1.96,0.98,6.87,2.94,0.98,0,96.2,1.96,3.93,12.76,134.49,0,2.94,9.82,0,2.94,12.76,0,0,0.98,0,0,7.85,0.98,0.98,3.93,0.98,5.89
 84-94,0,0,2.12,0,16.99,1.06,0,414.19,2.12,2.12,0,53.1,2.12,0,0,4.25,3.19,9.56,1.06,0,2.12,55.23,2.12,4.25,4.25,79.65,3.19,0,5.31,0,2.12,21.24,0,0,2.12,0,0,6.37,2.12,4.25,3.19,2.12,3.19
 96-106,0,0,0,0,33.88,6.56,1.09,518.01,1.09,4.37,1.09,121.31,6.56,0,4.37,7.65,4.37,16.39,3.28,1.09,1.09,76.5,3.28,5.46,18.58,92.89,4.37,4.37,6.56,0,3.28,48.09,0,0,1.09,2.19,0,1.09,1.09,5.46,6.56,1.09,13.11
108-118,0.77,0,0,0.77,61.28,1.53,3.06,317.11,0.77,6.13,3.06,101.11,6.13,0,0.77,8.43,6.13,13.02,3.83,3.06,0,76.6,0.77,6.89,9.96,101.87,6.13,0.77,9.96,0,1.53,29.87,0,0,0,0.77,0,1.53,0.77,3.06,0.77,3.83,26.81
120,0,0,0,0,96.03,1.96,0,182.26,0,9.8,1.96,62.71,13.72,0,1.96,5.88,5.88,9.8,0,1.96,0,64.67,3.92,0,9.8,90.15,9.8,1.96,5.88,0,1.96,41.16,0,0,1.96,0,0,1.96,0,3.92,1.96,0,5.88
