stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1357.33,25196.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,1189.15,16206.76,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,324.87,49.04,0,0,61.3,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,110.41,260.24,0,368.02,0,2.63,0,959.48,0,0,0,0,0,244.47,0,0,0,0,0,0,0,0,0,0,0,7909.8,210.3,0,0,2534.08,0,21.03,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,286.37,0,311.55,0,28.32,0,915.77,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,6935.92,125.88,0,0,2240.64,0,12.59,22.03,9.44,245.46,0,15.73,6.29,0,0,0,0,0
 14-21,1,1,0,62,690,184,0,563,0,0,0,98,17,4,4,1,17,1,5,1,1,319,0,0,238,5548,73,16,77,172,0,48,1,402,24,0,379,1572,0,0,18,0,3
 24-34,0.82,0.82,0,27.91,204.39,41.86,0,921.82,0,7.39,4.93,139.55,9.85,0,7.39,6.57,19.7,6.57,17.24,9.03,1.64,546.69,0.82,2.46,241.33,5034.31,19.7,28.73,62.39,0.82,0.82,105.89,0,2.46,9.03,1.64,48.43,1167.26,0,0,81.26,0,12.31
 36-46,0,0,0,3.22,78.15,17.72,0,1444.57,0,3.22,8.06,137.77,9.67,0,6.45,15.31,2.42,3.22,8.86,6.45,4.03,503.54,0,13.7,166.77,3459.54,12.09,33.03,25.78,0,0,51.56,0.81,0,6.45,0,0,852.4,0,0,40.28,0,11.28
 48-58,0.57,0,1.72,1.72,80.33,6.31,0,1480.99,2.3,6.89,20.66,247.88,10.33,0.57,12.05,10.9,2.87,9.75,6.31,5.74,2.87,624.3,1.72,32.71,130.83,1886.67,10.33,16.64,21.8,0,0,30.99,0.57,0,2.3,0.57,0,390.19,0,1.15,45.9,0.57,5.16
 60-70,0,0,0,0,63.8,4.91,0,1092.43,0,7.85,12.76,270.9,16.69,0.98,4.91,7.85,4.91,3.93,11.78,2.94,0.98,481.93,1.96,17.67,67.73,1368.24,6.87,16.69,25.52,0,1.96,29.45,0,0,2.94,0,0,127.6,0.98,4.91,44.17,0.98,7.85
 72-82,0,0,3.93,0.98,71.66,17.67,0,650.84,0.98,2.94,26.5,251.31,31.41,0,8.83,25.52,6.87,2.94,14.72,2.94,0,579.18,4.91,22.58,99.15,1043.51,3.93,15.71,27.49,0,1.96,26.5,0,0,2.94,0.98,0,63.81,1.96,7.85,70.68,9.82,8.83
 84-94,1.06,0,3.19,1.06,124.26,21.24,1.06,578.81,0,7.43,24.43,202.85,37.17,0,6.37,41.42,18.05,8.5,10.62,4.25,1.06,407.82,2.12,39.3,82.84,729.62,13.81,19.12,35.05,0,4.25,81.78,0,0,8.5,0,0,48.85,2.12,9.56,70.09,12.74,3.19
 96-106,0,0,5.46,2.19,89.61,32.79,0,374.85,0,6.56,12.02,172.67,34.97,0,6.56,40.44,15.3,5.46,28.41,5.46,1.09,325.67,3.28,17.49,62.29,575.93,12.02,28.41,30.6,0,4.37,59.01,0,0,4.37,0,0,15.3,5.46,10.93,72.13,5.46,5.46
108-118,0,0,4.6,0.77,81.19,36.77,1.53,294.9,0.77,9.19,16.09,187.66,29.11,0,3.06,38.3,6.89,12.26,14.55,10.72,1.53,252,0.77,13.79,63.57,667.15,12.26,20.68,32.17,0,0.77,57.45,0,0,6.89,0.77,0,19.15,6.89,3.83,55.92,6.89,2.3
120,1.96,0,0,0,101.91,48.99,0,211.66,1.96,15.68,9.8,162.66,15.68,0,3.92,45.08,5.88,7.84,9.8,7.84,0,188.14,0,7.84,54.87,589.9,11.76,19.6,23.52,0,1.96,56.83,0,0,9.8,0,0,19.6,1.96,9.8,37.24,7.84,7.84
