stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,183.89,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,34.17,0,23.66,0,0,0,78.86,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,670.32,42.06,0,0,207.67,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,201.41,0,28.32,0,254.9,0,0,0,0,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,3480.55,163.64,0,0,852.83,0,9.44,12.59,3.15,157.35,0,12.59,12.59,0,0,0,0,0
 14-21,2,2,4,91,1395,284,0,770,0,15,0,127,49,0,19,1,22,2,5,3,28,544,3,0,441,8134,327,31,144,176,0,9,10,619,82,95,862,2468,0,0,36,0,9
 24-34,0,0,4.1,54.18,656.68,32.83,0,1318.29,2.46,40.22,17.24,242.97,16.42,4.1,28.73,8.21,20.52,6.57,47.61,18.06,36.12,970.25,15.6,3.28,480.2,11138.2,119.84,97.68,142.01,0,2.46,30.37,1.64,5.75,33.66,29.55,161.71,2770.39,0,0,187.98,0,36.12
 36-46,0.81,0,1.61,5.64,272.32,4.83,0,2134.22,8.06,26.59,49.15,520.46,18.53,0.81,27.39,12.89,4.03,12.89,45.12,24.17,11.28,1247.18,2.42,19.34,360.94,12964.02,89.43,73.32,91.85,0,3.22,29.81,2.42,5.64,14.5,21.75,4.83,3095.38,0,4.83,138.58,0.81,28.2
 48-58,1.15,0,1.72,5.74,246.16,6.31,0,3174.29,10.33,43.04,59.1,926.12,15.49,0,30.99,11.48,10.9,22.38,35.58,14.92,16.07,1674.94,4.02,50.49,327.07,11461.75,52.79,48.77,93.53,1.15,8.03,35.58,0.57,0.57,8.61,12.62,0.57,2529.33,0,7.46,106.15,2.3,43.04
 60-70,0,0,4.91,0.98,230.66,9.82,0,4044.85,18.65,53,60.85,984.47,21.59,0,30.43,24.54,11.78,27.48,36.32,13.74,8.83,1832.5,4.91,65.76,217.9,10450.26,26.5,49.08,67.73,0,13.74,35.33,0.98,0.98,12.76,5.89,0,1552.77,4.91,30.43,119.75,13.74,25.52
 72-82,0,0,8.83,1.96,333.77,31.41,4.91,3983.58,30.43,52.03,86.39,1219.22,53.01,0,40.25,31.41,17.67,29.45,52.03,13.74,7.85,2290.22,6.87,81.48,222.84,8863.42,19.63,76.57,119.76,0,17.67,46.14,0,0,12.76,5.89,0,917.85,25.52,55.95,205.17,59.88,32.39
 84-94,1.06,0,6.37,6.37,538.45,12.74,6.37,2705.01,27.61,90.27,74.34,843.26,62.66,3.19,23.36,46.73,35.05,39.3,48.85,21.24,11.68,1543.14,6.37,87.09,177.36,5018.13,29.74,73.28,146.56,1.06,13.81,86.03,0,0,13.81,7.43,0,611.73,66.91,65.85,169.93,57.35,25.49
 96-106,1.09,0,9.84,8.74,583.58,38.25,6.56,2081.87,18.58,98.36,55.74,901.6,76.5,0,42.62,52.46,31.69,29.51,62.29,26.23,5.46,1369.34,13.11,57.92,165.02,4186.7,26.23,92.89,181.41,1.09,27.32,81.96,1.09,0,13.11,5.46,0,250.26,85.24,52.46,198.9,75.41,28.41
108-118,0,0,5.36,4.6,422.81,19.15,19.15,1621.54,19.15,106.47,45.96,725.37,58.21,0,16.85,49.02,29.11,40.6,52.09,16.85,18.38,1112.94,11.49,49.02,127.15,5382.42,36,76.6,166.98,0,23.74,58.98,0,0,10.72,10.72,0,179.24,94.98,39.06,144.77,46.72,24.51
120,3.92,0,7.84,1.96,305.73,23.52,5.88,1322.86,31.36,68.59,37.24,654.57,29.4,0,23.52,48.99,11.76,27.44,29.4,19.6,1.96,844.67,7.84,54.87,131.31,4889.67,31.36,47.03,107.79,1.96,15.68,41.16,0,0,15.68,3.92,0,154.82,29.4,23.52,121.51,47.03,11.76
