stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,5113.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,1900.19,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,98.07,12.26,0,0,6.13,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,52.57,0,86.75,0,0,0,139.32,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1180.29,68.35,0,0,465.28,0,0,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,138.47,0,15.73,0,122.73,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,1756.01,88.12,0,0,541.28,0,0,12.59,12.59,88.12,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,2,75,814,238,0,518,0,4,0,53,43,45,7,21,38,2,2,4,21,355,1,0,265,3285,137,12,45,75,0,19,14,408,55,103,1130,928,0,0,22,0,16
 24-34,0,0,4.1,31.19,231.48,62.39,0,857.79,15.6,12.31,6.57,82.91,11.49,0.82,10.67,45.15,82.91,9.85,24.63,17.24,30.37,548.33,14.78,1.64,226.56,3812.06,34.48,41.86,52.53,0.82,0.82,77.98,1.64,2.46,53.36,96.86,293.05,898.02,0,0,84.55,0,26.27
 36-46,0,0,0.81,4.03,78.96,8.06,0,843.54,21.75,5.64,22.56,107.15,9.67,0,6.45,23.36,19.34,12.09,16.92,9.67,9.67,427,7.25,4.83,133.74,3005.95,16.92,21.75,33.84,0,0.81,61.23,0,0.81,16.11,71.7,11.28,700.13,0,1.61,48.34,0,16.92
 48-58,0,0,0.57,2.3,80.91,13.77,0,1022.52,16.07,9.18,25.25,227.23,22.95,1.72,9.75,27.54,17.79,16.64,11.48,16.64,8.03,544.54,7.46,19.51,121.07,2307.27,6.31,20.66,33.85,0,1.72,36.15,0,0,14.92,55.66,0,495.19,0,1.15,45.33,0.57,14.92
 60-70,0,0,2.94,0,81.47,37.3,0,1316.22,27.48,11.78,19.63,231.64,54.97,1.96,6.87,29.45,22.58,33.37,8.83,26.5,1.96,520.21,4.91,24.54,86.37,2115.18,6.87,20.61,23.56,0,4.91,35.33,0,0,19.63,23.56,0,259.12,1.96,11.78,47.11,6.87,10.8
 72-82,0,0,8.83,0.98,81.48,72.64,10.8,996.39,10.8,5.89,25.52,267.01,114.85,2.94,6.87,77.55,44.17,17.67,22.58,44.17,5.89,640.04,7.85,21.6,122.71,1777.79,3.93,30.43,45.16,0.98,4.91,53.01,0.98,0,31.41,8.83,0,131.54,8.83,17.67,72.64,18.65,12.76
 84-94,0,0,10.62,2.12,169.93,93.46,24.43,852.82,24.43,13.81,19.12,211.35,227.28,3.19,8.5,83.9,82.84,28.68,35.05,196.48,6.37,436.5,14.87,24.43,104.08,1001.5,5.31,36.11,65.85,0,4.25,135.94,0,0,76.47,28.68,0,87.09,19.12,18.05,88.15,20.18,9.56
 96-106,1.09,0,5.46,0,177.04,106.01,19.67,602.16,15.3,20.76,15.3,198.9,233.87,0,14.21,134.42,68.85,21.86,30.6,144.26,5.46,360.64,12.02,16.39,113.66,824.01,9.84,52.46,73.22,0,15.3,124.58,1.09,0,78.68,16.39,0,48.09,17.49,12.02,111.47,13.11,8.74
108-118,0,0,3.83,0.77,156.26,115.66,28.34,533.11,12.26,21.45,18.38,169.28,157.02,0,11.49,103.41,68.17,36.77,26.04,208.34,8.43,304.09,5.36,8.43,126.38,1063.16,9.96,37.53,49.79,0,7.66,111.83,0,0,64.34,19.15,0,36.77,20.68,5.36,80.43,9.19,16.85
120,0,0,1.96,0,150.9,107.79,7.84,354.72,11.76,15.68,13.72,146.98,96.03,0,9.8,90.15,23.52,15.68,7.84,84.27,1.96,243.01,3.92,7.84,115.63,836.83,9.8,39.2,45.08,0,3.92,121.51,0,0,25.48,7.84,0,9.8,1.96,9.8,66.63,3.92,5.88
