stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,658.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,435.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,13.14,0,10.51,0,0,0,28.92,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,223.44,15.77,0,0,99.89,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,31.47,0,6.29,0,47.2,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,752.13,34.62,0,0,254.9,0,0,12.59,3.15,28.32,0,9.44,6.29,0,0,0,0,0
 14-21,1,1,1,8,162,76,0,86,0,5,0,20,7,16,5,3,35,0,0,1,6,77,3,0,47,698,47,7,10,21,0,22,2,122,38,64,319,248,0,0,15,0,3
 24-34,0.82,0,9.03,10.67,96.04,51.71,0,270.88,3.28,11.49,6.57,34.48,4.1,2.46,7.39,9.85,101.79,0.82,12.31,2.46,22.98,162.53,13.13,0.82,73.06,1322.4,15.6,33.66,25.45,0,0.82,114.1,0,0.82,28.73,58.28,118.2,348.86,0,0,47.61,0,18.06
 36-46,0,0,1.61,0.81,36.26,20.95,0,418.95,16.11,6.45,12.89,69.29,2.42,0,4.83,5.64,33.03,4.83,3.22,2.42,16.11,181.28,14.5,2.42,62.84,1338.22,12.09,33.03,11.28,0,0,111.99,2.42,0.81,11.28,45.92,5.64,294.87,0,0,29,0,24.17
 48-58,0,0,1.72,1.15,37.3,13.2,0,787.83,12.62,12.05,13.77,128.53,6.31,2.3,5.16,7.46,24.67,6.31,9.18,7.46,10.9,286.9,8.61,9.75,59.1,1180.32,8.03,20.66,10.33,0,0.57,70.58,0.57,0,6.31,46.48,0,261.08,0,1.72,17.79,0,18.36
 60-70,0,0,0.98,0,51.04,11.78,0,970.73,18.65,12.76,14.72,157.04,18.65,3.93,4.91,9.82,24.54,14.72,3.93,10.8,5.89,348.44,5.89,16.69,43.19,1009.99,8.83,23.56,13.74,0,1.96,66.74,0,0,8.83,29.45,0,144.28,0,6.87,17.67,1.96,10.8
 72-82,0,0,16.69,1.96,78.53,47.12,4.91,1088.66,17.67,12.76,26.5,281.74,73.62,1.96,7.85,27.49,55.95,25.52,18.65,23.56,2.94,535.99,5.89,20.61,70.68,1301.68,7.85,41.23,52.03,0,5.89,95.22,0,0,12.76,15.71,0,115.84,14.72,17.67,58.9,18.65,21.6
 84-94,0,0,13.81,1.06,138.06,58.41,12.74,857.06,18.05,31.86,19.12,187.98,115.76,2.12,4.25,40.36,93.46,37.17,23.36,59.47,11.68,417.38,11.68,24.43,65.85,722.19,14.87,39.3,58.41,0,5.31,328.17,0,0,41.42,35.05,0,75.4,27.61,14.87,43.54,23.36,20.18
 96-106,0,0,16.39,1.09,174.86,76.5,12.02,656.8,20.76,28.41,19.67,234.96,135.51,0,19.67,46.99,84.15,22.95,45.9,57.92,8.74,335.5,12.02,17.49,71.04,748.6,10.93,74.31,79.78,0,9.84,271.03,1.09,0,42.62,41.53,0,39.34,31.69,15.3,65.57,22.95,20.76
108-118,0,0,9.19,2.3,178.47,64.34,20.68,540.77,24.51,33.7,15.32,205.28,99.58,0,10.72,45.19,65.87,28.34,23.74,68.94,11.49,275.75,13.02,7.66,72.77,936.01,13.02,51.32,61.28,0,9.19,254.3,0.77,0,25.28,30.64,0,28.34,25.28,8.43,56.68,17.62,22.98
120,1.96,0,1.96,0,158.74,86.23,7.84,378.24,19.6,31.36,19.6,158.74,68.59,0,7.84,54.87,31.36,11.76,7.84,48.99,3.92,254.77,9.8,11.76,84.27,795.67,15.68,23.52,52.91,0,5.88,262.61,1.96,1.96,29.4,5.88,0,17.64,5.88,13.72,41.16,15.68,3.92
