stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,3953.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1415.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,10.51,0,0,0,42.06,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,365.39,10.51,0,0,155.09,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,40.91,0,6.29,0,40.91,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,509.81,22.03,0,0,195.11,0,0,3.15,3.15,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,10,109,29,0,42,0,0,0,12,20,1,1,0,8,0,0,11,1,58,0,0,31,410,46,4,1,13,0,5,1,62,11,2,46,184,0,0,4,0,0
 24-34,0,0,2.46,11.49,40.22,2.46,0,86.19,0,4.1,0.82,22.16,6.57,0.82,1.64,1.64,8.21,2.46,0,10.67,6.57,61.56,0.82,0,32.83,687.88,6.57,4.93,10.67,0,0,31.19,0,0,22.16,0.82,7.39,210.14,0,0,9.03,0,4.93
 36-46,0,0,0,0,21.75,1.61,0,237.67,0,3.22,4.03,95.07,4.83,0.81,0.81,1.61,1.61,6.45,5.64,5.64,11.28,81.37,1.61,1.61,29.81,1226.23,2.42,14.5,9.67,0,0,23.36,0.81,0.81,11.28,1.61,0.81,429.42,0,0,8.06,0,11.28
 48-58,0.57,0,0,0.57,21.8,1.15,0,242.15,0,2.87,5.74,142.3,4.02,0,0.57,4.02,1.72,18.94,1.72,11.48,4.02,92.96,1.72,4.59,19.51,640.37,1.15,7.46,8.03,0,1.15,15.49,0,0,6.31,2.87,0,214.03,0,0.57,6.89,0,10.33
 60-70,0,0,0.98,0,15.7,0.98,0.98,212.01,0.98,7.85,4.91,140.36,35.33,0,0,2.94,3.93,25.52,5.89,16.69,0,84.41,0,3.93,17.67,551.62,0.98,9.82,12.76,0,0.98,15.7,0,0,15.7,0.98,0,65.76,0.98,1.96,5.89,0,5.89
 72-82,0,0,3.93,0,21.6,4.91,1.96,208.11,0,1.96,7.85,195.35,108.96,0,1.96,6.87,5.89,35.34,6.87,64.79,1.96,152.16,2.94,5.89,17.67,536.97,0,15.71,18.65,0,0,17.67,0,0,25.52,3.93,0,52.03,3.93,2.94,11.78,5.89,2.94
 84-94,0,0,1.06,1.06,49.92,3.19,5.31,216.66,0,7.43,5.31,110.45,151.87,0,0,16.99,9.56,48.85,5.31,165.68,6.37,87.09,1.06,6.37,11.68,264.45,0,18.05,11.68,0,2.12,32.92,0,0,53.1,2.12,0,35.05,5.31,6.37,8.5,5.31,5.31
 96-106,0,0,5.46,0,60.11,7.65,4.37,143.16,0,6.56,5.46,124.58,174.86,0,7.65,21.86,9.84,40.44,6.56,246.98,4.37,107.1,4.37,2.19,9.84,280.86,4.37,38.25,22.95,0,3.28,55.74,1.09,0,78.68,9.84,0,19.67,5.46,2.19,15.3,4.37,7.65
108-118,0,0,2.3,0.77,49.02,2.3,11.49,120.26,0,9.19,5.36,88.85,142.47,0,0.77,14.55,8.43,39.06,4.6,367.66,0.77,83.49,1.53,2.3,10.72,248.17,3.06,16.85,22.21,0,2.3,28.34,0,0,59.75,6.13,0,5.36,3.06,0.77,8.43,1.53,2.3
120,0,0,0,0,47.03,7.84,9.8,80.35,0,5.88,3.92,62.71,115.63,0,0,19.6,3.92,17.64,3.92,176.38,0,54.87,0,0,15.68,254.77,3.92,19.6,21.56,0,0,21.56,0,0,50.95,1.96,0,15.68,3.92,0,9.8,5.88,5.88
