stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,2016.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1685.65,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,18.39,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,21.03,0,63.09,0,0,0,110.41,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1030.46,34.17,0,0,389.05,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,40.91,0,3.15,0,116.44,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,704.92,34.62,0,0,267.49,0,0,6.29,0,25.18,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,8,56,17,0,25,0,0,0,14,3,0,1,0,0,0,0,1,2,46,0,0,26,446,8,6,5,13,0,6,0,66,4,3,78,158,0,0,5,0,0
 24-34,0,0,3.28,1.64,50.89,2.46,0,74.7,0,4.1,1.64,25.45,2.46,0,3.28,0.82,8.21,0,8.21,2.46,2.46,75.52,0.82,0,35.3,1115.54,4.1,19.7,7.39,0,0.82,58.28,0,0.82,4.1,0.82,18.06,251.18,0,0,27.09,0,0.82
 36-46,0,0,0,0,23.36,3.22,0,224.78,4.03,5.64,4.83,35.45,0,0,2.42,1.61,1.61,0.81,1.61,0,3.22,98.29,0,0.81,28.2,1608.12,7.25,12.89,5.64,0,1.61,41.89,0.81,0.81,3.22,0.81,0.81,352.88,0,0.81,19.34,0,5.64
 48-58,0,0,0.57,0,19.51,4.02,0,425.76,2.87,5.74,5.16,83.78,0.57,0.57,1.15,3.44,1.72,0,1.72,0,4.59,128.53,1.72,2.87,19.51,1361.07,2.3,5.74,10.33,0,1.15,26.97,0,0,2.87,0,0,276,0,1.15,16.07,0,2.3
 60-70,0.98,0,1.96,0,33.37,3.93,0,654.68,1.96,6.87,11.78,89.32,0.98,0.98,2.94,6.87,0.98,2.94,4.91,0,0.98,168.82,1.96,9.82,13.74,1492.89,3.93,3.93,8.83,0,0,43.19,0,0,2.94,1.96,0,172.75,1.96,1.96,9.82,2.94,4.91
 72-82,0,0,4.91,0,43.19,22.58,0,509.48,0,8.83,9.82,107,6.87,0,6.87,5.89,4.91,2.94,7.85,0,1.96,197.31,2.94,7.85,9.82,908.04,2.94,11.78,10.8,0,2.94,34.36,0,0,2.94,1.96,0,87.37,7.85,2.94,33.38,9.82,4.91
 84-94,0,0,1.06,1.06,45.67,14.87,0,305.87,1.06,7.43,6.37,75.4,8.5,2.12,2.12,16.99,5.31,3.19,2.12,4.25,3.19,140.19,2.12,8.5,12.74,435.44,2.12,11.68,10.62,0,2.12,92.4,0,0,2.12,1.06,0,46.73,3.19,6.37,22.3,2.12,4.25
 96-106,0,0,3.28,0,40.44,20.76,1.09,243.7,2.19,13.11,4.37,67.76,10.93,0,3.28,20.76,7.65,5.46,8.74,0,3.28,101.63,3.28,2.19,14.21,359.55,2.19,14.21,15.3,0,2.19,86.33,0,0,0,0,0,16.39,5.46,5.46,33.88,10.93,4.37
108-118,0,0,0.77,0,56.68,10.72,6.13,169.28,1.53,9.96,8.43,49.79,9.96,0,2.3,13.79,3.83,6.13,4.6,5.36,2.3,78.13,3.83,3.83,14.55,377.62,3.06,12.26,9.19,0,0.77,53.62,0,0,4.6,3.06,0,8.43,11.49,3.06,19.92,4.6,13.02
120,0,0,0,0,78.39,19.6,0,164.62,1.96,7.84,3.92,72.51,29.4,0,3.92,27.44,3.92,5.88,9.8,5.88,1.96,103.87,0,9.8,5.88,546.78,11.76,5.88,23.52,0,0,82.31,0,0,5.88,0,0,25.48,7.84,3.92,27.44,5.88,1.96
