stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,5218.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.48,3334.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.72,12.26,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,31.54,0,52.57,0,0,0,89.38,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1035.71,76.23,0,0,362.76,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,44.06,0,154.2,0,34.62,0,91.26,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,3.15,1246.2,132.17,0,0,421.69,0,6.29,3.15,3.15,66.09,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,15,38,351,152,0,79,0,0,0,55,25,7,13,0,11,0,0,3,6,290,3,0,240,1176,187,6,19,34,0,4,7,238,52,68,455,714,0,0,52,0,0
 24-34,0,0,9.85,11.49,95.22,19.7,0,108.35,0.82,14.78,13.13,73.06,8.21,0,21.34,0.82,29.55,0.82,3.28,4.1,9.85,462.96,2.46,3.28,242.97,2260.64,55,14.78,20.52,0,3.28,3.28,0,2.46,35.3,9.85,75.52,827.42,0,0,179.77,0,10.67
 36-46,0,0,6.45,2.42,30.62,4.83,0,138.58,5.64,5.64,22.56,160.33,6.45,0,29.81,1.61,7.25,1.61,4.03,0.81,9.67,580.08,2.42,10.47,158.72,3535.28,48.34,20.95,15.31,0,0.81,4.03,0.81,1.61,14.5,5.64,2.42,1011.92,0,2.42,113.6,0,15.31
 48-58,0.57,0,8.03,0.57,34.43,4.02,0,412.57,9.18,9.75,52.79,321.9,4.59,0.57,28.69,0.57,4.59,0.57,2.87,2.87,12.05,849.23,3.44,26.4,137.71,3848.51,41.89,14.35,14.35,0,4.59,6.31,1.15,0,6.31,13.77,0.57,949.65,0,5.16,96.97,0.57,25.82
 60-70,0.98,0,5.89,0,45.15,0.98,0,749.88,7.85,16.69,49.08,461.32,2.94,0.98,15.7,1.96,12.76,8.83,2.94,0.98,1.96,1232.79,2.94,54.97,106.99,4741.73,31.41,18.65,12.76,0,9.82,5.89,0,0,7.85,9.82,0,721.42,0.98,28.46,85.39,21.59,29.45
 72-82,0,0,19.63,0.98,69.7,11.78,0,1092.59,10.8,11.78,85.4,657.71,22.58,3.93,37.3,4.91,25.52,10.8,13.74,9.82,9.82,1878.9,8.83,75.59,119.76,4400.79,27.49,16.69,24.54,0,15.71,6.87,0,0,13.74,6.87,0,462.36,5.89,68.72,159.03,72.64,26.5
 84-94,0,0,24.43,0,150.81,6.37,0,831.58,13.81,32.92,63.72,469.42,43.54,2.12,32.92,3.19,45.67,14.87,9.56,9.56,12.74,1327.55,8.5,81.78,90.27,2375.78,48.85,13.81,26.55,0,7.43,20.18,1.06,0,12.74,8.5,0,298.43,4.25,50.98,160.37,78.59,24.43
 96-106,0,0,25.14,0,120.21,12.02,1.09,673.19,12.02,19.67,39.34,489.6,46.99,0,34.97,13.11,43.71,13.11,13.11,10.93,12.02,1182.46,7.65,73.22,79.78,1994.45,36.06,31.69,38.25,0,22.95,25.14,1.09,0,17.49,10.93,0,153,9.84,44.81,171.58,84.15,42.62
108-118,0,0,21.45,3.06,108,3.83,0,487.92,9.19,29.87,36,366.13,46.72,0,16.85,2.3,29.87,24.51,9.19,13.79,13.02,958.99,6.89,48.26,68.94,2610.4,26.81,13.79,33.7,0,16.09,6.13,0,0,9.96,10.72,0,91.15,15.32,26.04,116.43,54.38,28.34
120,0,0,13.72,0,119.55,7.84,5.88,442.91,15.68,21.56,39.2,360.6,35.28,0,17.64,7.84,21.56,9.8,5.88,11.76,9.8,821.15,1.96,54.87,47.03,2925.96,37.24,21.56,15.68,0,13.72,19.6,0,0,5.88,5.88,0,107.79,3.92,47.03,131.31,52.91,9.8
