stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1541.82,25077.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,1734.69,20111.33,0,36.78,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,502.63,55.17,0,0,147.11,0,508.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,325.96,270.76,0,504.71,0,2.63,0,1030.46,0,0,0,0,0,391.68,0,0,0,0,0,0,0,0,0,0,0,8882.42,349.62,0,0,3083.48,0,44.69,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,273.79,0,387.08,0,31.47,0,708.07,0,0,0,0,0,113.29,0,0,0,0,0,3.15,0,0,0,0,3.15,6460.73,276.93,0,0,2180.85,0,22.03,22.03,12.59,251.76,0,31.47,22.03,0,0,0,0,0
 14-21,0,0,7,49,702,129,0,291,0,8,0,39,19,11,13,7,13,1,5,1,22,223,2,0,184,3038,142,22,85,96,0,53,2,292,53,51,667,1007,0,0,23,0,14
 24-34,0,0,4.93,13.95,252,18.06,0,467.07,4.1,21.34,4.93,63.21,5.75,0.82,15.6,24.63,21.34,5.75,34.48,9.03,56.64,380.06,6.57,2.46,155.14,4489.26,47.61,60.74,68.95,0,0.82,170.74,0,0.82,14.78,11.49,117.38,980.92,0,0,101.79,0,41.86
 36-46,0,0,1.61,1.61,124.07,5.64,0,702.54,12.89,17.72,19.34,149.85,9.67,0,14.5,24.98,8.06,5.64,27.39,8.06,41.89,421.37,5.64,8.06,112.79,6027.21,29.81,29.81,46.73,0,0.81,143.41,1.61,2.42,9.67,15.31,4.83,1373.67,0,0.81,71.7,0,31.42
 48-58,1.15,0,4.59,4.02,117.63,2.87,0,1278.44,16.64,28.69,27.54,331.09,11.48,1.15,18.94,20.08,5.74,18.94,29.84,6.31,18.94,670.78,2.87,20.66,128.53,4772.91,19.51,21.23,52.22,0.57,2.3,153.21,0,0,12.62,12.62,0.57,1016.78,0,4.02,76.89,1.15,29.84
 60-70,0,0,6.87,0,135.45,2.94,0,1638.16,20.61,30.43,32.39,303.29,16.69,2.94,16.69,20.61,19.63,41.22,22.58,7.85,15.7,735.16,1.96,24.54,84.41,4477.7,8.83,21.59,41.22,0,6.87,144.28,0,0,12.76,7.85,0,547.69,1.96,12.76,78.52,4.91,17.67
 72-82,0,0,8.83,0,108.96,14.72,0.98,951.23,12.76,17.67,21.6,261.12,27.49,1.96,16.69,32.39,24.54,34.36,26.5,7.85,16.69,662.62,7.85,23.56,84.42,2391.33,3.93,25.52,42.21,0,4.91,181.61,0,0,22.58,4.91,0,124.67,13.74,24.54,104.06,19.63,17.67
 84-94,1.06,0,4.25,0,163.55,8.5,5.31,739.18,11.68,35.05,19.12,164.62,61.6,1.06,9.56,60.54,35.05,43.54,21.24,10.62,16.99,385.52,10.62,35.05,61.6,1192.67,10.62,19.12,46.73,0,3.19,493.85,0,0,29.74,6.37,0,112.58,16.99,20.18,77.53,24.43,14.87
 96-106,1.09,0,7.65,0,178.13,8.74,6.56,451.35,10.93,30.6,8.74,121.31,45.9,0,6.56,52.46,39.34,21.86,24.04,9.84,7.65,279.77,12.02,18.58,38.25,772.64,5.46,21.86,27.32,0,6.56,415.28,0,0,25.14,9.84,0,32.79,13.11,15.3,77.59,31.69,16.39
108-118,0,0,3.06,1.53,150.13,8.43,13.02,302.56,7.66,45.96,9.19,81.96,32.17,0,6.89,47.49,26.81,39.83,24.51,19.92,19.92,178.47,5.36,10.72,26.04,852.52,6.89,18.38,22.98,0,6.89,301.79,0,0,13.79,7.66,0,22.98,12.26,12.26,55.15,13.79,13.02
120,0,0,1.96,1.96,123.47,1.96,1.96,274.37,15.68,23.52,11.76,84.27,47.03,0,5.88,54.87,31.36,19.6,25.48,15.68,13.72,125.43,7.84,17.64,27.44,813.31,9.8,15.68,15.68,0,5.88,195.98,0,0,17.64,3.92,0,31.36,7.84,11.76,35.28,13.72,7.84
