stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,830.21,14522.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,3849.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,24.52,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,44.69,0,92,0,0,0,194.52,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1364.3,78.86,0,0,557.29,0,57.83,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,62.94,0,157.35,0,28.32,0,151.05,0,0,0,0,0,75.53,0,0,0,0,0,3.15,0,0,0,0,0,2108.47,204.55,0,0,698.63,0,47.2,22.03,3.15,75.53,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,17,527,50,0,39,0,11,0,7,14,6,9,5,15,1,0,3,5,79,1,0,37,285,87,4,12,21,0,171,3,46,8,11,59,142,0,0,9,0,2
 24-34,0,0,2.46,6.57,452.29,9.85,0,58.28,0,46.79,4.93,27.09,4.93,1.64,10.67,16.42,33.66,4.1,19.7,2.46,12.31,132.16,21.34,0,82.09,595.94,41.04,37.76,35.3,0,0,549.15,0,0.82,19.7,2.46,21.34,163.35,0,0,65.67,0,15.6
 36-46,0,0,0,0,237.67,4.83,0,84.6,0.81,48.34,12.89,51.56,4.03,0.81,7.25,23.36,17.72,12.89,11.28,3.22,18.53,190.94,13.7,3.22,48.34,509.99,24.17,40.28,24.17,0,0,461.65,1.61,0,9.67,0,0,142.6,0,0.81,57.2,0,12.09
 48-58,0,0,1.72,2.3,258.79,2.3,0,122.22,0.57,68.86,18.94,72.3,2.3,4.02,5.16,21.23,8.61,27.54,12.05,1.72,7.46,311.58,17.21,6.31,52.79,258.21,13.2,26.4,26.4,0,2.3,428.06,0,0,7.46,1.15,0,103.28,0,0.57,40.74,0.57,22.38
 60-70,0,0,2.94,0.98,296.42,2.94,0,107.97,1.96,62.82,18.65,112.88,19.63,5.89,3.93,30.43,15.7,59.87,16.69,0.98,0.98,473.09,12.76,15.7,28.46,169.8,9.82,30.43,29.45,0,1.96,313.11,0,0,7.85,0,0,49.08,2.94,10.8,44.17,7.85,15.7
 72-82,0,0,8.83,0,335.73,15.71,0,97.18,2.94,75.59,17.67,157.07,50.06,2.94,8.83,43.19,21.6,51.05,32.39,3.93,3.93,558.57,26.5,16.69,54.97,173.75,0.98,49.08,62.83,0,5.89,298.43,0,0,5.89,0,0,24.54,21.6,21.6,86.39,12.76,11.78
 84-94,0,0,14.87,1.06,514.03,9.56,1.06,101.96,2.12,101.96,19.12,97.71,100.89,1.06,3.19,56.29,47.79,63.72,36.11,1.06,11.68,374.9,19.12,19.12,33.99,109.39,9.56,43.54,88.15,0,5.31,719,0,0,13.81,1.06,0,27.61,56.29,8.5,72.22,16.99,15.93
 96-106,0,0,10.93,0,360.64,12.02,2.19,71.04,1.09,68.85,10.93,72.13,91.8,1.09,4.37,60.11,39.34,48.09,43.71,7.65,8.74,256.82,17.49,14.21,20.76,106.01,8.74,42.62,85.24,0,5.46,481.95,1.09,0,9.84,0,0,19.67,61.2,5.46,73.22,15.3,5.46
108-118,0,0,5.36,3.06,408.26,9.96,4.6,51.32,1.53,101.11,9.96,59.75,74.3,0,3.06,55.92,29.87,67.4,36.77,3.83,8.43,212.17,18.38,9.96,16.09,111.06,5.36,32.17,51.32,0,4.6,363.07,0,0,7.66,0.77,0,8.43,51.32,4.6,47.49,9.96,10.72
120,0,0,0,0,335.12,9.8,3.92,47.03,0,94.07,11.76,60.75,82.31,0,1.96,78.39,25.48,31.36,25.48,7.84,0,160.7,9.8,0,13.72,84.27,11.76,31.36,62.71,0,1.96,274.37,0,1.96,5.88,0,0,7.84,15.68,7.84,39.2,3.92,1.96
