stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,2345.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,269.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.06,2.63,0,0,7.89,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,72.38,3.15,0,0,9.44,0,0,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,10,5,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,4,49,2,3,0,0,0,0,1,6,0,1,11,28,0,0,4,0,0
 24-34,0,0,1.64,0,6.57,0.82,0,13.95,0,0.82,2.46,1.64,0,0,0,0.82,0.82,0,0,0.82,0.82,29.55,0,0,8.21,273.35,1.64,3.28,1.64,0,0,0,0,0,0,0.82,4.1,71.41,0,0,7.39,0,0
 36-46,0,0,0,0,2.42,0.81,0,41.09,2.42,0.81,1.61,10.47,0.81,0,1.61,0.81,0.81,0,0.81,0,0.81,33.03,0,1.61,4.83,560.75,0,7.25,0,0.81,0,0,0,0,0.81,0,0,127.3,0,0,4.83,0,0
 48-58,0,0,0,0,3.44,1.15,0,100.42,0,0,4.02,20.66,0,0,1.15,1.72,0.57,0,0,0.57,0.57,49.92,0.57,0,9.18,574.38,0.57,4.02,1.72,0,0,1.15,0,0,0.57,0,0,103.28,0,0.57,4.02,0,1.72
 60-70,0,0,0,0,2.94,0.98,0,253.23,0,1.96,0.98,29.45,0.98,0,0.98,0.98,0,0,0,0.98,0,101.1,0,0.98,6.87,919.69,0.98,6.87,1.96,0,0.98,2.94,0,0,0,0,0,101.1,0,1.96,8.83,0,0.98
 72-82,0,0,0,0,3.93,8.83,0,177.68,0,0,5.89,42.21,2.94,0,2.94,0.98,0.98,0,3.93,0.98,0.98,124.67,0,4.91,8.83,634.15,0,8.83,5.89,0,0.98,1.96,0,0,0,0,0,48.1,0,3.93,13.74,6.87,1.96
 84-94,0,0,0,1.06,12.74,3.19,0,151.87,0,3.19,3.19,27.61,3.19,0,0,8.5,0,1.06,1.06,3.19,1.06,97.71,0,3.19,8.5,329.23,0,4.25,5.31,0,1.06,1.06,0,0,3.19,0,0,31.86,1.06,4.25,8.5,2.12,2.12
 96-106,0,0,1.09,0,14.21,1.09,1.09,87.43,0,0,4.37,41.53,2.19,0,4.37,14.21,0,1.09,3.28,2.19,0,63.39,0,3.28,9.84,220.76,4.37,9.84,13.11,0,2.19,1.09,1.09,0,2.19,0,0,9.84,0,1.09,19.67,5.46,3.28
108-118,0,0,0.77,0.77,13.02,3.83,0.77,65.87,0,1.53,3.83,27.57,4.6,0,1.53,8.43,3.06,3.83,0,2.3,1.53,58.98,0.77,2.3,7.66,285.7,2.3,6.13,6.89,0,1.53,0,0,0,3.06,0,0,13.79,1.53,1.53,8.43,3.83,3.06
120,0,0,0,0,9.8,5.88,0,56.83,0,5.88,0,27.44,5.88,0,5.88,7.84,1.96,1.96,5.88,3.92,0,35.28,0,3.92,1.96,225.38,0,1.96,0,0,1.96,0,0,0,0,0,0,7.84,0,0,3.92,1.96,1.96
