stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1950.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2323.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.85,24.52,0,0,79.69,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,105.15,0,233.96,0,0,0,247.1,0,0,0,0,0,131.44,0,0,0,0,0,0,0,0,0,0,0,2707.57,273.39,0,0,2005.71,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,163.64,0,251.76,0,37.76,0,264.35,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,2923.53,412.25,0,0,2545.9,0,0,12.59,12.59,169.94,0,18.88,9.44,0,0,0,0,0
 14-21,0,0,4,23,760,142,0,142,0,13,0,54,23,11,15,1,4,0,1,0,20,400,4,0,291,1259,512,5,18,340,0,3,9,1112,12,22,920,1243,0,0,33,0,21
 24-34,0,0,3.28,9.85,293.05,15.6,0,202.75,0.82,50.89,28.73,77.98,3.28,0,21.34,4.1,0.82,6.57,9.03,2.46,45.15,656.68,0.82,1.64,380.06,1974.98,118.2,11.49,25.45,0,0,2.46,0,4.93,6.57,4.1,205.21,822.5,0,0,105.89,0,41.04
 36-46,0,0,0.81,0,59.62,0.81,0,445.54,0,35.45,70.9,110.38,1.61,0,20.95,4.03,0.81,3.22,1.61,4.83,29.81,713.02,0.81,12.89,229.62,2122.94,67.68,12.89,9.67,0,1.61,2.42,1.61,0.81,3.22,1.61,1.61,605.86,0,2.42,69.29,0.81,16.11
 48-58,0,0,0.57,0,37.3,0.57,0,750.54,1.72,35.58,55.09,205.42,0,0.57,13.2,5.74,1.15,8.03,2.3,0,25.25,863.58,0,33.85,153.78,1360.49,25.82,8.61,13.2,0,4.02,3.44,0,0,2.3,0.57,0,386.74,0,4.59,37.3,0.57,11.48
 60-70,0,0,0.98,0,36.32,1.96,0,729.27,2.94,35.33,43.19,242.44,0.98,0,4.91,8.83,1.96,5.89,4.91,0,9.82,886.31,0,24.54,97.17,903,16.69,5.89,10.8,0,4.91,2.94,0,0,0.98,0,0,168.82,0,19.63,21.59,4.91,3.93
 72-82,0,0,4.91,0,34.36,3.93,0,376.96,0,29.45,47.12,168.85,2.94,0,14.72,5.89,2.94,1.96,1.96,0,10.8,786.31,0,25.52,67.73,585.07,3.93,6.87,12.76,0,1.96,11.78,0,0,1.96,0,0,53.99,0,29.45,37.3,17.67,8.83
 84-94,0,0,3.19,0,42.48,1.06,0,281.44,1.06,56.29,46.73,112.58,5.31,2.12,5.31,13.81,3.19,7.43,2.12,0,21.24,470.48,0,25.49,53.1,372.78,12.74,5.31,10.62,0,6.37,9.56,0,0,1.06,0,0,37.17,1.06,22.3,28.68,14.87,10.62
 96-106,0,0,2.19,0,27.32,3.28,0,206.55,0,46.99,24.04,85.24,5.46,0,8.74,12.02,6.56,10.93,3.28,0,20.76,365.01,0,7.65,38.25,284.14,6.56,6.56,8.74,0,4.37,14.21,0,0,2.19,1.09,0,13.11,1.09,18.58,20.76,14.21,13.11
108-118,0,0,2.3,0,26.04,0,0.77,121.79,0,47.49,16.85,58.21,4.6,0,3.83,8.43,4.6,6.13,0.77,2.3,19.92,219.07,0,6.89,20.68,260.43,3.06,7.66,3.83,0,3.83,10.72,0,0,2.3,0,0,8.43,2.3,6.89,16.09,6.13,8.43
120,0,0,1.96,0,37.24,1.96,0,107.79,0,35.28,7.84,35.28,1.96,0,3.92,7.84,1.96,0,1.96,1.96,5.88,150.9,0,3.92,11.76,209.7,5.88,5.88,3.92,0,7.84,0,0,0,0,0,0,9.8,1.96,3.92,5.88,5.88,1.96
