stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1436.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,704.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.89,0,0,0,2.63,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,60.46,26.29,0,0,47.32,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,31.47,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.93,47.2,0,0,248.61,0,0,0,0,12.59,0,25.18,0,0,0,0,0,0
 14-21,0,0,1,5,18,24,0,59,0,0,0,58,5,0,27,0,0,1,0,15,33,77,0,0,47,1019,227,0,1,30,0,1,0,41,2,369,343,651,0,0,15,0,19
 24-34,0,0,0,0,11.49,3.28,0,123.13,0,0.82,2.46,157.6,0,0,22.16,7.39,0,8.21,0,11.49,68.95,115.74,0,0.82,50.89,1585.89,34.48,1.64,3.28,0,0,1.64,0,0.82,4.93,145.29,33.66,833.99,0,0,65.67,0,44.33
 36-46,0,0,0,0,2.42,0.81,0,91.85,0,0,3.22,406.06,0.81,0,20.95,3.22,0,12.09,0,0.81,28.2,139.38,0,4.03,39.48,1289.88,21.75,0,6.45,0,0,1.61,0,0,1.61,90.23,1.61,915.24,0,0,72.51,0,17.72
 48-58,0,0.57,0,0,6.89,1.15,0,169.27,1.15,1.72,9.18,762.01,0.57,0,16.07,15.49,0,31.56,1.72,0.57,18.94,204.85,0,5.16,34.43,702.34,8.03,1.15,9.75,0.57,1.72,2.3,0,0,0.57,72.87,0,701.19,0,2.87,75.17,0,26.4
 60-70,0,0,0,0,8.83,2.94,0,151.15,12.76,5.89,11.78,972.69,9.82,0,14.72,17.67,0,80.48,0,1.96,11.78,321.94,0,13.74,30.43,451.5,8.83,1.96,8.83,0,4.91,2.94,0,0,0,37.3,0,267.96,0,4.91,70.67,0.98,27.48
 72-82,0,0,0,0,19.63,3.93,0,235.6,13.74,1.96,13.74,1336.04,21.6,0,19.63,33.38,2.94,71.66,2.94,1.96,4.91,564.46,1.96,29.45,52.03,469.23,0.98,0,18.65,0,5.89,4.91,0,0,3.93,20.61,0,125.65,0.98,15.71,137.43,8.83,25.52
 84-94,0,0,0,0,23.36,2.12,0,282.5,26.55,4.25,10.62,982.38,26.55,0,21.24,43.54,5.31,100.89,5.31,2.12,10.62,380.21,0,20.18,32.92,324.98,7.43,1.06,28.68,0,3.19,11.68,1.06,0,3.19,33.99,0,123.2,0,11.68,117.89,6.37,24.43
 96-106,0,0,2.19,0,42.62,6.56,0,242.61,33.88,12.02,13.11,1175.9,19.67,0,32.79,51.36,3.28,91.8,4.37,4.37,8.74,377.03,1.09,18.58,46.99,365.01,13.11,3.28,42.62,1.09,8.74,10.93,0,0,2.19,32.79,0,97.26,1.09,8.74,148.63,13.11,31.69
108-118,0,0,0,0.77,39.83,4.6,3.83,145.53,32.94,3.83,6.89,1007.24,16.09,0,17.62,48.26,8.43,116.43,2.3,5.36,10.72,344.68,1.53,13.02,41.36,340.85,10.72,1.53,30.64,0,11.49,9.19,0,0,2.3,29.87,0,53.62,0.77,12.26,92.68,12.26,26.81
120,1.96,0,0,1.96,37.24,3.92,0,168.54,27.44,1.96,15.68,1072,13.72,0,11.76,56.83,7.84,52.91,3.92,5.88,1.96,254.77,0,23.52,37.24,350.8,19.6,3.92,31.36,0,1.96,17.64,0,1.96,1.96,11.76,0,45.08,0,13.72,107.79,7.84,11.76
