stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,3017.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1127.85,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,28.92,0,28.92,0,0,0,73.6,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,407.45,42.06,0,0,302.3,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,34.62,0,15.73,0,84.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569.6,69.23,0,0,352.46,0,0,0,0,75.53,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,33,137,0,29,0,1,0,6,5,0,0,0,0,0,0,0,2,24,0,0,23,216,6,0,1,12,0,3,0,27,3,4,32,67,0,0,11,0,2
 24-34,0,0,0,1.64,13.13,10.67,0,47.61,0,0.82,1.64,4.1,0,0,2.46,0.82,0,1.64,1.64,0,15.6,45.97,0.82,0,26.27,247.9,6.57,4.1,5.75,0,0,3.28,0,0,1.64,0,9.85,64.85,0,0,36.94,0,4.93
 36-46,0,0,0,0,2.42,4.03,0,35.45,0,0,3.22,12.89,0,0,4.03,0.81,0,0,0.81,0,20.14,46.73,0,0.81,16.92,230.42,2.42,3.22,0,0,0,2.42,0,0,0,0,0,56.4,0,0,21.75,0,2.42
 48-58,0,0,0,0,3.44,0,0,44.76,0,2.3,7.46,13.77,0,0,4.02,2.3,0,0,1.15,0.57,27.54,51.07,0,1.72,12.05,231.24,1.15,1.72,1.15,0,0,0,0,0,0,0,0,68.28,0,0.57,24.1,0,1.15
 60-70,0,0,0,0,3.93,0,0,115.82,0,0.98,5.89,23.56,1.96,0,3.93,0.98,0.98,3.93,0,0,9.82,89.32,0,5.89,16.69,305.25,0.98,0.98,0,0,0.98,0.98,0,0,1.96,0,0,56.93,0,1.96,19.63,0,2.94
 72-82,0,0,0,0,8.83,0.98,0,123.69,0.98,3.93,7.85,30.43,0.98,0,5.89,8.83,0.98,0,0.98,0,14.72,115.84,2.94,4.91,13.74,267.99,0.98,2.94,0,0,2.94,4.91,0,0,0,0,0,26.5,2.94,5.89,26.5,6.87,3.93
 84-94,0,0,1.06,0,11.68,3.19,0,88.15,1.06,4.25,5.31,15.93,1.06,0,4.25,10.62,0,6.37,1.06,0,24.43,61.6,0,6.37,12.74,137,5.31,1.06,3.19,0,2.12,8.5,0,0,0,0,0,15.93,2.12,5.31,18.05,11.68,3.19
 96-106,0,0,1.09,0,18.58,4.37,0,65.57,1.09,5.46,2.19,26.23,1.09,0,2.19,16.39,1.09,2.19,2.19,1.09,17.49,101.63,3.28,5.46,10.93,135.51,1.09,5.46,0,0,4.37,4.37,0,0,0,0,0,8.74,0,1.09,31.69,9.84,3.28
108-118,0,0,0,0,19.15,1.53,1.53,64.34,0,8.43,7.66,19.15,6.13,0,2.3,16.85,1.53,10.72,0.77,1.53,18.38,91.15,1.53,1.53,9.96,150.89,3.06,0.77,4.6,0,5.36,1.53,0,0,0,0,0,7.66,0.77,4.6,26.81,3.83,5.36
120,0,0,0,0,23.52,5.88,0,50.95,0,3.92,1.96,25.48,0,0,0,17.64,0,1.96,0,0,9.8,94.07,3.92,5.88,7.84,166.58,7.84,5.88,5.88,0,1.96,3.92,1.96,0,0,0,0,9.8,0,1.96,11.76,5.88,0
