stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2003.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,594.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,34.17,0,0,0,23.66,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,254.99,18.4,0,0,115.66,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,25.18,0,6.29,0,37.76,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,682.89,28.32,0,0,201.41,0,6.29,0,0,12.59,0,0,6.29,0,0,0,0,0
 14-21,0,1,2,8,1351,118,0,103,0,2,0,18,17,7,2,0,37,0,0,2,1,120,2,0,133,2863,35,8,71,139,0,484,2,590,48,92,875,807,0,0,4,0,2
 24-34,0,0,0.82,0,70.59,0.82,0,32.01,0,12.31,1.64,13.95,0.82,0,2.46,1.64,10.67,0.82,2.46,0,4.93,49.25,6.57,0,32.01,667.36,5.75,12.31,2.46,0,0,578.7,0,1.64,4.93,17.24,17.24,119.02,0,0,12.31,0,5.75
 36-46,0,0,0,0,11.28,0,0,45.92,1.61,0,6.45,22.56,1.61,0,5.64,0.81,0,2.42,0.81,0.81,0.81,52.37,0.81,0,20.14,523.69,0.81,10.47,3.22,0,0,163.55,2.42,0,1.61,0,0,126.49,0,0,12.09,0,5.64
 48-58,0.57,0,0,0,6.89,0.57,0,90.66,0,1.15,4.02,32.71,0,1.15,2.3,1.15,2.87,0,2.87,0.57,1.15,74.59,1.15,0,12.62,419.45,0,3.44,1.72,0,0,95.83,0,0,1.15,0,0,106.15,0,0.57,5.74,0,2.3
 60-70,0,0,0,0,13.74,0.98,0,166.86,1.96,2.94,3.93,60.85,2.94,0,1.96,6.87,1.96,1.96,4.91,0,0,94.23,2.94,0,9.82,325.87,1.96,7.85,2.94,0,1.96,67.73,0,0,0,0.98,0,68.71,0,0.98,9.82,0.98,0.98
 72-82,0,0,2.94,0,10.8,4.91,0.98,180.63,1.96,0.98,8.83,97.18,7.85,0,2.94,1.96,3.93,0.98,3.93,2.94,0.98,145.29,3.93,1.96,16.69,362.23,0,5.89,5.89,0,0.98,52.03,0,0,0,0.98,0,45.16,1.96,1.96,11.78,1.96,2.94
 84-94,0,0,2.12,1.06,26.55,2.12,2.12,123.2,0,7.43,6.37,72.22,8.5,0,2.12,14.87,8.5,2.12,4.25,1.06,1.06,126.38,5.31,4.25,13.81,189.04,2.12,3.19,4.25,0,1.06,193.29,0,0,1.06,0,0,23.36,2.12,5.31,15.93,6.37,3.19
 96-106,0,0,3.28,0,22.95,1.09,1.09,119.12,1.09,8.74,7.65,71.04,8.74,0,4.37,10.93,13.11,6.56,6.56,3.28,1.09,121.31,5.46,1.09,19.67,165.02,2.19,9.84,9.84,0,3.28,128.96,0,0,4.37,0,0,14.21,3.28,1.09,26.23,3.28,2.19
108-118,0,0,0.77,0.77,32.17,6.89,3.83,83.49,0.77,6.89,3.83,72,13.79,0,4.6,10.72,3.83,7.66,2.3,3.06,0.77,87.32,3.83,4.6,17.62,212.17,2.3,9.19,7.66,0,1.53,79.66,0,0,3.06,1.53,0,7.66,5.36,2.3,14.55,0.77,9.96
120,0,0,1.96,0,27.44,7.84,5.88,52.91,0,5.88,5.88,52.91,11.76,0,0,13.72,7.84,1.96,5.88,5.88,0,78.39,1.96,0,17.64,145.02,1.96,7.84,3.92,0,1.96,70.55,0,0,1.96,0,0,15.68,0,1.96,11.76,0,1.96
