stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1146.48,18528.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,2102.46,26228.71,0,42.91,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,637.48,73.56,0,0,226.8,0,484.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,512.6,575.69,0,838.56,0,7.89,0,1924.22,0,0,0,0,0,657.18,0,0,0,0,0,0,0,0,0,0,0,16169.21,594.09,0,0,6106.5,0,42.06,65.72,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,516.1,0,676.6,0,62.94,0,1516.84,0,0,0,0,0,358.75,0,0,0,0,0,3.15,0,0,0,0,3.15,12295.21,396.52,0,0,5371.88,0,22.03,72.38,37.76,591.63,0,56.65,18.88,0,0,0,0,0
 14-21,0,0,3,27,496,250,0,476,0,1,0,45,20,11,1,2,6,0,0,2,11,195,0,0,184,2676,39,5,40,93,0,42,7,703,19,12,1158,671,0,0,3,0,3
 24-34,0,0,2.46,13.13,98.5,29.55,0,417.82,1.64,1.64,4.93,26.27,5.75,1.64,2.46,9.85,6.57,4.93,8.21,9.85,8.21,240.51,2.46,0.82,60.74,1740.21,13.95,8.21,20.52,0,0,48.43,0.82,0.82,2.46,3.28,162.53,302.9,0,0,25.45,0,8.21
 36-46,0,0,0,1.61,33.03,4.83,0,342.41,2.42,1.61,4.03,43.51,4.03,0,2.42,8.86,2.42,4.83,6.45,4.83,1.61,169.19,1.61,3.22,48.34,1023.2,8.06,8.86,11.28,0,0.81,33.84,1.61,2.42,2.42,2.42,2.42,205.45,0,0,12.89,0,7.25
 48-58,0.57,0,1.15,0,31.56,1.15,0,438.39,1.15,0,7.46,87.79,14.35,1.15,1.72,8.03,1.72,6.31,6.31,9.18,1.15,195.67,0.57,10.33,65.41,825.13,1.72,4.59,8.03,0.57,0,21.23,1.15,0,0.57,1.15,0,140.58,0,0.57,17.79,0,2.3
 60-70,0,0,0.98,0,43.19,5.89,0,436.78,6.87,2.94,6.87,87.36,12.76,0.98,4.91,6.87,1.96,3.93,1.96,7.85,1.96,184.53,0,8.83,61.84,644.86,3.93,4.91,7.85,0,0,36.32,0.98,0,1.96,2.94,0,62.82,0,2.94,12.76,0.98,4.91
 72-82,0,0,0.98,0,40.25,15.71,3.93,295.48,3.93,0.98,13.74,87.37,28.47,0,1.96,21.6,3.93,4.91,5.89,11.78,0.98,263.09,2.94,12.76,58.9,525.19,1.96,8.83,8.83,0,1.96,47.12,0.98,0,3.93,0.98,0,42.21,0,2.94,32.39,8.83,1.96
 84-94,0,0,4.25,1.06,70.09,31.86,10.62,235.77,4.25,8.5,13.81,62.66,35.05,0,2.12,24.43,11.68,10.62,8.5,16.99,1.06,148.69,5.31,2.12,73.28,321.8,4.25,5.31,16.99,0,1.06,161.43,0,0,4.25,1.06,0,21.24,4.25,9.56,30.8,6.37,5.31
 96-106,0,0,1.09,1.09,86.33,33.88,4.37,156.28,3.28,8.74,6.56,75.41,34.97,0,3.28,29.51,7.65,2.19,4.37,3.28,1.09,173.76,6.56,7.65,62.29,231.68,8.74,3.28,10.93,0,2.19,170.48,2.19,0,5.46,1.09,0,4.37,4.37,3.28,30.6,3.28,9.84
108-118,0,0,0,2.3,119.49,27.57,16.09,124.85,3.83,11.49,10.72,71.23,29.87,0,1.53,34.47,14.55,9.19,5.36,10.72,6.13,150.13,3.06,7.66,80.43,303.32,9.19,3.83,13.02,0,3.06,141.7,0.77,0,3.83,3.06,0,7.66,2.3,2.3,22.21,1.53,6.89
120,0,0,3.92,1.96,237.13,39.2,3.92,143.06,3.92,31.36,19.6,121.51,29.4,0,7.84,48.99,9.8,7.84,9.8,17.64,1.96,199.9,5.88,5.88,119.55,440.95,15.68,7.84,5.88,0,3.92,213.62,0,1.96,7.84,1.96,0,15.68,9.8,3.92,43.12,7.84,1.96
