stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,239.06,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,21.03,0,0,0,10.51,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,76.23,7.89,0,0,18.4,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,100.7,3.15,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,6,1,11,0,0,2,0,0,0,11,1,0,0,0,0,0,0,0,0,5,0,0,3,176,2,2,2,1,0,3,0,7,1,0,8,190,0,0,0,0,0
 24-34,0,0,8.21,0.82,3.28,0,0,8.21,0,0,0,17.24,0,0,0,0,0,0,0,0,0.82,7.39,0.82,0,1.64,782.28,0.82,12.31,4.1,0,0,3.28,0,0,0.82,0,0,352.97,0,0,1.64,0,0
 36-46,0,0,7.25,0,5.64,0,0,47.53,0,0,0,46.73,0,0,1.61,0,0,0.81,0,0.81,0,9.67,0,0.81,2.42,1708.82,0,22.56,1.61,0,0,6.45,0,0,0.81,0,0,421.37,0,0,0.81,0,0.81
 48-58,0,0,9.75,0,6.31,0,0,264.52,0.57,0.57,6.31,83.78,0,0,0,0.57,0,1.15,0.57,1.15,2.3,26.4,0.57,5.16,5.16,2035.86,0.57,6.89,3.44,0,2.3,8.03,0,0,0,0,0,384.45,0,1.15,1.15,0,1.15
 60-70,0,0,2.94,0,3.93,2.94,0,695.9,0,2.94,1.96,105.02,2.94,0,0,0,0,0.98,3.93,0,0.98,30.43,0.98,7.85,4.91,2786.54,0,9.82,6.87,0,1.96,5.89,0,0,0.98,0.98,0,390.65,0.98,5.89,0.98,6.87,1.96
 72-82,0,0,21.6,0,24.54,8.83,0,1102.41,0.98,1.96,5.89,124.67,10.8,0,2.94,0.98,1.96,2.94,0,1.96,1.96,80.5,0,10.8,5.89,2764.36,2.94,20.61,18.65,0,0.98,7.85,0,0,2.94,0,0,209.09,3.93,6.87,8.83,30.43,4.91
 84-94,0,0,25.49,0,47.79,6.37,0,706.25,2.12,3.19,8.5,98.77,15.93,1.06,1.06,7.43,1.06,1.06,7.43,0,5.31,50.98,1.06,14.87,2.12,1539.95,2.12,12.74,23.36,0,2.12,14.87,0,0,2.12,0,0,140.19,1.06,6.37,3.19,39.3,4.25
 96-106,0,0,34.97,0,27.32,12.02,0,671.01,1.09,2.19,2.19,84.15,20.76,0,1.09,4.37,1.09,1.09,9.84,2.19,2.19,51.36,2.19,8.74,5.46,1331.09,1.09,19.67,34.97,0,1.09,15.3,0,0,1.09,3.28,0,76.5,4.37,7.65,4.37,41.53,12.02
108-118,0,0,30.64,0,31.4,3.83,0.77,530.81,1.53,2.3,2.3,68.94,13.79,0,0.77,2.3,1.53,1.53,6.89,0.77,0.77,33.7,0.77,9.19,6.89,1645.29,0.77,13.02,22.21,0,0.77,9.96,0,0,1.53,0,0,51.32,7.66,0.77,3.83,27.57,1.53
120,0,0,17.64,0,41.16,3.92,0,497.79,1.96,13.72,0,90.15,19.6,0,3.92,0,1.96,3.92,11.76,0,0,45.08,0,13.72,5.88,2069.53,1.96,11.76,27.44,0,1.96,5.88,0,0,3.92,0,0,88.19,0,0,9.8,37.24,3.92
