stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,4559.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.07,6148.02,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,18.39,0,0,79.69,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,113.03,99.89,0,131.44,0,0,0,307.56,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,2668.14,94.63,0,0,1127.72,0,28.92,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,81.82,0,12.59,0,176.23,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1636.42,59.79,0,0,752.13,0,12.59,3.15,3.15,62.94,0,6.29,9.44,0,0,0,0,0
 14-21,1,0,3,35,461,133,0,300,0,1,0,42,11,1,7,3,9,0,0,3,8,192,3,0,157,2167,50,10,34,84,0,95,2,298,20,16,425,678,0,0,20,0,2
 24-34,0,0.82,2.46,11.49,90.29,18.88,0,457.22,0,4.1,3.28,55.82,5.75,0,7.39,4.93,15.6,3.28,5.75,4.93,9.85,274.17,5.75,0,123.13,2419.88,18.06,19.7,25.45,0,0,203.57,0.82,0.82,8.21,0.82,50.07,582.81,0,0,41.04,0,4.93
 36-46,0.81,0,0,1.61,33.84,4.83,0,501.93,3.22,5.64,5.64,70.9,2.42,0,4.03,9.67,5.64,5.64,5.64,5.64,0.81,203.83,3.22,5.64,66.06,1598.45,13.7,8.06,13.7,0,0,132.13,1.61,0.81,2.42,0,0.81,431.03,0,0,16.92,0,4.03
 48-58,0,0,0,0.57,35,7.46,0,584.71,3.44,8.03,9.75,95.83,5.16,2.3,4.59,2.3,1.72,6.31,4.02,3.44,1.72,277.72,2.3,13.77,52.79,949.65,4.02,5.74,12.62,0,0,100.42,0,0,1.72,1.15,0,219.77,0,1.15,26.4,1.15,6.31
 60-70,0,0,0.98,0,36.32,6.87,0,618.36,4.91,5.89,5.89,108.95,8.83,0.98,5.89,8.83,1.96,5.89,3.93,6.87,0.98,237.53,2.94,13.74,31.41,729.27,8.83,8.83,4.91,0,3.93,127.6,0.98,0.98,5.89,0,0,101.1,0.98,5.89,20.61,0,4.91
 72-82,0,0,2.94,0,58.9,39.27,0.98,441.75,2.94,5.89,15.71,107,18.65,1.96,5.89,16.69,7.85,4.91,8.83,3.93,0.98,317.08,7.85,11.78,44.17,607.65,0.98,9.82,23.56,0,2.94,140.38,0,0,9.82,0,0,46.14,3.93,3.93,48.1,6.87,4.91
 84-94,0,0,5.31,1.06,90.27,35.05,3.19,294.18,2.12,16.99,12.74,61.6,37.17,2.12,1.06,23.36,20.18,11.68,8.5,7.43,1.06,227.28,9.56,8.5,44.61,378.09,7.43,10.62,12.74,0,1.06,428,0,0,7.43,0,0,32.92,9.56,4.25,47.79,1.06,4.25
 96-106,0,0,1.09,0,90.71,36.06,4.37,209.83,1.09,24.04,10.93,72.13,19.67,0,10.93,33.88,9.84,5.46,12.02,5.46,0,201.08,16.39,13.11,45.9,318.02,10.93,20.76,18.58,0,4.37,347.53,0,0,7.65,1.09,0,16.39,10.93,5.46,39.34,8.74,9.84
108-118,0,0,2.3,1.53,100.34,32.17,10.72,186.13,3.06,22.98,7.66,79.66,20.68,0,3.06,31.4,19.15,6.89,9.19,12.26,3.06,179.24,5.36,6.13,42.13,389.88,9.19,11.49,14.55,0,5.36,247.41,0.77,0,6.13,1.53,0,14.55,14.55,7.66,30.64,4.6,13.02
120,1.96,0,3.92,0,115.63,45.08,3.92,203.82,3.92,27.44,1.96,60.75,31.36,0,7.84,50.95,13.72,3.92,7.84,5.88,3.92,182.26,5.88,9.8,50.95,413.51,27.44,17.64,15.68,0,1.96,260.65,0,0,13.72,0,0,11.76,1.96,5.88,25.48,1.96,1.96
