stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1858.09,29861.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,2709.3,34270.79,0,49.04,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1005.26,104.2,0,0,300.35,0,901.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,770.21,0,1122.46,0,7.89,0,2539.34,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21445.04,872.73,0,0,7557.55,0,120.92,81.49,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,799.33,0,1318.58,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21833.67,849.68,0,0,8056.24,0,62.94,72.38,44.06,975.56,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4405,1115,0,1790,0,29,0,247,109,247,37,44,148,7,14,51,66,1264,27,0,1106,14636,758,73,287,478,0,1057,25,2463,237,538,4480,4611,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2296.76,1031.82,0,2953.44,227.38,160.07,41.04,385.8,55,77.16,64.85,133.8,239.69,45.15,109.17,108.35,169.1,2298.4,97.68,8.21,1095.02,18650.67,344.76,250.36,266.78,1.64,4.93,2048.04,2.46,21.34,155.14,284.02,1098.31,4295.54,0,0,650.12,0,257.75
 36-46,1.61,0,15.31,16.11,1387.36,650.18,0,4703.5,515.63,228,117.63,743.63,51.56,24.98,62.04,197.39,131.32,69.29,87.01,99.1,185.3,2484.68,79.76,53.17,804.06,18656.88,304.54,203.83,188.53,3.22,7.25,2541.08,5.64,16.92,112.79,241.7,41.09,4206.4,0,4.83,411.7,0.81,296.49
 48-58,2.87,0.57,11.48,10.9,1261.8,989.24,0,6815.65,486.59,311.58,161.81,1312.87,80.33,45.9,66.56,199.68,88.94,104.43,79.19,96.4,137.71,3115.19,74.59,114.19,717.26,15822.1,237.56,135.42,186.49,1.15,11.48,2070.29,1.15,2.3,64.27,187.63,1.15,3271.84,0,10.33,355.76,2.87,372.97
 60-70,2.94,0,17.67,2.94,1359.41,1097.34,3.93,8725.73,378.87,309.18,194.34,1448.73,179.62,27.48,62.82,266.97,111.89,152.14,93.24,126.62,97.17,3903.51,70.67,183.54,542.78,14143.73,174.71,125.63,176.67,1.96,30.43,1968.93,0.98,1.96,83.43,123.67,0,1970.9,18.65,72.63,347.46,38.28,379.85
 72-82,0,0,60.86,5.89,1480.35,1138.73,70.68,7551.92,287.63,287.63,305.3,1719.87,393.65,15.71,80.5,409.35,183.57,159.03,131.54,224.8,79.51,4888.68,112.89,185.53,605.69,11616,113.87,212.04,257.2,1.96,44.17,1834.73,1.96,0.98,111.91,72.64,0,1176.03,79.51,135.47,563.47,132.52,380.88
 84-94,2.12,0,66.91,13.81,2564.82,944.15,148.69,5892.18,430.13,522.52,224.09,1358.35,721.12,23.36,72.22,489.6,310.11,193.29,173.11,582,133.82,4181.24,145.5,223.03,545.89,7454.44,167.8,247.45,317.55,1.06,39.3,5128.58,1.06,0,236.83,127.44,0,842.2,224.09,141.25,555.45,152.93,261.26
 96-106,2.19,0,69.94,19.67,3224.99,1225.08,310.37,4904.7,701.61,561.72,224.03,1563.86,979.19,2.19,114.75,626.2,347.53,166.11,243.7,910.34,80.87,3917.86,213.11,160.65,546.42,6648.88,136.61,366.1,370.48,1.09,77.59,5102.5,7.65,0,222.94,134.42,0,432.77,280.86,135.51,685.21,182.51,281.95
108-118,3.83,0,55.92,30.64,3278.32,854.05,598.22,4249.56,548.43,766.73,211.41,1472.95,1061.62,0.77,65.11,549.2,358.47,233.62,187.66,1632.27,120.26,4139.26,189.19,157.02,610.47,8925,162.38,270.38,349.28,0.77,88.09,5098.25,2.3,0,213.7,114.89,0,340.85,294.9,109.53,572.17,131.75,282.64
120,7.84,0,50.95,9.8,2739.78,1156.27,288.09,4001.88,354.72,568.34,260.65,1818.68,787.83,1.96,96.03,881.9,221.46,160.7,139.14,979.89,50.95,4534.94,125.43,233.21,760.4,10772.94,288.09,246.93,366.48,3.92,99.95,2876.97,3.92,1.96,152.86,50.95,0,362.56,127.39,131.31,744.72,197.94,125.43
