stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,490.37,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,10.51,0,31.54,0,0,0,36.8,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,302.3,23.66,0,0,128.81,0,0,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,6.29,0,0,0,50.35,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,232.88,31.47,0,0,81.82,0,3.15,0,0,3.15,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,0,6,1,0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,19,0,0,7,19,3,2,3,1,0,4,1,2,6,0,6,34,0,0,1,0,0
 24-34,0,0,0,0,2.46,0,0,1.64,0,0,0.82,9.85,0,0,0,0,0,0,4.93,0.82,0,96.04,0,0,27.91,20.52,8.21,4.1,9.85,0,0,1.64,0,0,2.46,0,1.64,16.42,0,0,0,0,0
 36-46,0,0,0,0,2.42,0,0,4.83,0,0.81,0,18.53,0,0,0,0,0,1.61,0,3.22,0,267.48,0,0,59.62,38.67,26.59,4.03,12.89,0,0,0.81,0,0,2.42,0.81,0,16.11,0,0,0,0,0
 48-58,0.57,0,0,0,6.89,4.02,0,60.82,0,2.87,1.72,33.85,0.57,0,0.57,0.57,0,1.15,0.57,2.3,0,819.39,0,2.3,32.71,151.48,49.35,4.59,17.21,0,0,5.16,0,0,0,0.57,0,47.05,0,0,1.15,0,2.3
 60-70,0.98,0,0,0,17.67,1.96,0,154.1,1.96,7.85,7.85,28.46,0.98,0,0,0.98,0.98,0.98,3.93,6.87,0.98,1322.11,0,1.96,21.59,266.97,26.5,8.83,12.76,0,0,16.69,0,0,0.98,0.98,0,35.33,0,0.98,4.91,0,7.85
 72-82,0,0,1.96,0.98,26.5,9.82,0,237.56,3.93,3.93,4.91,47.12,5.89,0,0.98,5.89,0.98,3.93,1.96,2.94,0.98,1612.87,4.91,3.93,22.58,366.16,13.74,24.54,23.56,0,0,24.54,0,0,0,0,0,28.47,2.94,3.93,14.72,7.85,7.85
 84-94,0,0,1.06,1.06,36.11,15.93,0,179.48,1.06,2.12,6.37,23.36,4.25,0,3.19,7.43,2.12,3.19,4.25,3.19,1.06,1375.34,0,3.19,15.93,105.14,11.68,3.19,12.74,0,0,21.24,0,0,1.06,1.06,0,15.93,2.12,7.43,6.37,4.25,1.06
 96-106,0,0,4.37,0,45.9,8.74,10.93,93.98,4.37,6.56,10.93,28.41,4.37,0,1.09,8.74,4.37,1.09,4.37,9.84,2.19,911.43,2.19,4.37,14.21,114.75,4.37,13.11,24.04,0,2.19,39.34,0,0,1.09,2.19,0,6.56,1.09,1.09,7.65,6.56,4.37
108-118,0.77,0,0.77,0,38.3,9.19,3.06,68.17,1.53,6.89,9.19,28.34,3.83,0,0,8.43,2.3,0,3.06,3.06,2.3,767.49,0,0.77,9.96,157.79,3.83,9.19,22.98,0,0.77,6.89,0,0,1.53,0,0,5.36,2.3,1.53,2.3,0.77,0.77
120,0,0,1.96,0,60.75,11.76,5.88,43.12,0,5.88,5.88,19.6,11.76,0,0,9.8,3.92,5.88,3.92,5.88,0,819.19,1.96,0,9.8,139.14,3.92,3.92,5.88,0,0,29.4,0,0,1.96,0,0,0,0,1.96,3.92,0,1.96
