stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,5310.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,343.26,3506.15,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,30.65,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,55.2,0,55.2,0,0,0,120.92,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1022.57,31.54,0,0,352.25,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,81.82,0,6.29,0,113.29,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,915.77,28.32,0,0,261.2,0,3.15,6.29,6.29,40.91,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,2,51,24,0,36,0,0,0,20,3,0,0,0,1,0,0,0,0,32,0,0,28,607,12,7,6,14,0,0,4,39,3,0,37,274,0,0,4,0,0
 24-34,0,0,1.64,1.64,26.27,1.64,0,142.01,0,3.28,2.46,28.73,1.64,1.64,5.75,0.82,0,0,1.64,2.46,1.64,91.12,1.64,0,32.83,1161.51,4.93,21.34,12.31,0,0,5.75,0,0,0.82,0.82,9.85,324.24,0,0,19.7,0,0
 36-46,0,0,0,0,10.47,1.61,0,339.19,0,2.42,2.42,38.67,0,0.81,0,0.81,0.81,0.81,3.22,0,0,100.71,0,0.81,26.59,1323.71,0.81,20.14,3.22,0,0,4.83,0,0,1.61,0.81,0,363.36,0,0,12.09,0,3.22
 48-58,0,0,0,0,10.9,1.15,0,665.04,0.57,2.87,4.59,60.82,0.57,3.44,3.44,0.57,1.15,1.15,0.57,0.57,2.3,149.19,0.57,2.87,22.95,1265.81,1.72,12.62,5.74,0,0,2.3,0,0,0,0.57,0,288.05,0,1.15,2.87,0,1.72
 60-70,0.98,0,0.98,0,14.72,1.96,0,1006.06,0,3.93,6.87,98.15,0,1.96,1.96,0.98,0.98,0,0.98,0,0.98,224.77,1.96,6.87,17.67,1625.4,1.96,14.72,8.83,0,2.94,5.89,0,0,0,0.98,0,238.51,0,3.93,7.85,0.98,2.94
 72-82,0,0,1.96,0,23.56,6.87,0,783.37,0.98,2.94,9.82,141.36,5.89,1.96,4.91,1.96,1.96,3.93,2.94,0.98,2.94,254.25,1.96,6.87,25.52,1339.97,2.94,20.61,18.65,0,4.91,11.78,0,0,1.96,0,0,115.84,1.96,2.94,17.67,5.89,2.94
 84-94,0,0,3.19,0,25.49,4.25,1.06,615.98,1.06,3.19,10.62,100.89,7.43,3.19,2.12,2.12,4.25,5.31,7.43,0,5.31,170.99,3.19,9.56,22.3,735.99,3.19,8.5,20.18,0,2.12,26.55,0,0,1.06,1.06,0,73.28,4.25,7.43,18.05,2.12,1.06
 96-106,0,0,2.19,0,31.69,7.65,2.19,437.14,0,2.19,3.28,101.63,9.84,0,6.56,7.65,4.37,9.84,9.84,3.28,2.19,168.3,4.37,5.46,15.3,593.42,4.37,15.3,26.23,0,2.19,19.67,1.09,0,2.19,2.19,0,32.79,5.46,5.46,15.3,5.46,4.37
108-118,0.77,0,0.77,0,28.34,6.89,0.77,300.26,1.53,8.43,9.96,83.49,5.36,0,1.53,7.66,6.13,6.89,6.89,3.06,3.06,131.75,0,6.89,15.32,610.47,3.83,13.79,22.21,0,3.06,16.85,0,0,1.53,0.77,0,21.45,5.36,3.06,12.26,4.6,6.89
120,0,0,1.96,0,45.08,9.8,0,239.09,1.96,9.8,3.92,90.15,3.92,0,3.92,5.88,5.88,1.96,5.88,0,0,119.55,0,3.92,5.88,658.49,5.88,17.64,27.44,0,0,13.72,1.96,0,0,0,0,23.52,0,3.92,11.76,0,0
