stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,4889.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,5584.1,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,214.54,24.52,0,0,18.39,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,60.46,0,118.29,0,0,0,236.58,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2142.4,84.12,0,0,775.47,0,18.4,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,69.23,0,107,0,15.73,0,179.38,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,1560.9,81.82,0,0,503.52,0,3.15,9.44,3.15,66.09,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,3,37,19,0,15,0,0,0,7,2,0,0,0,1,0,0,0,1,20,0,0,17,232,6,6,3,8,0,15,0,29,5,2,22,105,0,0,6,0,2
 24-34,0,0,0.82,2.46,13.13,2.46,0,41.86,0,0.82,0,9.03,1.64,0,5.75,0.82,4.93,0.82,0.82,0.82,2.46,35.3,1.64,1.64,20.52,563.93,5.75,9.85,2.46,0,0,43.51,0,0.82,4.1,0,9.03,160.89,0,0,22.16,0,0.82
 36-46,0,0,0.81,0,8.86,2.42,0,127.3,0,1.61,1.61,27.39,0,0,3.22,0.81,0,2.42,1.61,0.81,3.22,63.65,0,0.81,18.53,863.68,0.81,15.31,4.03,0,0,33.03,0,0,2.42,0,0.81,185.3,0,0.81,14.5,0,3.22
 48-58,0,0,0,0,9.75,0,0,175.58,0.57,1.15,4.59,51.07,0.57,0.57,2.87,1.72,0.57,0.57,1.15,0.57,4.02,76.89,1.15,1.72,17.21,576.1,0.57,6.89,1.72,0,0,23.53,0,0,0.57,1.72,0,119.93,0,0,10.33,0,3.44
 60-70,0,0,0,0.98,8.83,0.98,0,262.07,0,2.94,2.94,65.76,1.96,0.98,1.96,0.98,0.98,4.91,0.98,0.98,3.93,115.82,0.98,5.89,14.72,716.51,0.98,10.8,1.96,0.98,0,27.48,0.98,0,0,0,0,99.13,0,2.94,13.74,0.98,4.91
 72-82,0,0,0.98,0,11.78,1.96,0,198.3,0,2.94,5.89,74.61,2.94,0,1.96,8.83,1.96,3.93,4.91,0.98,2.94,117.8,0,5.89,14.72,467.27,0.98,8.83,11.78,0,0.98,16.69,0,0,0,0,0,41.23,2.94,1.96,15.71,2.94,3.93
 84-94,0,0,3.19,0,24.43,3.19,1.06,144.44,0,9.56,5.31,55.23,8.5,0,2.12,9.56,2.12,8.5,3.19,3.19,2.12,101.96,0,3.19,11.68,250.64,8.5,7.43,3.19,0,0,65.85,0,0,2.12,0,0,18.05,3.19,5.31,16.99,6.37,5.31
 96-106,0,0,2.19,0,9.84,1.09,0,76.5,0,2.19,4.37,48.09,3.28,0,4.37,8.74,4.37,2.19,2.19,3.28,4.37,72.13,1.09,2.19,8.74,191.25,1.09,4.37,4.37,0,0,45.9,0,0,3.28,0,0,8.74,6.56,2.19,16.39,8.74,3.28
108-118,0,0,0.77,0,22.21,5.36,2.3,78.89,1.53,8.43,0.77,33.7,9.96,0,0,12.26,4.6,4.6,3.06,2.3,3.83,52.09,1.53,1.53,4.6,205.28,1.53,6.89,3.06,0,1.53,26.04,0,0,1.53,0,0,6.13,3.83,0.77,11.49,2.3,6.13
120,0,0,0,0,58.79,9.8,0,84.27,0,5.88,1.96,48.99,7.84,0,1.96,13.72,3.92,5.88,0,0,0,64.67,0,1.96,11.76,207.74,0,3.92,5.88,0,0,58.79,0,0,1.96,0,0,11.76,1.96,0,27.44,0,1.96
