stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,276.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,0,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,6.29,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,56.65,25.18,0,0,28.32,0,6.29,6.29,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,12,4,0,3,0,1,0,0,1,4,0,0,10,0,0,10,4,5,0,0,5,9,40,0,0,0,0,24,0,7,0,26,40,7,0,0,2,0,1
 24-34,0.82,0,1.64,0,17.24,0,0,13.95,0,2.46,0.82,0.82,0,0,6.57,1.64,29.55,0,1.64,4.93,7.39,13.95,2.46,0,13.95,45.97,6.57,11.49,0.82,0,0.82,100.14,0,0,9.85,9.85,13.95,19.7,0,0,13.95,0,3.28
 36-46,0,0,0,0,17.72,0,0,11.28,1.61,2.42,0.81,4.03,0.81,0.81,5.64,12.09,8.06,0.81,3.22,1.61,15.31,10.47,1.61,0,5.64,78.96,4.03,12.09,1.61,0,0,111.99,0,0,4.83,1.61,1.61,22.56,0,0,8.86,0,10.47
 48-58,0,0,0,0,6.89,0,0,21.8,2.87,8.61,1.72,5.74,0,2.87,2.87,5.16,6.31,1.72,2.87,0.57,8.03,17.79,0.57,0,8.61,76.89,2.3,9.18,2.3,0,0,103.28,0.57,0,1.72,2.3,0,19.51,0,0,10.9,0,14.35
 60-70,0,0,1.96,0,10.8,0,0,104.04,2.94,11.78,5.89,28.46,1.96,1.96,1.96,24.54,6.87,6.87,5.89,0,5.89,38.28,2.94,1.96,6.87,118.76,2.94,12.76,2.94,0,0.98,117.78,0,0,5.89,2.94,0,28.46,2.94,0,10.8,0,16.69
 72-82,0,0,2.94,0,14.72,1.96,0,168.85,0.98,9.82,3.93,63.81,8.83,0.98,1.96,20.61,19.63,7.85,10.8,2.94,13.74,87.37,7.85,5.89,2.94,168.85,0,29.45,15.71,0,0.98,136.45,0,0,3.93,0.98,0,23.56,3.93,0,22.58,4.91,20.61
 84-94,0,0,2.12,0,38.23,2.12,1.06,110.45,0,19.12,1.06,29.74,15.93,1.06,2.12,21.24,32.92,14.87,8.5,6.37,11.68,70.09,5.31,2.12,6.37,76.47,4.25,16.99,15.93,0,0,383.4,0,0,7.43,0,0,12.74,1.06,1.06,23.36,3.19,13.81
 96-106,0,0,3.28,0,77.59,1.09,0,114.75,0,18.58,2.19,59.01,7.65,0,8.74,31.69,46.99,15.3,8.74,8.74,16.39,80.87,8.74,4.37,4.37,109.28,3.28,36.06,22.95,0,0,292.88,0,0,4.37,0,0,9.84,8.74,2.19,24.04,4.37,14.21
108-118,0,0,0.77,0,64.34,0.77,3.06,102.64,0,27.57,3.83,41.36,16.09,0,3.06,29.11,36,17.62,6.89,6.89,13.02,59.75,12.26,2.3,7.66,93.45,1.53,17.62,11.49,0,3.06,231.32,0,0,6.13,2.3,0,7.66,12.26,3.06,22.21,3.06,12.26
120,0,0,1.96,0,41.16,1.96,0,92.11,0,21.56,7.84,39.2,21.56,0,3.92,41.16,15.68,5.88,9.8,13.72,7.84,31.36,13.72,1.96,1.96,111.71,1.96,21.56,9.8,0,3.92,235.17,0,0,1.96,0,0,15.68,0,0,13.72,3.92,9.8
