stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1779.02,28754.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,2494.76,31616.66,0,55.17,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,802.98,91.94,0,0,257.44,0,662,0,0,0,0,0,0,0,0,0,0,0
  7-9,546.77,667.69,0,933.19,0,7.89,0,2329.04,0,0,0,0,0,820.16,0,0,0,0,0,0,0,0,0,0,0,18755.87,728.15,0,0,6968.72,0,52.57,86.75,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,654.57,0,783.6,0,94.41,0,1803.21,0,0,0,0,0,440.58,0,0,0,0,0,6.29,0,0,0,0,3.15,15133.78,487.78,0,0,6309.67,0,28.32,59.79,40.91,673.45,0,66.09,25.18,0,0,0,0,0
 14-21,1,3,0,70,1083,476,0,1067,0,0,0,54,34,34,3,7,15,1,2,4,17,392,0,0,378,5212,74,7,86,211,0,40,8,1324,19,11,2435,1318,0,0,7,0,5
 24-34,0,0,1.64,30.37,259.39,81.26,0,1093.38,1.64,3.28,6.57,46.79,12.31,1.64,3.28,18.06,10.67,11.49,18.06,13.13,18.88,522.89,4.93,4.1,168.28,3280.96,22.98,16.42,70.59,0,0,65.67,0.82,4.93,3.28,4.93,404.68,593.48,0,0,50.07,0,15.6
 36-46,0,0,0.81,4.83,105.54,3.22,0,783.92,1.61,2.42,14.5,73.32,11.28,0,2.42,11.28,3.22,7.25,11.28,20.95,0.81,388.33,2.42,4.03,127.3,1973.89,12.89,12.09,39.48,0.81,0,41.09,1.61,1.61,2.42,1.61,4.83,346.44,0,0,30.62,0,6.45
 48-58,0.57,0,0.57,4.59,77.46,5.16,0,816.52,2.3,5.74,17.21,123.94,25.82,0,3.44,10.33,2.87,12.05,9.75,14.92,1.15,467.08,5.16,18.94,145.17,1518.86,6.89,12.05,20.66,0,0.57,22.38,0,0.57,1.72,2.87,0,230.1,0,1.15,32.13,0.57,9.18
 60-70,0,0,0.98,0,62.82,14.72,0,761.66,8.83,5.89,13.74,128.58,42.21,1.96,3.93,11.78,3.93,7.85,4.91,17.67,0.98,349.42,4.91,15.7,106,1218.07,7.85,10.8,16.69,0,0.98,23.56,0,0,6.87,0.98,0,127.6,1.96,7.85,33.37,0,3.93
 72-82,0,0,2.94,0,81.48,41.23,6.87,508.5,3.93,4.91,29.45,113.87,74.61,0,7.85,41.23,9.82,8.83,11.78,13.74,0.98,424.08,4.91,9.82,131.54,861.9,3.93,12.76,16.69,0,3.93,48.1,0,0,7.85,0,0,48.1,0.98,18.65,62.83,5.89,4.91
 84-94,0,0,7.43,1.06,130.63,47.79,24.43,374.9,5.31,14.87,25.49,78.59,104.08,0,3.19,31.86,22.3,6.37,10.62,18.05,2.12,281.44,4.25,21.24,111.51,523.58,4.25,5.31,23.36,0,2.12,199.66,0,0,7.43,1.06,0,39.3,5.31,10.62,59.47,5.31,7.43
 96-106,0,0,1.09,0,166.11,49.18,19.67,238.24,2.19,12.02,12.02,69.94,74.31,0,10.93,62.29,19.67,7.65,6.56,14.21,0,252.45,6.56,6.56,138.79,385.77,5.46,13.11,15.3,0,4.37,206.55,2.19,0,7.65,4.37,0,15.3,5.46,3.28,67.76,5.46,8.74
108-118,0,0,0.77,1.53,246.64,54.38,22.98,230.55,6.89,25.28,13.02,75.83,33.7,0,6.13,44.43,16.09,11.49,10.72,13.02,0.77,250.47,5.36,9.96,130.21,460.34,6.89,15.32,18.38,0,1.53,199.92,0.77,0,6.89,1.53,0,13.02,5.36,1.53,46.72,3.06,6.89
120,0,0,0,0,227.34,74.47,9.8,215.58,7.84,33.32,5.88,64.67,52.91,0,5.88,45.08,13.72,7.84,9.8,11.76,0,225.38,5.88,17.64,152.86,487.99,27.44,9.8,15.68,0,3.92,231.25,0,1.96,7.84,0,0,13.72,7.84,1.96,58.79,3.92,9.8
