stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1186.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,766.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,7.89,0,0,0,21.03,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,141.95,7.89,0,0,68.35,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,3.15,0,22.03,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,195.11,12.59,0,0,132.17,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,35,11,0,14,0,1,0,5,0,0,1,1,10,0,0,8,2,16,0,0,15,120,6,2,0,5,0,12,1,18,2,10,32,42,0,0,4,0,0
 24-34,0,0,0.82,0,17.24,6.57,0,17.24,0,1.64,0.82,3.28,0.82,1.64,0,0,46.79,0,1.64,6.57,3.28,18.88,2.46,0.82,11.49,122.31,4.1,4.1,1.64,0,0,47.61,0,0,4.93,0,3.28,33.66,0,0,12.31,0,1.64
 36-46,0,0,0,0,4.83,5.64,0,23.36,0,0.81,3.22,6.45,0,0.81,1.61,2.42,18.53,0,0.81,0.81,3.22,30.62,1.61,0.81,11.28,142.6,1.61,1.61,0.81,0,0,53.98,0,0,1.61,0,0,42.7,0,0.81,7.25,0,0.81
 48-58,0,0,0,0,7.46,8.03,0,49.92,1.15,1.72,1.72,14.92,0,5.74,0,2.87,5.74,0.57,1.15,1.15,4.59,42.46,1.15,0,9.18,134.84,2.87,4.02,2.87,0,1.15,49.35,0,0,0.57,0,0,39.02,0,0,12.05,0,2.3
 60-70,0,0,0.98,0,7.85,11.78,0,75.58,3.93,0.98,0.98,16.69,0.98,1.96,0,4.91,10.8,1.96,2.94,3.93,0.98,51.04,1.96,0.98,4.91,143.3,2.94,2.94,0.98,0,0,68.71,0,0,0.98,1.96,0,27.48,0.98,2.94,4.91,0.98,0
 72-82,0,0,0.98,0,13.74,45.16,0,73.62,1.96,2.94,4.91,28.47,7.85,1.96,0,11.78,18.65,1.96,3.93,1.96,0.98,83.44,3.93,0,10.8,133.51,0,3.93,5.89,0,0,88.35,0,0,3.93,1.96,0,20.61,0.98,5.89,12.76,0.98,3.93
 84-94,0,0,1.06,0,27.61,43.54,1.06,47.79,0,7.43,1.06,13.81,15.93,1.06,1.06,8.5,45.67,0,1.06,3.19,2.12,45.67,2.12,3.19,5.31,83.9,0,2.12,8.5,0,0,262.32,0,0,5.31,1.06,0,5.31,3.19,3.19,15.93,0,5.31
 96-106,0,0,0,0,30.6,45.9,0,54.64,1.09,5.46,1.09,17.49,9.84,0,2.19,18.58,42.62,0,1.09,6.56,1.09,53.55,4.37,3.28,2.19,93.98,2.19,3.28,12.02,0,0,233.87,1.09,0,3.28,1.09,0,6.56,1.09,0,14.21,4.37,5.46
108-118,0,0,0.77,0.77,29.87,40.6,8.43,37.53,1.53,7.66,1.53,22.21,13.79,0,0.77,12.26,41.36,3.06,1.53,6.13,2.3,39.06,6.89,2.3,6.89,76.6,1.53,3.06,3.83,0,1.53,142.47,0,0,1.53,2.3,0,2.3,0,2.3,6.89,3.06,2.3
120,0,0,1.96,0,19.6,33.32,3.92,27.44,7.84,7.84,0,13.72,5.88,0,0,11.76,17.64,0,1.96,5.88,1.96,15.68,3.92,0,1.96,60.75,1.96,3.92,3.92,0,0,88.19,0,0,0,1.96,0,9.8,3.92,1.96,9.8,1.96,3.92
