stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2451.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,3175.15,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,98.07,12.26,0,0,49.04,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,57.83,0,115.66,0,0,0,231.33,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,2058.28,128.81,0,0,743.93,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,50.35,0,110.14,0,15.73,0,173.08,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1705.66,78.67,0,0,516.1,0,6.29,6.29,0,53.5,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,4,26,364,79,0,99,0,3,0,18,12,5,11,9,22,2,0,3,2,159,1,0,112,1319,116,15,31,13,0,28,7,81,34,80,219,379,0,0,12,0,4
 24-34,0,0,9.85,7.39,79.62,13.13,0,339.83,0,10.67,7.39,35.3,4.93,0,11.49,13.13,53.36,0.82,6.57,4.93,3.28,198.65,6.57,0.82,91.12,2217.13,45.15,56.64,32.01,0,0.82,61.56,0,0.82,26.27,19.7,29.55,435.05,0,0,66.49,0,11.49
 36-46,0,0,3.22,0,24.17,4.83,0,601.03,4.83,6.45,6.45,87.82,3.22,0,7.25,13.7,8.86,2.42,4.03,5.64,8.06,204.64,2.42,5.64,54.79,2368.67,21.75,48.34,19.34,0,0,50.76,2.42,0,18.53,5.64,0.81,417.34,0,0,29,0,8.86
 48-58,0,0,2.87,0.57,38.44,12.62,0,1242.29,6.31,10.9,16.64,201.41,2.87,5.16,9.75,21.23,10.33,4.59,12.05,2.87,7.46,366.66,5.16,10.9,45.33,2217.18,22.38,35.58,26.4,0,1.72,37.87,0,0,12.62,5.16,0,376.99,0,2.87,36.15,0.57,14.35
 60-70,0,0,3.93,0,53.98,21.59,0,1959.12,12.76,12.76,13.74,295.44,11.78,5.89,4.91,23.56,11.78,10.8,15.7,1.96,0.98,532.97,7.85,20.61,56.93,1957.15,9.82,41.22,30.43,0.98,3.93,54.97,0,0,12.76,5.89,0,224.77,1.96,10.8,30.43,6.87,11.78
 72-82,0,0,17.67,2.94,83.44,72.64,0,2414.89,8.83,14.72,21.6,483.96,40.25,3.93,19.63,58.9,29.45,14.72,43.19,16.69,0.98,971.85,15.71,17.67,71.66,2111.55,13.74,79.51,70.68,0,6.87,77.55,0,0,13.74,2.94,0,152.16,8.83,30.43,91.29,39.27,15.71
 84-94,0,0,25.49,0,148.69,77.53,4.25,2082.66,14.87,35.05,28.68,341.98,57.35,5.31,9.56,77.53,49.92,25.49,26.55,27.61,6.37,692.45,11.68,24.43,56.29,1286.13,12.74,91.34,80.71,0,4.25,183.73,1.06,0,44.61,10.62,0,96.65,28.68,29.74,100.89,32.92,13.81
 96-106,0,0,22.95,3.28,201.08,127.86,3.28,1667.68,13.11,24.04,30.6,371.57,86.33,2.19,34.97,125.68,49.18,25.14,68.85,38.25,3.28,687.4,17.49,34.97,56.83,1078.64,27.32,153,112.56,0,10.93,198.9,3.28,0,32.79,12.02,0,53.55,28.41,26.23,119.12,43.71,19.67
108-118,0.77,0,13.79,2.3,173.87,84.26,3.06,1253.88,19.15,37.53,21.45,327.83,82.72,0,18.38,68.94,42.13,27.57,47.49,47.49,6.13,510.13,9.96,18.38,52.85,1438.48,26.04,103.41,89.62,0,12.26,140.94,0,0,32.17,13.79,0,42.13,42.89,9.96,72.77,24.51,15.32
120,0,0,9.8,0,135.23,121.51,3.92,934.82,19.6,21.56,19.6,237.13,76.43,0,9.8,88.19,25.48,15.68,27.44,39.2,1.96,331.2,9.8,27.44,41.16,1289.54,33.32,70.55,54.87,0,7.84,135.23,0,0,29.4,7.84,0,37.24,19.6,21.56,68.59,21.56,1.96
