stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1963.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,858.15,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,2.63,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,65.72,5.26,0,0,31.54,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,132.17,3.15,0,0,50.35,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,26,9,0,25,0,0,0,2,1,2,0,0,0,0,0,0,0,13,0,0,11,207,4,1,0,8,0,4,0,22,2,0,20,49,0,0,3,0,0
 24-34,0,0,0.82,3.28,24.63,4.1,0,74.7,0,0.82,1.64,10.67,0,0.82,0.82,1.64,4.1,0,0.82,0.82,1.64,52.53,0,0,18.88,608.25,1.64,4.1,4.1,0,0,12.31,0,0,3.28,1.64,11.49,137.08,0,0,5.75,0,0.82
 36-46,0,0,0,0.81,7.25,0.81,0,116.82,0,0.81,2.42,20.14,0.81,0,1.61,0.81,1.61,0,1.61,0,0,41.89,0.81,0.81,12.89,490.65,1.61,5.64,4.03,0,0.81,10.47,0,0,4.03,0,0.81,116.02,0,0,4.03,0,0
 48-58,0,0,0,0,5.16,0.57,0,145.75,0.57,0.57,2.87,26.4,0.57,0.57,2.3,0,0,1.15,0,0.57,0,56.81,0.57,1.15,9.18,370.68,0.57,2.3,2.87,0,0,4.02,0,0,0,0.57,0,75.17,0,0,5.16,0,1.15
 60-70,0.98,0,0,0,1.96,3.93,0,207.1,0,1.96,1.96,32.39,0.98,0,0,4.91,0.98,0,0,0,0,65.76,1.96,0.98,13.74,338.63,0.98,3.93,3.93,0,0,5.89,0,0,1.96,0,0,45.15,0,0,1.96,0,1.96
 72-82,0,0,0.98,0,15.71,15.71,0.98,164.92,0.98,0.98,4.91,42.21,4.91,0,0,2.94,2.94,1.96,0.98,0,0.98,113.87,0.98,3.93,12.76,293.52,0,7.85,3.93,0,0.98,12.76,0,0,1.96,0.98,0,26.5,0.98,3.93,14.72,0.98,0
 84-94,0,0,1.06,0,20.18,15.93,0,151.87,0,1.06,3.19,36.11,7.43,1.06,1.06,13.81,1.06,2.12,1.06,2.12,1.06,82.84,2.12,2.12,11.68,162.49,5.31,2.12,8.5,0,1.06,31.86,0,0,2.12,0,0,18.05,1.06,5.31,11.68,1.06,2.12
 96-106,0,0,0,0,16.39,12.02,1.09,104.91,2.19,4.37,2.19,33.88,14.21,0,2.19,14.21,6.56,1.09,4.37,2.19,1.09,73.22,2.19,3.28,12.02,160.65,3.28,9.84,9.84,0,3.28,28.41,1.09,0,1.09,0,0,7.65,0,1.09,7.65,4.37,2.19
108-118,0,0,0.77,0,26.04,12.26,7.66,85.02,0.77,3.83,4.6,34.47,16.09,0,0.77,13.79,4.6,6.89,1.53,3.06,1.53,62.04,0,0.77,8.43,184.6,0.77,3.83,6.89,0,1.53,42.13,0,0,0,0.77,0,3.83,4.6,1.53,10.72,3.83,3.83
120,0,0,0,0,41.16,23.52,1.96,56.83,0,5.88,9.8,29.4,13.72,0,0,15.68,5.88,3.92,0,5.88,0,60.75,1.96,5.88,13.72,146.98,1.96,3.92,3.92,0,0,62.71,0,0,1.96,1.96,0,0,3.92,5.88,5.88,3.92,1.96
