stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1436.39,23140.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,1943.09,26761.99,0,36.78,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,833.63,67.43,0,0,239.06,0,324.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,457.4,481.05,0,701.87,0,0,0,1671.86,0,0,0,0,0,368.02,0,0,0,0,0,0,0,0,0,0,0,14810.17,588.83,0,0,5630.7,0,23.66,81.49,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,437.43,0,771.01,0,47.2,0,1491.66,0,0,0,0,0,147.91,0,0,0,0,0,3.15,0,0,0,0,0,11713.02,352.46,0,0,4969.06,0,6.29,50.35,15.73,418.55,0,34.62,22.03,0,0,0,0,0
 14-21,2,4,3,149,2018,262,0,844,0,3,0,157,86,7,11,1,33,2,5,4,17,715,8,0,623,8537,289,34,197,373,0,37,10,1689,42,32,1744,2906,0,0,29,0,13
 24-34,1.64,0.82,2.46,65.67,569.67,26.27,0,1158.23,1.64,20.52,19.7,223.27,27.09,4.93,18.88,4.93,32.83,13.13,44.33,21.34,21.34,1152.48,10.67,4.1,500.72,9524.39,96.04,73.06,142.83,0,3.28,47.61,0.82,10.67,30.37,13.13,292.22,2523.31,0,0,159.25,0,11.49
 36-46,0,0,0.81,9.67,252.17,2.42,0,1613.76,3.22,29,33.03,377.05,24.17,0,26.59,6.45,10.47,9.67,33.03,20.95,4.83,1096.52,6.45,26.59,343.22,8285.5,62.04,29.81,83.79,0,3.22,41.09,3.22,4.83,17.72,6.45,3.22,2246.21,0,2.42,97.49,0.81,11.28
 48-58,0.57,0,0.57,4.02,219.77,4.02,0,1932.57,6.89,26.97,41.89,571.51,16.64,7.46,24.67,6.31,10.33,8.61,29.26,9.18,4.02,1292.78,3.44,50.49,319.61,4986.36,30.99,17.21,76.32,0,5.16,18.36,0.57,1.15,13.2,6.31,0.57,1392.62,0,4.02,85.5,1.15,13.2
 60-70,1.96,0,3.93,0,197.29,0.98,0,1573.38,9.82,30.43,26.5,438.74,29.45,1.96,27.48,14.72,11.78,8.83,34.35,8.83,0.98,1250.46,5.89,44.17,208.08,3250.8,14.72,14.72,45.15,0,8.83,63.8,0,0.98,5.89,6.87,0,560.45,4.91,14.72,53,3.93,8.83
 72-82,0,0,6.87,0,218.91,15.71,0,1070.99,6.87,25.52,53.99,473.16,34.36,0.98,25.52,35.34,26.5,8.83,39.27,4.91,2.94,1392.98,9.82,52.03,217.93,2442.37,13.74,18.65,68.72,0,13.74,53.01,1.96,0,11.78,0,0,304.32,9.82,36.32,96.2,27.49,12.76
 84-94,0,0,8.5,1.06,309.05,13.81,0,823.08,9.56,50.98,44.61,348.35,38.23,3.19,18.05,37.17,42.48,13.81,38.23,7.43,2.12,953.71,12.74,60.54,203.91,1334.98,10.62,22.3,58.41,0,7.43,174.17,0,0,19.12,3.19,0,228.34,14.87,31.86,103.02,26.55,16.99
 96-106,0,0,6.56,0,335.5,19.67,2.19,643.69,8.74,42.62,33.88,306,45.9,0,30.6,72.13,36.06,19.67,48.09,7.65,4.37,815.26,8.74,30.6,158.46,1206.5,12.02,28.41,80.87,0,9.84,145.35,4.37,0,12.02,2.19,0,99.45,14.21,29.51,98.36,21.86,15.3
108-118,0.77,0,6.13,2.3,291.83,16.09,2.3,489.45,6.13,52.85,29.11,255.83,32.17,0,8.43,63.57,32.17,19.92,27.57,7.66,2.3,664.86,8.43,26.04,137.87,1452.27,6.89,19.92,58.98,0,9.96,141.7,0,0,13.02,4.6,0,74.3,21.45,10.72,57.45,9.19,14.55
120,0,0,0,1.96,254.77,29.4,1.96,452.71,0,35.28,15.68,229.29,41.16,0,7.84,74.47,15.68,15.68,29.4,15.68,0,472.31,7.84,21.56,141.1,1269.94,11.76,19.6,60.75,0,5.88,101.91,0,0,7.84,1.96,0,60.75,13.72,19.6,78.39,17.64,5.88
