stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,306.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,7.89,0,31.54,0,0,0,49.95,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,467.91,5.26,0,0,49.95,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,25.18,0,0,0,69.23,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,676.6,37.76,0,0,138.47,0,3.15,0,0,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,0,9,25,64,5,0,77,0,1,0,35,1,0,0,0,2,0,0,0,0,23,0,0,8,1735,10,2,16,7,0,7,0,22,13,0,11,512,0,0,2,0,0
 24-34,0,0,6.57,4.1,22.98,2.46,0,366.92,0.82,1.64,0,55,0.82,0,0.82,0,4.1,0,0.82,3.28,0.82,59.1,3.28,0,19.7,3256.34,2.46,10.67,17.24,0,0,8.21,0,0,6.57,0.82,1.64,649.3,0,0,11.49,0,0
 36-46,0,0,1.61,0,12.89,0,0,826.62,0,0,1.61,136.96,2.42,0,0.81,0,0,0.81,3.22,3.22,0,72.51,0.81,1.61,13.7,4113.75,4.83,3.22,16.11,0,0,4.03,0,0,0,0,0,891.07,0,0,8.86,0,0.81
 48-58,0.57,0,1.72,0,15.49,0,0,971.45,0,1.15,1.72,255.92,2.3,0.57,0.57,1.15,0,1.72,4.02,1.72,2.87,148.04,2.3,3.44,15.49,3395.78,5.16,3.44,16.07,0,0,2.3,0,0,0.57,0,0,713.81,0,1.72,4.59,0.57,4.59
 60-70,0,0,4.91,0,21.59,0,0,812.7,0,1.96,5.89,299.36,0.98,0,1.96,1.96,0,0.98,4.91,3.93,0,242.44,0.98,3.93,2.94,2510.73,4.91,3.93,19.63,0,1.96,5.89,0,0,2.94,0,0,429.91,3.93,4.91,3.93,0.98,4.91
 72-82,0,0,21.6,0,32.39,1.96,0.98,533.04,0.98,0.98,4.91,356.34,12.76,0,2.94,2.94,2.94,3.93,1.96,1.96,0,367.14,1.96,17.67,6.87,1745.39,2.94,3.93,24.54,0,0.98,3.93,0.98,0,0.98,0,0,216.95,17.67,13.74,12.76,10.8,4.91
 84-94,0,0,20.18,0,57.35,2.12,1.06,395.08,2.12,1.06,4.25,207.1,18.05,1.06,1.06,1.06,2.12,5.31,6.37,0,1.06,244.27,2.12,6.37,8.5,963.27,12.74,3.19,33.99,0,2.12,7.43,0,0,4.25,0,0,140.19,43.54,8.5,21.24,9.56,1.06
 96-106,0,0,18.58,0,57.92,7.65,0,286.33,1.09,2.19,5.46,250.26,32.79,0,2.19,3.28,2.19,4.37,8.74,2.19,0,245.89,7.65,7.65,13.11,802.15,5.46,1.09,39.34,0,6.56,6.56,1.09,0,0,0,0,72.13,43.71,8.74,8.74,12.02,3.28
108-118,0,0,9.19,0.77,39.83,2.3,3.83,218.3,0,0.77,4.6,223.66,23.74,0,0.77,3.83,3.83,6.13,6.13,2.3,1.53,201.45,3.83,6.13,5.36,952.86,13.02,6.89,41.36,0,3.06,1.53,0,0,1.53,0.77,0,52.09,41.36,3.83,13.79,9.96,1.53
120,1.96,0,11.76,0,43.12,1.96,1.96,186.18,1.96,3.92,0,201.86,35.28,0,3.92,3.92,0,1.96,1.96,3.92,0,127.39,0,11.76,7.84,727.08,15.68,9.8,31.36,0,0,9.8,0,0,1.96,1.96,0,35.28,19.6,3.92,3.92,3.92,0
