stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,465.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,21.03,0,0,0,34.17,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,336.48,18.4,0,0,134.06,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,220.29,9.44,0,0,78.67,0,0,3.15,3.15,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,28,4,0,14,0,0,0,10,0,1,0,0,3,0,0,0,1,12,0,0,6,112,2,0,2,6,0,3,0,15,3,0,23,51,0,0,2,0,0
 24-34,0,0,0,0.82,20.52,1.64,0,36.94,0,0.82,0.82,6.57,3.28,0,0,0,5.75,0,2.46,0.82,1.64,39.4,2.46,0,13.13,353.79,0.82,3.28,4.1,0,0,25.45,0,0,3.28,0.82,4.1,101.79,0,0,9.85,0,0.82
 36-46,0,0,0,0,10.47,0,0,77.34,0,3.22,3.22,28.2,0.81,0,1.61,0,2.42,0.81,0.81,0.81,0,70.09,0,2.42,16.11,483.4,0.81,10.47,5.64,0,0,21.75,0,0,1.61,0,0,130.52,0,0,12.89,0,0
 48-58,0,0,0.57,0,12.05,1.15,0,144.6,1.15,5.16,4.02,67.14,0.57,0.57,1.72,2.3,0,0.57,1.15,0.57,2.3,105.58,1.15,3.44,23.53,339.69,3.44,8.61,5.74,0,1.15,14.92,0,0,1.15,0.57,0,99.27,0,1.15,13.2,0,1.15
 60-70,0,0,1.96,0.98,20.61,0.98,0,193.36,2.94,9.82,4.91,66.74,2.94,0,2.94,2.94,1.96,2.94,3.93,0.98,0,181.58,0.98,0.98,17.67,408.31,0.98,2.94,5.89,0,1.96,19.63,0,0,1.96,0,0,51.04,0,2.94,13.74,0.98,5.89
 72-82,0,0,2.94,0,24.54,6.87,0,220.87,0.98,3.93,8.83,77.55,7.85,0,2.94,11.78,1.96,2.94,9.82,0.98,0.98,250.32,2.94,4.91,10.8,245.42,2.94,13.74,8.83,0,1.96,16.69,0,0,2.94,0,0,34.36,2.94,2.94,22.58,3.93,4.91
 84-94,0,0,2.12,0,38.23,5.31,2.12,165.68,0,10.62,7.43,52.04,7.43,0,4.25,15.93,6.37,4.25,2.12,0,2.12,139.13,2.12,6.37,13.81,178.42,3.19,5.31,14.87,1.06,0,58.41,0,0,4.25,2.12,0,21.24,3.19,6.37,20.18,0,4.25
 96-106,0,0,1.09,0,44.81,5.46,2.19,123.49,3.28,6.56,5.46,64.48,13.11,0,2.19,12.02,5.46,2.19,6.56,3.28,3.28,135.51,4.37,2.19,16.39,154.09,2.19,12.02,10.93,0,0,49.18,0,0,2.19,1.09,0,8.74,4.37,2.19,27.32,4.37,4.37
108-118,0,0,1.53,0,48.26,1.53,1.53,105.7,0,10.72,3.83,59.75,14.55,0,2.3,6.89,6.13,7.66,6.13,5.36,0,128.68,3.83,3.83,12.26,157.79,1.53,7.66,16.09,0,3.83,43.66,0,0,3.06,0,0,9.96,5.36,2.3,24.51,3.06,4.6
120,0,0,0,0,68.59,5.88,0,94.07,0,13.72,1.96,45.08,27.44,0,5.88,13.72,3.92,1.96,7.84,5.88,0,113.67,3.92,0,13.72,199.9,3.92,13.72,15.68,0,0,31.36,0,0,1.96,1.96,0,3.92,5.88,0,17.64,1.96,1.96
