stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,882.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,171.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.14,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.43,12.59,0,0,15.73,0,0,3.15,0,3.15,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,1,201,5,0,8,0,1,0,28,0,0,0,4,27,0,0,1,0,5,2,0,2,35,10,0,0,1,0,101,1,7,4,1,3,141,0,0,6,0,0
 24-34,0,0,1.64,0,192.9,2.46,0,6.57,0,13.13,3.28,33.66,0.82,0,0.82,2.46,33.66,0,1.64,0.82,0,27.91,7.39,0,13.13,93.58,2.46,3.28,2.46,0,0,166.63,0,0,4.1,0,0.82,149.4,0,0,23.8,0,1.64
 36-46,0,0,0,0,78.96,0.81,0,2.42,0,16.92,4.83,20.95,0.81,0,1.61,3.22,6.45,0,1.61,1.61,0.81,52.37,4.83,0.81,12.89,79.76,2.42,4.03,0.81,0,0,145.02,0,0,2.42,0.81,0,82.98,0,0,12.09,0,1.61
 48-58,0,0,0,0,47.63,0,0,10.33,0,12.62,2.3,14.92,2.87,2.87,0.57,2.87,3.44,0,4.02,0.57,2.87,75.74,4.59,0,10.33,52.22,1.15,1.72,0.57,0,0,84.35,0.57,0,0.57,0,0,43.61,0,0,10.9,0,1.15
 60-70,0,0,0.98,0,58.89,0.98,0,12.76,0,18.65,6.87,24.54,6.87,0,0.98,4.91,6.87,0,2.94,1.96,0,141.34,4.91,3.93,6.87,25.52,4.91,2.94,1.96,0,0.98,86.37,0,0,0,1.96,0,19.63,0.98,2.94,4.91,1.96,3.93
 72-82,0,0,4.91,0,79.51,0.98,0,18.65,0,27.49,10.8,28.47,29.45,1.96,0,11.78,12.76,1.96,7.85,4.91,1.96,172.77,15.71,4.91,3.93,49.08,1.96,5.89,0.98,0,0,105.04,0.98,0,0,0,0,13.74,0.98,5.89,7.85,4.91,1.96
 84-94,0,0,3.19,0,149.75,2.12,0,25.49,0,42.48,4.25,12.74,59.47,3.19,2.12,18.05,24.43,4.25,5.31,11.68,4.25,140.19,14.87,3.19,9.56,27.61,5.31,6.37,1.06,0,1.06,326.05,0,0,3.19,1.06,0,8.5,2.12,3.19,6.37,0,2.12
 96-106,0,0,6.56,0,142.07,2.19,0,28.41,1.09,38.25,3.28,20.76,79.78,1.09,2.19,18.58,27.32,0,6.56,8.74,1.09,120.21,17.49,5.46,6.56,44.81,3.28,15.3,2.19,0,6.56,313.65,0,0,0,1.09,0,5.46,3.28,4.37,7.65,6.56,2.19
108-118,0,0,1.53,0,175.41,2.3,2.3,17.62,2.3,63.57,1.53,14.55,93.45,0,0.77,20.68,26.04,4.6,8.43,15.32,1.53,77.36,15.32,1.53,6.13,47.49,1.53,9.96,2.3,0,1.53,235.92,1.53,0,1.53,2.3,0,4.6,5.36,4.6,15.32,2.3,5.36
120,0,0,1.96,1.96,148.94,1.96,0,19.6,3.92,43.12,1.96,19.6,48.99,0,1.96,15.68,15.68,3.92,7.84,19.6,0,70.55,11.76,1.96,0,39.2,1.96,7.84,3.92,0,0,174.42,0,0,1.96,0,0,1.96,0,0,9.8,1.96,1.96
