stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,18.4,0,0,0,0,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,10.51,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,3.15,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,12.59,0,0,0,15.73,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,13,7,0,1,0,0,0,1,0,10,0,0,4,1,0,1,0,324,0,0,368,126,12,0,5,1,0,0,2,25,0,254,218,16,0,0,1,0,0
 24-34,0,0,0,0,30.37,0.82,0,19.7,1.64,1.64,4.93,4.1,0.82,0.82,5.75,0,0.82,0,0,0,2.46,965.33,0,0,531.09,152.68,32.01,0.82,12.31,0,0,3.28,0,0.82,0,72.24,73.88,26.27,0,0,31.19,0,2.46
 36-46,0,0,0,0,11.28,1.61,0,26.59,0.81,0.81,22.56,6.45,0,0,5.64,0,0,0,0,0.81,3.22,1024.81,0.81,1.61,397.19,114.41,29.81,0.81,1.61,0,0.81,2.42,1.61,2.42,0,6.45,0.81,14.5,0,3.22,48.34,0,1.61
 48-58,0,0,0,0,4.59,2.3,0,39.59,0.57,2.87,13.77,3.44,0,0,8.03,1.15,0,0.57,0,0,1.72,1409.84,0.57,2.3,234.11,117.63,13.77,0.57,6.89,0,1.72,1.72,0,0,0,1.15,0,12.05,0,2.87,43.61,0.57,0.57
 60-70,0,0,0.98,0,4.91,0.98,0,51.04,3.93,1.96,4.91,6.87,0,0,9.82,0.98,0,0,0,0.98,0,1521.36,0,2.94,118.76,86.37,6.87,0,7.85,0,3.93,3.93,0,0,0,0,0,9.82,0,18.65,30.43,0,1.96
 72-82,0,0,0.98,0,7.85,2.94,0,83.44,3.93,0.98,6.87,17.67,0.98,0,12.76,0.98,0,1.96,0.98,0.98,0,1743.43,0,7.85,126.63,73.62,8.83,0,10.8,0,2.94,1.96,0,0,0.98,0,0,5.89,0,25.52,28.47,1.96,1.96
 84-94,0,0,0,0,22.3,1.06,0,166.74,5.31,1.06,4.25,9.56,1.06,0,6.37,1.06,2.12,2.12,1.06,2.12,0,1362.59,1.06,6.37,106.2,35.05,23.36,1.06,16.99,0,4.25,3.19,1.06,0,0,0,0,1.06,0,29.74,35.05,8.5,2.12
 96-106,0,0,0,1.09,15.3,2.19,0,78.68,2.19,1.09,4.37,7.65,0,0,4.37,1.09,0,0,0,2.19,0,938.76,0,5.46,67.76,49.18,9.84,0,20.76,0,3.28,2.19,1.09,0,1.09,0,0,3.28,0,33.88,25.14,3.28,0
108-118,0,0,0,0.77,22.21,0.77,0.77,47.49,0.77,2.3,2.3,7.66,2.3,0,3.83,0.77,0,0.77,0,0.77,0,776.69,0,3.83,62.04,49.02,20.68,0.77,13.02,0,5.36,3.06,0.77,0,0,0,0,0,0,30.64,19.15,1.53,0.77
120,0,0,0,0,13.72,1.96,0,15.68,0,0,0,0,0,0,3.92,1.96,0,0,0,0,0,609.49,0,1.96,25.48,37.24,13.72,0,11.76,0,0,1.96,0,0,0,0,0,0,1.96,15.68,11.76,1.96,0
