stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1489.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,870.41,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,7.89,0,0,0,18.4,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,136.69,18.4,0,0,47.32,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,25.18,0,6.29,0,44.06,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,289.52,28.32,0,0,97.56,0,0,9.44,3.15,15.73,0,0,0,0,0,0,0,0
 14-21,1,0,2,18,421,184,0,123,0,6,0,16,19,4,6,34,21,1,2,0,28,92,1,0,76,1367,39,16,20,23,0,55,12,65,15,16,136,424,0,0,60,0,26
 24-34,0,0,5.75,10.67,169.1,29.55,0,346.4,0,27.91,9.03,45.15,5.75,0.82,7.39,91.12,46.79,3.28,21.34,9.03,56.64,201.11,8.21,1.64,95.22,2712.93,18.88,72.24,28.73,0,0,91.12,0.82,2.46,14.78,2.46,44.33,569.67,0,0,197.83,0,56.64
 36-46,0,0,2.42,1.61,66.06,4.03,0,742.83,1.61,14.5,14.5,101.51,8.06,0.81,10.47,125.68,10.47,7.25,15.31,5.64,34.64,225.59,5.64,2.42,50.76,3172.73,7.25,62.04,20.14,0,0,84.6,3.22,1.61,11.28,2.42,1.61,592.97,0,0.81,82.18,0,37.87
 48-58,0.57,0,1.15,1.15,67.71,8.61,0,1209.01,2.3,20.08,17.79,206,4.59,8.61,9.18,118.2,6.89,10.9,16.64,7.46,14.92,299.53,5.74,12.62,60.25,2632.62,5.16,34.43,19.51,0,0.57,68.28,0.57,0,4.59,0.57,0,471.67,0,1.72,91.81,0,25.25
 60-70,0,0,4.91,0,74.6,25.52,0,1588.1,4.91,25.52,15.7,197.29,18.65,4.91,5.89,135.45,9.82,18.65,11.78,8.83,13.74,312.12,5.89,16.69,49.08,2666.8,5.89,42.21,16.69,0,4.91,83.43,0,0,3.93,0.98,0,294.46,7.85,12.76,78.52,3.93,18.65
 72-82,0,0,13.74,0.98,111.91,78.53,0,1361.56,7.85,13.74,23.56,282.72,68.72,7.85,16.69,286.65,28.47,23.56,24.54,15.71,10.8,458.44,17.67,18.65,61.84,2102.72,4.91,65.77,26.5,0,7.85,105.04,0.98,0,7.85,0.98,0,133.51,32.39,14.72,150.19,18.65,20.61
 84-94,0,0,19.12,1.06,218.78,82.84,2.12,1010,4.25,53.1,15.93,209.22,81.78,10.62,4.25,344.1,59.47,37.17,25.49,12.74,12.74,337.73,12.74,28.68,70.09,1225.59,7.43,75.4,29.74,0,7.43,317.55,0,0,23.36,0,0,79.65,113.64,9.56,161.43,16.99,29.74
 96-106,0,0,18.58,0,262.28,110.38,2.19,707.07,4.37,46.99,16.39,196.71,74.31,0,19.67,463.37,51.36,26.23,44.81,15.3,15.3,286.33,20.76,15.3,36.06,913.62,4.37,99.45,51.36,0,6.56,246.98,2.19,0,14.21,0,0,38.25,138.79,12.02,195.62,20.76,31.69
108-118,0.77,0,12.26,4.6,317.11,121.79,4.6,595.92,4.6,74.3,8.43,171.58,88.85,0,5.36,393.7,53.62,30.64,23.74,10.72,16.85,230.55,8.43,17.62,46.72,1296.78,9.19,56.68,37.53,0,7.66,247.41,1.53,0,8.43,1.53,0,24.51,147.06,10.72,142.47,11.49,36.77
120,0,0,7.84,1.96,276.33,164.62,1.96,429.19,13.72,72.51,25.48,158.74,84.27,0,11.76,462.51,33.32,37.24,13.72,17.64,5.88,178.34,5.88,13.72,39.2,1148.43,9.8,31.36,25.48,0,5.88,258.69,1.96,0,13.72,1.96,0,37.24,54.87,3.92,123.47,9.8,15.68
