stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,8315.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.15,6436.12,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,214.54,12.26,0,0,61.3,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.78,120.92,0,144.58,0,0,0,289.16,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,2725.98,136.69,0,0,1040.97,0,21.03,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,138.47,0,25.18,0,267.49,0,0,0,0,0,129.03,0,0,0,0,0,0,0,0,0,0,0,2451.49,116.44,0,0,840.24,0,18.88,22.03,3.15,132.17,0,22.03,9.44,0,0,0,0,0
 14-21,0,1,2,22,397,73,0,99,0,3,0,12,19,42,6,6,12,0,1,4,6,126,1,0,87,1113,46,3,30,29,0,71,7,161,18,14,227,300,0,0,25,0,6
 24-34,0,0,4.1,9.03,122.31,20.52,0,176.48,0.82,9.03,4.93,36.12,8.21,1.64,4.1,10.67,28.73,2.46,6.57,4.1,17.24,147.75,6.57,1.64,71.41,1444.71,13.13,24.63,22.98,0,0,137.08,0.82,2.46,8.21,4.93,54.18,325.88,0,0,43.51,0,14.78
 36-46,0,0,1.61,0,41.09,4.03,0,238.48,1.61,8.06,4.83,62.84,3.22,0.81,11.28,9.67,3.22,2.42,4.83,4.03,10.47,149.05,8.06,2.42,41.89,1382.53,10.47,24.17,12.09,0,0,141.8,0.81,0,4.03,1.61,2.42,306.96,0,0,25.78,0,10.47
 48-58,0,0,0.57,1.72,36.15,14.92,0,417.16,2.87,12.62,11.48,99.84,2.3,4.59,5.74,8.61,6.31,4.02,6.31,4.02,4.02,204.27,4.02,4.02,39.59,1195.81,4.59,9.75,4.59,0,0.57,106.15,0,0,2.3,1.15,0,255.34,0,1.72,18.94,0,11.48
 60-70,0,0,1.96,0,29.45,27.48,0,563.39,2.94,5.89,11.78,112.88,4.91,4.91,6.87,17.67,5.89,3.93,4.91,0.98,1.96,242.44,0,8.83,24.54,1170.96,5.89,5.89,10.8,0,0.98,93.24,0,0,3.93,0,0,157.04,0.98,3.93,12.76,1.96,6.87
 72-82,0,0,6.87,0,40.25,53.99,0.98,502.61,0.98,8.83,18.65,157.07,14.72,0.98,5.89,26.5,11.78,9.82,12.76,5.89,3.93,294.5,6.87,8.83,24.54,1016.02,3.93,23.56,17.67,0,2.94,83.44,0,0,1.96,0,0,80.5,11.78,13.74,31.41,9.82,11.78
 84-94,0,0,7.43,0,98.77,57.35,2.12,333.48,2.12,23.36,8.5,87.09,35.05,2.12,3.19,37.17,12.74,10.62,11.68,6.37,5.31,211.35,9.56,10.62,26.55,497.03,5.31,6.37,15.93,0,2.12,347.29,0,0,4.25,0,0,41.42,12.74,10.62,33.99,12.74,14.87
 96-106,0,0,12.02,0,104.91,66.66,1.09,236.05,1.09,12.02,4.37,109.28,31.69,2.19,4.37,44.81,20.76,10.93,6.56,4.37,4.37,181.41,10.93,8.74,16.39,399.98,4.37,17.49,18.58,0,3.28,267.75,1.09,0,2.19,2.19,0,24.04,13.11,8.74,39.34,9.84,7.65
108-118,0,0,3.83,1.53,132.51,46.72,6.13,199.92,4.6,27.57,13.02,103.41,25.28,0,5.36,40.6,22.98,14.55,12.26,13.02,2.3,160.85,7.66,6.13,26.81,495.58,7.66,15.32,13.79,0,1.53,315.58,0,0,4.6,0,0,12.26,15.32,9.19,31.4,9.19,14.55
120,0,0,0,1.96,113.67,50.95,3.92,141.1,1.96,21.56,13.72,48.99,29.4,0,1.96,31.36,9.8,3.92,9.8,5.88,0,111.71,11.76,5.88,31.36,454.67,1.96,7.84,0,0,0,239.09,0,0,3.92,1.96,0,9.8,3.92,3.92,31.36,3.92,3.92
