stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2042.58,33287.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,2617.35,32125.42,0,49.04,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1054.3,85.81,0,0,275.83,0,852.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,607.23,520.49,0,954.22,0,2.63,0,1808.55,0,0,0,0,0,796.5,0,0,0,0,0,0,0,0,0,0,0,16681.81,701.87,0,0,6156.45,0,97.26,86.75,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,462.6,0,686.04,0,88.12,0,1328.02,0,0,0,0,0,465.75,0,0,0,0,0,6.29,0,0,0,0,0,10960.89,560.16,0,0,4427.79,0,40.91,53.5,28.32,465.75,0,56.65,25.18,0,0,0,0,0
 14-21,2,3,13,121,2729,781,0,1160,0,23,0,151,79,218,26,27,122,5,10,22,46,784,25,0,654,8523,556,60,195,301,0,580,24,1628,186,336,3125,2957,0,0,79,0,45
 24-34,0.82,0,14.78,64.03,1217.33,301.25,0,1666.34,22.16,112.46,28.73,206.03,28.73,64.03,35.3,49.25,200.29,21.34,73.88,41.04,107.53,1063.83,69.77,4.1,545.05,9689.39,164.99,174.02,167.45,0,1.64,1087.63,2.46,12.31,107.53,122.31,653.4,2437.94,0,0,256.11,0,136.26
 36-46,1.61,0,12.89,7.25,457.62,86.21,0,2494.35,38.67,81.37,66.87,352.08,25.78,15.31,33.03,60.43,74.93,24.98,53.17,29.81,62.04,1115.85,45.92,23.36,365.77,10056.36,110.38,145.02,97.49,0,2.42,1073.15,4.83,7.25,58.01,64.45,19.34,2363.03,0,1.61,161.13,0,68.48
 48-58,0.57,0.57,6.31,6.89,433.8,196.24,0,3714.81,28.12,121.07,70.58,630.04,31.56,35.58,35,52.79,45.33,38.44,49.35,29.26,39.02,1421.31,43.04,45.9,335.1,8176.72,69.43,91.23,89.51,0.57,4.59,876.77,1.15,0,40.17,39.02,0.57,1749.53,0,8.61,126.81,1.72,81.48
 60-70,1.96,0,10.8,0.98,432.85,256.18,1.96,4540.52,45.15,112.88,68.71,651.73,69.69,18.65,35.33,61.84,58.89,61.84,51.04,40.24,21.59,1698.03,35.33,64.78,226.73,7318.23,49.08,79.5,88.34,0,9.82,750.86,0.98,0,40.24,39.26,0,1047.28,12.76,37.3,110.91,16.69,69.69
 72-82,0,0,43.19,3.93,570.35,425.06,30.43,3695.96,37.3,125.65,109.95,734.28,168.85,13.74,45.16,134.49,109.95,60.86,76.57,46.14,34.36,2120.39,63.81,71.66,270.94,5314.72,50.06,123.69,158.05,0,10.8,904.11,1.96,0,58.9,10.8,0,473.16,56.94,72.64,189.46,71.66,75.59
 84-94,0,0,40.36,10.62,985.57,333.48,55.23,2809.09,39.3,235.77,73.28,570.31,291,15.93,31.86,180.55,197.54,82.84,114.7,104.08,37.17,1625.98,70.09,77.53,219.84,2903.61,61.6,134.88,170.99,0,10.62,2632.79,0,0,109.39,19.12,0,309.05,138.06,60.54,198.6,70.09,49.92
 96-106,0,0,44.81,10.93,1229.45,381.4,55.74,2065.48,41.53,259,50.27,583.58,405.45,0,50.27,198.9,204.36,83.06,154.09,125.68,34.97,1456.76,86.33,61.2,201.08,2466.56,60.11,218.57,233.87,0,22.95,2374.76,4.37,0,89.61,13.11,0,125.68,225.13,50.27,215.29,72.13,51.36
108-118,2.3,0,29.11,18.38,1043.24,283.41,73.53,1664.44,36,304.85,68.94,478.73,387.58,0,24.51,192.26,199.15,91.92,99.58,160.09,34.47,1338.14,72.77,47.49,229.02,3380.96,56.68,134.81,170.81,0,19.15,2062.74,2.3,0,78.89,22.21,0,89.62,209.11,34.47,168.51,51.32,69.7
120,1.96,0,23.52,0,774.12,317.49,47.03,1311.1,37.24,195.98,64.67,444.87,207.74,1.96,25.48,203.82,90.15,70.55,48.99,111.71,9.8,870.14,54.87,50.95,217.54,3339.47,86.23,94.07,137.18,0,19.6,1021.05,1.96,0,52.91,7.84,0,90.15,72.51,27.44,150.9,31.36,23.52
