stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,9277.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,459.72,5479.89,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,177.76,12.26,0,0,67.43,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,42.06,0,70.98,0,0,0,157.72,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,1293.33,63.09,0,0,496.83,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,113.29,0,15.73,0,185.67,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1535.72,69.23,0,0,459.46,0,3.15,28.32,0,53.5,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,7,86,37,0,27,0,0,0,13,3,0,0,1,2,0,0,0,3,46,0,0,36,455,16,1,5,15,0,10,4,69,7,4,89,164,0,0,5,0,0
 24-34,0,0,1.64,1.64,25.45,4.1,0,93.58,0,1.64,4.1,13.95,1.64,0,4.1,0,1.64,0.82,1.64,1.64,1.64,91.12,0,0,48.43,831.53,5.75,6.57,12.31,0,0,13.95,0,0,1.64,0,16.42,186.33,0,0,13.95,0,3.28
 36-46,0,0,0,0,9.67,0,0,219.95,0,0.81,5.64,45.12,0.81,0,0.81,2.42,0,0.81,0,1.61,4.03,82.98,0.81,2.42,25.78,931.35,4.03,4.83,8.06,0,0,9.67,1.61,0,3.22,0,0,151.47,0,0,8.06,0,0.81
 48-58,0,0,0,0,9.75,0,0,288.05,0.57,0.57,4.02,54.51,0,0,2.3,3.44,0.57,0.57,1.15,0,0,96.97,1.15,5.16,20.66,604.79,1.15,2.3,3.44,0,0.57,8.03,0.57,0,1.15,0.57,0,107.3,0,0,8.03,0,2.87
 60-70,0.98,0,0.98,0,11.78,1.96,0.98,343.53,0.98,6.87,0.98,61.84,3.93,0,4.91,0,0.98,5.89,0.98,0,0,141.34,0,5.89,16.69,590.88,1.96,1.96,2.94,0,0,21.59,0,0,0.98,0,0,62.82,0,3.93,6.87,1.96,3.93
 72-82,0,0,1.96,0,9.82,5.89,0.98,227.75,0,0.98,1.96,57.92,5.89,0,0,6.87,0,1.96,2.94,0.98,0,142.34,1.96,4.91,18.65,404.44,2.94,7.85,7.85,0,0.98,8.83,0,0,0,0,0,34.36,0.98,5.89,14.72,3.93,0.98
 84-94,0,0,4.25,0,27.61,5.31,0,201.79,2.12,3.19,4.25,46.73,7.43,0,0,6.37,5.31,1.06,3.19,1.06,3.19,115.76,2.12,6.37,18.05,271.88,4.25,5.31,7.43,0,2.12,58.41,0,0,2.12,0,0,31.86,2.12,3.19,10.62,4.25,1.06
 96-106,0,0,0,0,19.67,5.46,0,111.47,1.09,2.19,3.28,33.88,1.09,0,3.28,9.84,2.19,1.09,4.37,0,1.09,78.68,0,4.37,13.11,202.18,2.19,6.56,5.46,0,0,30.6,0,0,1.09,0,0,6.56,2.19,1.09,14.21,1.09,0
108-118,0,0,0,0,25.28,3.83,2.3,101.11,0.77,4.6,4.6,33.7,4.6,0,1.53,9.19,3.83,6.13,3.06,1.53,1.53,75.06,1.53,3.83,12.26,241.28,3.06,8.43,6.13,0,0.77,28.34,0,0,1.53,0,0,3.06,1.53,2.3,5.36,3.06,1.53
120,0,0,1.96,0,21.56,9.8,0,80.35,1.96,3.92,1.96,25.48,1.96,1.96,1.96,7.84,0,1.96,3.92,1.96,0,54.87,0,3.92,13.72,190.1,5.88,1.96,7.84,0,1.96,31.36,0,0,0,0,0,7.84,1.96,0,7.84,0,1.96
