stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1475.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,471.98,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,5.26,0,0,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,55.2,2.63,0,0,21.03,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,122.73,15.73,0,0,28.32,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,36,6,0,8,0,2,0,1,2,6,2,0,0,0,0,22,0,20,0,0,11,110,6,0,1,7,0,2,5,22,8,3,39,51,0,0,5,0,0
 24-34,0,0.82,0.82,6.57,53.36,1.64,0,41.04,0,12.31,2.46,4.93,3.28,2.46,3.28,0,1.64,0.82,4.1,22.16,0.82,49.25,1.64,0,29.55,197.83,6.57,2.46,5.75,0,0,6.57,0.82,0,33.66,3.28,18.88,55.82,0,0,27.91,0,1.64
 36-46,0,0,0.81,0.81,20.95,0,0,28.2,4.03,2.42,8.06,10.47,8.06,0,1.61,0.81,3.22,0,3.22,8.86,0,82.18,4.03,0.81,16.11,100.71,10.47,0.81,4.03,0,0,4.83,3.22,0,41.09,5.64,1.61,28.2,0,0,24.98,0,4.03
 48-58,0,0,1.72,0.57,15.49,0.57,0,30.99,9.75,5.16,13.77,28.69,16.64,6.31,2.87,2.3,1.15,0,1.72,12.62,1.15,108.45,8.61,4.02,20.08,63.12,10.33,2.3,2.87,0,0.57,6.31,0.57,0,21.23,5.16,0,21.23,0,0.57,24.1,0,4.02
 60-70,0,0,1.96,0,44.17,0,0,55.95,13.74,11.78,19.63,105.02,33.37,4.91,3.93,4.91,0.98,2.94,3.93,33.37,1.96,207.1,5.89,3.93,25.52,44.17,8.83,1.96,6.87,0.98,0.98,14.72,0.98,0,30.43,8.83,0,21.59,0.98,2.94,29.45,0,7.85
 72-82,0,0,9.82,0.98,43.19,3.93,2.94,66.75,7.85,13.74,22.58,166.88,91.29,5.89,3.93,9.82,4.91,1.96,6.87,96.2,1.96,399.54,22.58,11.78,27.49,86.39,8.83,4.91,13.74,0,0,15.71,0.98,0,57.92,4.91,0,13.74,0.98,9.82,48.1,9.82,9.82
 84-94,0,0,6.37,0,77.53,1.06,0,92.4,25.49,19.12,16.99,97.71,173.11,5.31,5.31,11.68,8.5,4.25,6.37,372.78,0,261.26,10.62,12.74,24.43,83.9,8.5,5.31,12.74,0,2.12,44.61,1.06,0,111.51,14.87,0,9.56,11.68,9.56,47.79,7.43,12.74
 96-106,0,0,8.74,1.09,131.14,7.65,5.46,77.59,74.31,18.58,19.67,113.66,257.91,1.09,4.37,28.41,13.11,8.74,8.74,558.44,0,308.18,13.11,12.02,26.23,116.93,7.65,12.02,24.04,0,1.09,56.83,0,0,112.56,9.84,0,15.3,20.76,18.58,54.64,12.02,10.93
108-118,0,0,4.6,1.53,109.53,2.3,32.17,85.79,52.09,40.6,26.81,94.21,333.19,0,4.6,16.09,6.13,9.96,6.89,1054.73,0.77,241.28,8.43,6.13,37.53,144.77,11.49,9.96,8.43,0,4.6,36,0,0,98.81,13.79,0,2.3,27.57,9.96,39.83,13.02,19.92
120,1.96,0,0,0,127.39,9.8,5.88,45.08,31.36,31.36,17.64,101.91,215.58,0,3.92,27.44,3.92,1.96,3.92,531.1,0,174.42,11.76,13.72,31.36,111.71,17.64,0,23.52,0,1.96,25.48,0,0,66.63,3.92,0,5.88,7.84,11.76,45.08,15.68,1.96
