stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1884.44,32958.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,2654.13,33535.23,0,49.04,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,962.35,104.2,0,0,294.22,0,833.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,517.86,630.89,0,1006.8,0,5.26,0,1953.13,0,0,0,0,0,759.7,0,0,0,0,0,0,0,0,0,0,0,17972.51,594.09,0,0,6766.31,0,44.69,81.49,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,465.75,0,698.63,0,78.67,0,1406.7,0,0,0,0,0,157.35,0,0,0,0,0,6.29,0,0,0,0,0,12921.46,267.49,0,0,5280.61,0,28.32,53.5,25.18,594.78,0,37.76,18.88,0,0,0,0,0
 14-21,1,5,1,99,1245,478,0,788,0,2,0,158,49,12,3,8,57,2,9,4,5,519,4,0,476,7978,183,46,130,370,0,196,8,1197,67,30,993,2627,0,0,34,0,6
 24-34,0,0.82,0.82,32.83,401.4,355.43,0,1807.53,0,9.85,8.21,192.08,13.13,3.28,10.67,26.27,28.73,15.6,26.27,16.42,4.1,884.88,9.03,3.28,385.8,7810.45,57.46,87.83,100.97,0.82,0.82,325.88,0,4.1,13.13,4.93,105.89,1883.86,0,0,123.13,0,19.7
 36-46,0,0,1.61,3.22,190.94,145.02,0,3021.26,2.42,8.06,8.06,137.77,9.67,0,12.89,33.84,2.42,16.11,12.89,16.92,3.22,747.66,2.42,13.7,237.67,5078.13,25.78,50.76,43.51,0,0,129.71,1.61,1.61,8.06,1.61,3.22,1245.56,0,0,72.51,0,16.92
 48-58,0.57,0,0,3.44,168.7,82.63,0,3115.76,0.57,13.77,17.21,211.73,13.2,0.57,10.33,18.94,9.75,22.95,16.07,11.48,2.87,761.44,5.74,36.15,181.32,2571.79,14.92,28.12,41.89,0,0.57,63.12,0,0,4.02,0.57,0,454.45,0,0,59.1,0,16.07
 60-70,0.98,0,0.98,0,169.8,19.63,0,2056.29,1.96,8.83,19.63,256.18,40.24,0,6.87,24.54,4.91,13.74,13.74,9.82,1.96,603.64,1.96,31.41,108.95,1692.14,9.82,25.52,28.46,0,3.93,52.02,0,0,0.98,0,0,139.38,1.96,5.89,46.13,0.98,7.85
 72-82,0,0,5.89,0,161.97,78.53,2.94,1049.4,2.94,4.91,20.61,307.26,60.86,0.98,15.71,36.32,20.61,10.8,14.72,8.83,1.96,650.84,2.94,27.49,128.6,1397.89,8.83,46.14,29.45,0,3.93,50.06,0,0,5.89,0,0,84.42,6.87,3.93,69.7,1.96,6.87
 84-94,0,0,4.25,3.19,218.78,121.07,5.31,932.47,4.25,3.19,15.93,217.72,96.65,0,5.31,53.1,28.68,16.99,21.24,25.49,5.31,501.28,4.25,43.54,111.51,984.51,20.18,48.85,35.05,0,3.19,103.02,1.06,0,7.43,0,0,59.47,23.36,3.19,77.53,5.31,8.5
 96-106,0,0,8.74,0,181.41,142.07,4.37,698.33,4.37,9.84,7.65,217.48,78.68,0,18.58,56.83,14.21,4.37,24.04,10.93,3.28,369.38,10.93,16.39,96.17,878.65,5.46,50.27,48.09,0,5.46,90.71,2.19,0,10.93,1.09,0,37.16,17.49,6.56,87.43,12.02,12.02
108-118,0,0,3.83,1.53,139.41,143.24,3.83,613.54,3.06,9.19,11.49,188.43,47.49,0,3.83,61.28,18.38,19.15,21.45,11.49,3.83,298.73,5.36,11.49,88.09,1070.82,12.26,42.89,47.49,0,2.3,85.02,0.77,0,8.43,0.77,0,30.64,22.21,6.13,72.77,6.13,13.79
120,0,0,5.88,1.96,111.71,152.86,1.96,548.74,1.96,13.72,9.8,180.3,33.32,0,5.88,88.19,7.84,17.64,17.64,11.76,5.88,335.12,3.92,3.92,80.35,1038.69,7.84,37.24,33.32,0,3.92,68.59,1.96,0,7.84,0,0,35.28,13.72,0,78.39,13.72,0
