stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,1238.19,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,15.77,0,31.54,0,0,0,60.46,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,368.02,5.26,0,0,144.58,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,12.59,0,3.15,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,245.46,0,0,0,91.26,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1,5,34,8,0,17,0,0,0,3,2,0,0,0,0,0,0,0,1,11,0,0,14,255,6,1,5,5,0,3,1,37,1,4,36,86,0,0,2,0,0
 24-34,0,0,0,1.64,8.21,0,0,45.97,0,2.46,0.82,6.57,2.46,0.82,0.82,0,0.82,0.82,2.46,0,1.64,45.15,0.82,0,20.52,465.43,3.28,6.57,10.67,0,0,4.1,0,0,0,0,12.31,114.1,0,0,5.75,0,0
 36-46,0,0,0,0,10.47,0.81,0,82.18,0,0.81,1.61,20.95,0.81,0,1.61,0,0,0.81,0.81,0.81,1.61,69.29,0,0.81,15.31,477.76,0.81,2.42,0.81,0,0,0.81,0,0,0,1.61,0,136.96,0,0,9.67,0,0.81
 48-58,0,0,0,0,5.16,0.57,0,158.94,0.57,0.57,2.3,33.85,1.15,0,0.57,0.57,0,0.57,1.72,0,0,83.2,0.57,5.74,10.33,376.42,0,0,4.59,0,0.57,4.02,0,0,0,0,0,91.81,0,0.57,2.3,0,0.57
 60-70,0,0,0,0,6.87,0,0,197.29,0.98,0.98,0,35.33,0,0,1.96,0,0.98,0,0.98,0.98,0.98,78.52,0.98,4.91,6.87,319.98,1.96,0.98,2.94,0,0,1.96,0,0,0,0,0,62.82,0.98,0,4.91,0,1.96
 72-82,0,0,0,0,9.82,9.82,0,154.12,0,2.94,7.85,52.03,2.94,0,1.96,0,0,1.96,0.98,0.98,0,114.85,0,0.98,9.82,302.35,0,4.91,7.85,0,0.98,4.91,0,0,0,0,0,46.14,0.98,6.87,10.8,0.98,0.98
 84-94,0,0,0,0,11.68,1.06,0,121.07,0,1.06,4.25,29.74,1.06,0,1.06,1.06,0,3.19,2.12,2.12,0,79.65,0,1.06,5.31,166.74,1.06,1.06,2.12,0,1.06,6.37,0,0,0,0,0,32.92,1.06,1.06,11.68,0,2.12
 96-106,0,0,1.09,0,19.67,5.46,1.09,78.68,1.09,2.19,4.37,36.06,0,0,1.09,2.19,0,0,2.19,0,0,80.87,3.28,3.28,8.74,154.09,3.28,5.46,9.84,0,0,3.28,1.09,0,1.09,0,0,12.02,0,2.19,7.65,2.19,1.09
108-118,0,0,0.77,0,22.21,3.83,0.77,74.3,0.77,5.36,6.13,34.47,3.06,0,1.53,2.3,0,3.06,0.77,0.77,0.77,62.04,1.53,1.53,10.72,149.36,0.77,2.3,5.36,0,0.77,7.66,0,0,0.77,1.53,0,7.66,0,0.77,8.43,2.3,2.3
120,0,0,0,0,9.8,5.88,0,62.71,0,3.92,1.96,27.44,0,0,1.96,3.92,0,3.92,0,1.96,0,45.08,0,1.96,9.8,180.3,0,0,5.88,0,0,7.84,0,0,0,0,0,5.88,0,0,3.92,0,0
