stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,5600.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,533.28,6460.64,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,128.72,30.65,0,0,61.3,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,218.18,0,162.98,0,0,0,1196.06,0,0,0,0,0,184.01,0,0,0,0,0,0,0,0,0,0,0,6839.91,276.01,0,0,1674.49,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,213.99,0,157.35,0,12.59,0,878,0,0,0,0,0,122.73,0,0,0,0,0,0,0,0,0,0,0,5469.43,94.41,0,0,1123.47,0,18.88,6.29,12.59,151.05,0,22.03,9.44,0,0,0,0,0
 14-21,1,0,5,17,151,80,0,64,0,1,0,18,11,6,2,0,19,0,0,0,1,78,0,0,45,1564,19,5,13,38,0,14,3,102,14,7,195,442,0,0,4,0,0
 24-34,0,0,7.39,5.75,30.37,15.6,0,118.2,0,4.93,3.28,23.8,2.46,0.82,1.64,2.46,26.27,0.82,1.64,4.93,1.64,71.41,2.46,0,41.04,1789.47,5.75,19.7,9.85,0.82,0,24.63,0,0,16.42,7.39,16.42,319.31,0,0,23.8,0,4.93
 36-46,0,0,4.03,1.61,16.11,8.86,0,265.07,1.61,1.61,4.03,62.84,4.83,0.81,2.42,1.61,6.45,1.61,4.03,1.61,9.67,69.29,1.61,0.81,22.56,1652.43,4.83,25.78,7.25,0,0,8.86,0,0,7.25,2.42,0.81,354.49,0,0,7.25,0,3.22
 48-58,0,0,1.72,0,13.2,10.9,0,634.63,1.72,2.3,6.31,78.04,2.87,0.57,4.02,4.59,6.89,1.15,2.3,2.87,12.05,135.99,1.72,4.02,24.67,1107.44,3.44,14.35,8.03,0,0,10.33,0,0,2.87,2.87,0,241,0,0,17.79,0,4.02
 60-70,0,0,5.89,0,21.59,15.7,0,1039.43,1.96,2.94,5.89,84.41,6.87,1.96,1.96,2.94,5.89,5.89,4.91,1.96,10.8,153.12,0,4.91,14.72,1205.31,2.94,14.72,7.85,0,0.98,12.76,0,0,10.8,0.98,0,176.67,0.98,3.93,12.76,2.94,3.93
 72-82,0,0,22.58,0,33.38,33.38,0,770.6,5.89,4.91,8.83,82.46,13.74,0.98,5.89,15.71,14.72,3.93,7.85,3.93,10.8,157.07,6.87,9.82,12.76,910,0.98,27.49,7.85,0,1.96,10.8,0.98,0,7.85,0.98,0,73.62,6.87,4.91,32.39,19.63,1.96
 84-94,0,0,10.62,0,36.11,23.36,1.06,636.16,6.37,1.06,4.25,61.6,36.11,0,1.06,18.05,28.68,10.62,6.37,5.31,20.18,134.88,7.43,4.25,24.43,527.83,1.06,13.81,16.99,0,0,43.54,0,0,11.68,3.19,0,32.92,6.37,11.68,29.74,16.99,6.37
 96-106,0,0,8.74,0,29.51,18.58,4.37,454.62,3.28,2.19,6.56,62.29,41.53,1.09,7.65,21.86,25.14,5.46,5.46,3.28,10.93,98.36,4.37,2.19,14.21,444.79,3.28,26.23,20.76,0,1.09,43.71,0,0,4.37,2.19,0,19.67,3.28,6.56,22.95,21.86,2.19
108-118,0,0,6.13,2.3,26.81,22.98,9.19,365.36,3.83,3.83,1.53,51.32,34.47,0,0.77,22.98,16.85,7.66,5.36,6.13,17.62,66.64,3.06,1.53,12.26,507.83,0.77,19.92,14.55,0,0.77,23.74,0,0,9.96,3.06,0,10.72,9.19,3.06,26.04,16.09,9.19
120,0,0,7.84,0,33.32,43.12,1.96,339.04,7.84,7.84,3.92,37.24,31.36,0,3.92,27.44,5.88,1.96,7.84,3.92,0,48.99,0,5.88,15.68,499.75,5.88,11.76,5.88,0,0,21.56,0,0,21.56,1.96,0,21.56,5.88,1.96,17.64,11.76,0
