stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,698.43,12097.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,5093.73,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,12.26,0,0,36.78,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,65.72,0,189.27,0,0,0,331.22,0,0,0,0,0,152.47,0,0,0,0,0,0,0,0,0,0,0,2502.53,89.38,0,0,1285.44,0,10.51,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,100.7,0,157.35,0,25.18,0,333.58,0,0,0,0,0,132.17,0,0,0,0,0,0,0,0,0,0,0,3184.73,84.97,0,0,1243.05,0,12.59,9.44,6.29,122.73,0,12.59,12.59,0,0,0,0,0
 14-21,0,2,1,24,240,81,0,208,0,1,0,33,7,3,0,3,7,0,0,0,1,138,1,0,127,1957,31,14,23,72,0,28,1,276,13,2,223,675,0,0,8,0,0
 24-34,0.82,0.82,0,4.93,78.8,33.66,0,426.85,0,0.82,3.28,40.22,4.1,0,4.1,5.75,4.1,4.1,3.28,4.1,0.82,295.51,1.64,3.28,115.74,2541.37,24.63,29.55,28.73,0.82,0,69.77,0,1.64,4.93,0.82,32.83,663.25,0,0,40.22,0,4.93
 36-46,0,0,0.81,2.42,36.26,17.72,0,833.06,0,0.81,3.22,53.17,1.61,0,2.42,8.86,3.22,6.45,3.22,2.42,0.81,215.92,0.81,7.25,79.76,1841.76,4.83,17.72,12.09,0,0,23.36,0,0,1.61,0.81,0,443.12,0,0,24.98,0,5.64
 48-58,0,0,0,0.57,32.13,36.72,0,977.76,0,2.3,3.44,72.87,3.44,0.57,4.59,2.87,0,5.16,4.59,2.3,0,284.03,0,13.77,62.54,885.95,1.72,6.31,11.48,0,0,10.9,0,0,1.72,0,0,176.73,0,0,14.92,0,2.87
 60-70,0,0,0,0,38.28,46.13,0,761.66,0,0,3.93,71.65,3.93,0,1.96,3.93,1.96,4.91,2.94,0.98,0,207.1,2.94,14.72,34.35,442.67,3.93,5.89,8.83,0,0,6.87,0,0,0,0,0,41.22,0,0,10.8,0.98,0
 72-82,0,0,1.96,0,28.47,97.18,0,296.46,1.96,0.98,3.93,70.68,19.63,0,3.93,6.87,0.98,1.96,3.93,2.94,0,185.53,2.94,13.74,26.5,380.88,0.98,9.82,7.85,0,0,9.82,0,0,0.98,0,0,18.65,0,0,21.6,0.98,0
 84-94,0,0,2.12,1.06,57.35,91.34,4.25,258.08,0,1.06,0,50.98,21.24,0,1.06,10.62,4.25,6.37,1.06,6.37,0,168.86,3.19,14.87,36.11,301.62,6.37,9.56,11.68,0,1.06,13.81,0,0,5.31,0,0,7.43,2.12,1.06,20.18,3.19,1.06
 96-106,1.09,0,2.19,0,33.88,99.45,0,177.04,1.09,0,2.19,49.18,20.76,0,2.19,25.14,4.37,2.19,1.09,1.09,0,92.89,4.37,5.46,27.32,249.17,1.09,6.56,10.93,0,1.09,15.3,0,0,1.09,0,0,3.28,0,0,17.49,2.19,0
108-118,0,0,2.3,0,28.34,62.04,3.06,150.13,0.77,0,0.77,40.6,11.49,0,0.77,12.26,3.06,3.06,2.3,1.53,0.77,78.89,0.77,3.83,17.62,292.6,3.83,8.43,4.6,0,0,15.32,0,0,1.53,0,0,2.3,0.77,0,17.62,0.77,0
120,0,0,0,0,15.68,76.43,1.96,119.55,0,0,0,41.16,3.92,0,0,9.8,5.88,1.96,0,0,0,68.59,0,1.96,19.6,211.66,1.96,5.88,9.8,0,0,11.76,0,0,1.96,0,0,5.88,1.96,0,3.92,5.88,1.96
