stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,140.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,23.66,0,0,0,26.29,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,144.58,10.51,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,37.76,0,6.29,0,9.44,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,333.58,12.59,0,0,116.44,0,0,3.15,3.15,15.73,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,2,11,8,0,5,0,0,0,4,1,0,0,0,0,0,0,0,1,8,0,0,4,52,0,1,0,3,0,1,0,8,0,0,13,14,0,0,1,0,0
 24-34,0,0,0,0.82,4.1,1.64,0,18.88,0,0,0,1.64,0.82,0,0.82,0.82,0.82,0,0,0.82,0.82,22.98,0,0,7.39,185.51,0.82,4.93,0.82,0,0,6.57,0,0,0,0.82,2.46,30.37,0,0,4.93,0,0
 36-46,0,0,0,0,1.61,0.81,0,48.34,1.61,0,0,8.06,0,0,0,0,0.81,0,0.81,0,0,14.5,0.81,0,4.83,186.11,0.81,6.45,1.61,0,0,8.06,0,0,0,0,0,37.06,0,0,2.42,0,0
 48-58,0,0,0,0,1.72,0.57,0,65.99,0,0,1.15,10.33,1.15,0,0,0,0,0,0.57,0,0,16.07,0.57,0,1.72,107.88,0,11.48,0,0,0,2.3,0,0,0,0,0,32.71,0,0,0.57,0,0
 60-70,0,0,0,0,3.93,6.87,0,67.73,0,0,0.98,12.76,1.96,0,0,0,0,1.96,0,0,1.96,21.59,0.98,0,3.93,106,0,13.74,0,0,0.98,4.91,0,0,0.98,0,0,18.65,0,0,0.98,0,0
 72-82,0,0,0,0,0.98,24.54,0,73.62,0.98,0,0.98,25.52,1.96,0,0.98,0.98,0,0,0,0,0,28.47,0.98,0.98,2.94,84.42,0,32.39,4.91,0,0,1.96,0,0,1.96,0,0,11.78,0.98,0.98,3.93,0.98,0.98
 84-94,0,0,0,0,5.31,16.99,0,46.73,0,0,0,9.56,0,0,0,6.37,0,1.06,2.12,1.06,1.06,16.99,0,1.06,2.12,38.23,0,19.12,6.37,0,0,11.68,0,0,0,0,0,3.19,1.06,0,6.37,0,2.12
 96-106,0,0,0,0,6.56,40.44,1.09,39.34,1.09,2.19,1.09,19.67,1.09,0,0,3.28,1.09,0,6.56,1.09,0,24.04,0,0,0,33.88,0,44.81,3.28,0,0,6.56,0,0,1.09,0,0,1.09,1.09,1.09,5.46,3.28,0
108-118,0,0,0,0,3.06,18.38,0.77,39.06,0,0,0.77,22.21,3.83,0,0,5.36,3.83,1.53,0.77,2.3,0.77,11.49,0,0,6.13,73.53,0,26.04,2.3,0,0,9.19,0,0,0.77,0.77,0,1.53,0.77,0,1.53,0,0
120,0,0,0,0,13.72,41.16,1.96,62.71,0,3.92,1.96,17.64,1.96,0,0,13.72,1.96,0,1.96,1.96,0,33.32,0,0,9.8,141.1,0,37.24,5.88,0,1.96,17.64,0,0,0,0,0,3.92,3.92,0,3.92,1.96,0
