stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,5482.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,570.06,4799.5,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,36.78,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,52.57,0,89.38,0,0,0,141.95,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,1606.14,76.23,0,0,638.78,0,36.8,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,191.97,0,18.88,0,179.38,0,0,0,0,0,239.17,0,0,0,0,0,3.15,0,0,0,0,3.15,2297.29,141.61,0,0,796.18,0,37.76,18.88,0,116.44,0,6.29,6.29,0,0,0,0,0
 14-21,0,1,0,13,734,128,0,77,0,6,0,31,17,42,14,7,33,0,2,2,5,155,2,0,101,838,54,4,12,33,0,140,5,125,17,3,148,358,0,0,39,0,4
 24-34,0,0,5.75,13.95,343.94,18.06,0,153.5,0,22.16,8.21,41.04,9.85,4.1,30.37,14.78,91.94,4.1,17.24,4.1,24.63,392.37,25.45,1.64,201.11,1686.04,9.85,43.51,18.06,0,0.82,487.59,0,0.82,20.52,0.82,33.66,422.74,0,0,140.37,0,15.6
 36-46,0,0,0,0.81,119.24,3.22,0,288.43,1.61,24.98,21.75,93.46,4.83,1.61,20.14,13.7,43.51,1.61,8.86,1.61,16.92,391.56,12.09,4.03,116.02,1731.38,13.7,37.87,12.89,0,0.81,348.85,0,0.81,4.83,2.42,0,421.37,0,0.81,84.6,0.81,14.5
 48-58,0,0,0,2.87,79.19,2.3,0,521.59,1.15,34.43,14.92,158.37,2.87,17.79,24.67,12.62,15.49,4.59,8.61,2.3,13.2,507.82,15.49,13.2,75.74,1408.69,2.87,21.23,6.31,0.57,1.15,236.41,0,0.57,5.74,0.57,0,333.95,0,2.3,70,0,22.38
 60-70,0,0,0,0,87.36,0.98,0,840.18,3.93,34.35,12.76,215.93,16.69,9.82,15.7,14.72,23.56,16.69,13.74,5.89,4.91,590.88,13.74,26.5,62.82,1551.79,3.93,10.8,11.78,0,2.94,219.86,0,0,9.82,0.98,0,200.23,4.91,11.78,68.71,4.91,13.74
 72-82,0,0,11.78,1.96,107,9.82,0.98,806.93,1.96,15.71,25.52,292.54,37.3,7.85,33.38,38.28,48.1,20.61,20.61,3.93,5.89,782.38,15.71,29.45,58.9,1280.09,2.94,19.63,22.58,0,9.82,149.21,0,0,5.89,1.96,0,86.39,12.76,12.76,123.69,13.74,12.76
 84-94,0,0,9.56,1.06,207.1,9.56,6.37,602.18,5.31,42.48,19.12,197.54,69.03,11.68,14.87,50.98,65.85,23.36,33.99,9.56,20.18,522.52,11.68,39.3,55.23,765.73,12.74,31.86,27.61,0,3.19,391.89,0,0,12.74,0,0,62.66,57.35,8.5,99.83,13.81,9.56
 96-106,0,0,4.37,1.09,191.25,7.65,2.19,472.11,3.28,39.34,14.21,187.97,96.17,0,30.6,51.36,75.41,20.76,38.25,12.02,17.49,414.19,13.11,25.14,39.34,622.92,4.37,52.46,25.14,0,9.84,290.7,2.19,0,6.56,1.09,0,39.34,55.74,9.84,100.54,12.02,13.11
108-118,0.77,0,6.89,3.06,188.43,6.89,8.43,289.53,3.06,49.02,13.02,166.21,86.55,0,17.62,43.66,52.85,40.6,23.74,16.09,16.85,348.51,11.49,25.28,32.94,676.35,4.6,38.3,28.34,0,8.43,257.36,1.53,0,7.66,1.53,0,22.98,67.4,6.13,81.19,6.89,18.38
120,0,0,5.88,1.96,158.74,13.72,0,295.93,1.96,35.28,9.8,103.87,70.55,0,21.56,60.75,41.16,13.72,17.64,13.72,1.96,254.77,7.84,23.52,33.32,725.12,1.96,27.44,15.68,0,7.84,137.18,0,0,9.8,0,0,19.6,23.52,9.8,82.31,1.96,3.92
