stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1805.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,753.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,2.63,0,7.89,0,0,0,13.14,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,160.35,10.51,0,0,78.86,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,25.18,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,292.67,15.73,0,0,100.7,0,12.59,0,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,23,14,0,9,0,0,0,3,3,5,3,0,3,0,1,1,1,10,0,0,11,105,6,1,1,3,0,23,1,12,2,1,22,41,0,0,3,0,0
 24-34,0,0,2.46,0.82,9.85,1.64,0,22.16,0.82,1.64,0.82,5.75,1.64,0,1.64,2.46,4.1,0.82,0.82,0.82,3.28,27.09,0.82,0,9.85,233.12,3.28,7.39,1.64,0,0,28.73,0.82,0,2.46,0.82,7.39,82.09,0,0,17.24,0,3.28
 36-46,0,0,0,0,10.47,0.81,0,48.34,0,2.42,3.22,7.25,0,0,2.42,3.22,2.42,0,0,0,4.83,29,0.81,0,11.28,326.3,2.42,8.06,1.61,0,0,38.67,0,0,1.61,0.81,0,85.4,0,0,12.89,0,6.45
 48-58,0,0,0.57,0,3.44,0,0,102.14,0,0.57,1.15,23.53,0,0.57,1.72,1.72,0.57,0.57,0,0,6.31,32.71,0.57,0.57,8.61,224.36,0.57,5.16,0.57,0,0,26.4,0,0,1.72,1.72,0,57.38,0,0.57,8.03,0,5.74
 60-70,0,0,1.96,0,5.89,0.98,0,192.38,0.98,3.93,1.96,35.33,0,0,0.98,5.89,2.94,1.96,0.98,0.98,0.98,66.74,0.98,3.93,4.91,291.51,3.93,5.89,2.94,0,0,28.46,0,0,4.91,0.98,0,39.26,0,0.98,9.82,0,7.85
 72-82,0,0,4.91,0,14.72,8.83,0,214.98,0,3.93,4.91,73.62,3.93,0,2.94,7.85,2.94,3.93,1.96,0,3.93,92.28,3.93,1.96,9.82,307.26,0.98,10.8,4.91,0,0,33.38,0,0,0.98,1.96,0,26.5,2.94,0.98,16.69,1.96,4.91
 84-94,0,0,3.19,0,14.87,11.68,0,132.75,2.12,2.12,5.31,33.99,7.43,1.06,2.12,20.18,6.37,1.06,2.12,2.12,4.25,56.29,3.19,7.43,5.31,164.62,3.19,4.25,5.31,0,0,79.65,0,0,3.19,0,0,18.05,3.19,3.19,26.55,1.06,7.43
 96-106,0,0,3.28,0,28.41,14.21,2.19,127.86,3.28,7.65,4.37,34.97,8.74,0,1.09,28.41,8.74,4.37,3.28,3.28,2.19,75.41,4.37,9.84,7.65,145.35,2.19,13.11,6.56,0,0,92.89,0,0,3.28,0,0,10.93,7.65,1.09,30.6,5.46,10.93
108-118,0,0,0.77,1.53,22.21,9.96,4.6,114.89,0.77,3.06,2.3,39.06,11.49,0,0.77,19.15,6.89,10.72,5.36,3.83,3.06,63.57,2.3,4.6,6.89,158.55,3.83,6.13,13.79,0,1.53,52.09,0,0,3.06,0,0,5.36,4.6,1.53,17.62,6.13,7.66
120,1.96,0,3.92,0,21.56,5.88,0,111.71,1.96,7.84,3.92,31.36,9.8,0,0,15.68,1.96,7.84,0,3.92,0,60.75,9.8,5.88,11.76,180.3,1.96,9.8,9.8,0,0,45.08,0,0,1.96,3.92,0,13.72,3.92,1.96,13.72,1.96,0
