stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,303.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,122.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,2.63,0,0,0,26.29,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,92,10.51,0,0,18.4,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,3.15,0,28.32,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,308.4,22.03,0,0,56.65,0,0,12.59,0,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,69,16,0,26,0,0,0,1,1,0,1,1,10,0,1,0,2,21,0,0,12,211,6,1,4,1,0,10,2,12,5,1,37,49,0,0,0,0,1
 24-34,0,0,0.82,3.28,36.12,4.93,0,57.46,0.82,0.82,0,2.46,1.64,0,1.64,5.75,22.16,0,4.1,1.64,3.28,47.61,1.64,0,19.7,443.26,1.64,18.06,18.88,0,0,33.66,0.82,0,9.85,3.28,18.06,94.4,0,0,9.03,0,2.46
 36-46,0,0,0,0,6.45,1.61,0,48.34,0.81,0,0.81,12.09,3.22,0,0,1.61,3.22,0.81,1.61,0.81,0.81,30.62,0.81,0.81,12.89,402.03,1.61,9.67,5.64,0,0,23.36,0,0,6.45,3.22,0.81,91.85,0,0,8.06,0,0
 48-58,0,0,0,0,8.61,0,0,115.91,1.72,1.72,6.31,29.84,2.3,0.57,1.15,3.44,1.15,0.57,2.3,1.15,0.57,60.25,2.87,1.72,8.61,396.5,1.15,3.44,4.02,0,0.57,13.2,0,0,0,5.16,0,75.17,0,0,3.44,0,2.3
 60-70,0,0,0,0,7.85,4.91,0,195.32,3.93,0,4.91,35.33,6.87,0,1.96,3.93,2.94,0.98,0.98,0.98,0.98,55.95,1.96,3.93,10.8,399.48,0,4.91,6.87,0.98,0,20.61,0,0.98,0.98,1.96,0,55.95,0,0,5.89,0.98,0
 72-82,0,0,2.94,0.98,23.56,7.85,0,230.69,0.98,1.96,1.96,47.12,2.94,0,0.98,10.8,7.85,0,11.78,0.98,0,99.15,2.94,4.91,22.58,393.65,0,9.82,14.72,0,1.96,16.69,0,0,0.98,1.96,0,35.34,2.94,4.91,9.82,0.98,0
 84-94,0,0,2.12,0,32.92,10.62,0,163.55,0,3.19,3.19,32.92,29.74,0,1.06,20.18,18.05,1.06,7.43,0,1.06,70.09,2.12,6.37,13.81,208.16,0,10.62,20.18,0,1.06,44.61,0,0,3.19,4.25,0,24.43,6.37,4.25,10.62,3.19,2.12
 96-106,0,0,1.09,0,41.53,21.86,1.09,98.36,3.28,2.19,5.46,39.34,18.58,0,2.19,22.95,25.14,0,9.84,6.56,1.09,59.01,2.19,2.19,27.32,177.04,1.09,19.67,21.86,0,3.28,37.16,2.19,0,2.19,4.37,0,8.74,5.46,2.19,12.02,2.19,0
108-118,0,0,0,0,43.66,26.04,2.3,84.26,0,9.19,6.89,28.34,17.62,0,2.3,16.09,21.45,0.77,9.96,9.19,0.77,49.02,5.36,1.53,18.38,189.96,2.3,8.43,14.55,0,1.53,34.47,0,0,4.6,3.83,0,6.89,6.13,1.53,9.96,0.77,0.77
120,1.96,0,0,0,45.08,25.48,3.92,52.91,1.96,5.88,3.92,31.36,21.56,0,1.96,29.4,11.76,0,9.8,3.92,0,45.08,3.92,3.92,21.56,182.26,0,13.72,17.64,0,5.88,23.52,0,1.96,1.96,3.92,0,1.96,3.92,0,11.76,7.84,0
