stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,37412.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2733.82,35588.66,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1158.5,110.33,0,0,306.48,0,931.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,672.95,693.98,0,1104.06,0,5.26,0,2158.17,0,0,0,0,0,822.79,0,0,0,0,0,0,0,0,0,0,0,19520.82,801.76,0,0,7081.75,0,107.78,107.78,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,415.4,0,890.59,0,72.38,0,1302.85,0,0,0,0,0,248.61,0,0,0,0,0,3.15,0,0,0,0,3.15,11628.05,610.51,0,0,4943.89,0,59.79,78.67,25.18,522.4,0,40.91,25.18,0,0,0,0,0
 14-21,2,5,6,171,3843,627,0,1384,0,29,0,196,100,96,29,25,129,6,12,43,66,1105,27,0,984,10666,588,55,262,429,0,859,23,1726,203,160,2481,3885,0,0,138,0,65
 24-34,0.82,0.82,7.39,85.37,1722.98,92.76,0,1596.57,0.82,129.7,32.83,309.46,36.94,17.24,51.71,70.59,202.75,31.19,86.19,77.98,157.6,1778.8,75.52,8.21,872.57,12045.24,216.71,179.77,219.17,0.82,2.46,1402.84,2.46,9.03,121.49,35.3,377.59,3236.64,0,0,546.69,0,214.24
 36-46,0.81,0,6.45,10.47,736.38,113.6,0,2407.34,4.03,126.49,94.26,605.06,31.42,17.72,55.59,87.01,71.7,40.28,76.54,41.09,145.83,1969.86,43.51,38.67,612.31,11281.79,158.72,124.88,138.58,0.81,5.64,1119.07,5.64,0.81,75.73,22.56,4.83,3203.34,0,4.03,312.6,0.81,187.72
 48-58,1.15,0.57,2.3,8.03,717.26,418.3,0,3159.94,10.33,199.68,119.93,1017.36,39.02,41.89,59.68,97.55,47.05,65.41,68.28,30.41,106.73,2489.17,48.2,76.89,483.72,7810.63,116.48,75.17,133.7,0,8.03,1097.11,1.15,0.57,53.36,20.08,0.57,2349.16,0,8.03,233.54,2.3,223.78
 60-70,1.96,0,9.82,0.98,836.26,434.81,0,3350.92,25.52,191.4,140.36,1063.97,95.21,25.52,52.02,129.56,69.69,109.93,71.65,35.33,80.48,2984.81,53,98.15,353.35,5966.67,83.43,75.58,116.8,0,26.5,1132.68,0.98,0.98,64.78,17.67,0,1062.99,16.69,54.97,213.97,31.41,207.1
 72-82,0,0,42.21,3.93,1168.18,488.87,19.63,2815.41,47.12,229.71,214,1415.56,281.74,15.71,70.68,158.05,148.23,116.82,118.78,147.25,68.72,3978.68,90.31,138.41,447.64,5512.03,76.57,160.99,202.22,0,36.32,1546.12,0,0,103.07,25.52,0,576.24,68.72,121.73,366.16,96.2,232.65
 84-94,2.12,0,36.11,12.74,2062.48,416.32,46.73,2432.07,55.23,460.92,170.99,1015.31,580.93,21.24,59.47,206.04,275.07,155.06,158.24,423.75,122.13,3097.96,120.01,144.44,387.64,3344.36,106.2,192.23,250.64,1.06,29.74,4507.29,1.06,0,217.72,42.48,0,449.24,215.59,109.39,363.22,108.33,159.31
 96-106,2.19,0,49.18,19.67,2949.59,497.25,102.73,2146.35,171.58,534.4,173.76,1309.23,866.63,2.19,108.19,251.35,331.13,136.61,233.87,777.01,76.5,3285.1,179.23,126.77,415.28,3442.47,110.38,311.46,334.41,1.09,73.22,4851.15,1.09,0,217.48,59.01,0,244.8,274.3,121.31,452.44,139.88,189.06
108-118,3.83,0,26.04,28.34,2807.25,325.53,186.13,1704.27,141.7,726.13,163.15,1171.92,888.52,0.77,52.09,204.51,327.83,196.85,170.04,1439.24,101.11,3213.21,152.43,114.89,409.79,3909.47,129.45,210.64,294.13,0,68.17,4675.44,0.77,0,204.51,61.28,0,152.43,284.17,94.21,367.66,98.81,196.85
120,5.88,0,25.48,9.8,2124.41,421.35,66.63,1275.82,82.31,535.02,178.34,1026.93,544.82,1.96,64.67,321.4,170.5,129.35,115.63,717.28,47.03,2849.53,96.03,125.43,397.84,3308.12,205.78,156.78,241.05,1.96,52.91,2720.18,3.92,1.96,139.14,17.64,0,156.78,111.71,82.31,374.32,107.79,88.19
