stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,606.18,13230.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,741.69,9298.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.28,12.26,0,0,73.56,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,162.98,165.61,0,307.56,0,0,0,533.63,0,0,0,0,0,215.55,0,0,0,0,0,0,0,0,0,0,0,4460.93,199.78,0,0,1698.15,0,15.77,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,157.35,0,188.82,0,15.73,0,506.66,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,3656.78,151.05,0,0,1438.16,0,9.44,34.62,6.29,135.32,0,9.44,12.59,0,0,0,0,0
 14-21,0,0,1,40,319,100,0,196,0,1,0,45,13,0,7,1,8,1,1,2,3,173,1,0,134,2010,68,11,38,70,0,41,10,254,38,8,334,773,0,0,15,0,2
 24-34,0,0,5.75,24.63,109.99,13.13,0,297.97,1.64,10.67,5.75,54.18,7.39,0.82,7.39,2.46,16.42,4.1,10.67,9.85,7.39,290.58,6.57,1.64,123.95,2879.56,19.7,41.86,27.09,0,0,108.35,1.64,0.82,20.52,4.93,51.71,710.86,0,0,72.24,0,6.57
 36-46,0,0,0.81,0.81,43.51,4.83,0,568.8,2.42,7.25,8.86,111.99,4.03,0,4.03,3.22,3.22,4.83,6.45,9.67,1.61,298.1,1.61,9.67,79.76,3283.1,12.89,28.2,21.75,0,1.61,85.4,0,0,4.03,2.42,2.42,725.1,0,1.61,37.06,0.81,2.42
 48-58,0,0,2.3,0.57,36.72,3.44,0,797.01,2.3,10.33,14.92,188.21,1.15,1.15,4.59,3.44,2.87,4.59,8.03,8.61,6.31,368.96,6.31,10.33,59.68,2460.48,8.61,21.8,18.94,0,2.3,53.94,0,0,4.02,1.72,0,539.95,0,1.72,22.38,1.15,12.05
 60-70,0,0,1.96,0.98,54.97,6.87,0,1169.97,3.93,16.69,16.69,187.47,6.87,0.98,6.87,6.87,4.91,5.89,10.8,2.94,1.96,396.53,2.94,15.7,60.85,2479.32,6.87,14.72,14.72,0,3.93,80.48,0,0,2.94,0.98,0,290.53,0,3.93,30.43,3.93,6.87
 72-82,0,0,6.87,0.98,63.81,37.3,0,923.74,4.91,5.89,17.67,223.82,17.67,1.96,9.82,11.78,12.76,2.94,10.8,2.94,3.93,562.49,8.83,17.67,50.06,1747.36,9.82,22.58,24.54,0,5.89,63.81,0,0,2.94,0.98,0,166.88,3.93,8.83,53.99,17.67,9.82
 84-94,0,0,3.19,2.12,133.82,39.3,1.06,681.83,3.19,25.49,14.87,161.43,28.68,3.19,7.43,31.86,27.61,15.93,8.5,6.37,8.5,390.83,3.19,30.8,45.67,964.33,4.25,21.24,24.43,0,3.19,228.34,0,0,12.74,3.19,0,94.52,10.62,13.81,63.72,4.25,8.5
 96-106,0,0,9.84,0,104.91,31.69,0,476.48,5.46,14.21,15.3,165.02,33.88,0,14.21,30.6,20.76,9.84,17.49,9.84,2.19,293.98,10.93,13.11,33.88,820.73,4.37,25.14,41.53,0,5.46,186.88,2.19,0,8.74,1.09,0,44.81,9.84,15.3,62.29,16.39,13.11
108-118,0,0,3.83,3.06,100.34,36,3.06,374.56,3.06,20.68,11.49,120.26,20.68,0,6.89,33.7,29.11,19.15,10.72,8.43,7.66,261.19,9.19,12.26,41.36,926.82,7.66,23.74,23.74,0,4.6,126.38,0,0,11.49,2.3,0,26.04,24.51,11.49,49.79,5.36,10.72
120,1.96,0,1.96,1.96,105.83,35.28,1.96,319.45,5.88,27.44,11.76,123.47,25.48,0,5.88,15.68,19.6,9.8,9.8,5.88,3.92,207.74,1.96,11.76,31.36,817.23,13.72,7.84,35.28,0,0,141.1,0,0,7.84,0,0,29.4,13.72,7.84,39.2,15.68,3.92
