stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,1660.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,821.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,23.66,0,42.06,0,0,0,70.98,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,486.31,26.29,0,0,249.73,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,53.5,0,6.29,0,31.47,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,569.6,12.59,0,0,239.17,0,0,9.44,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,1,0,0,6,37,15,0,26,0,1,0,4,3,3,0,0,2,0,0,1,0,24,0,0,13,250,8,0,3,5,0,1,3,45,2,1,76,66,0,0,1,0,0
 24-34,0,0,0,1.64,13.13,1.64,0,69.77,0.82,0.82,0,6.57,0,0,3.28,0,2.46,0.82,0.82,0.82,0,48.43,1.64,0,13.95,365.28,1.64,1.64,4.1,0.82,0,11.49,0.82,0,1.64,0.82,18.06,67.31,0,0,10.67,0,0.82
 36-46,0,0,0,0.81,3.22,0,0,78.15,0.81,0,0.81,9.67,0.81,0,0.81,0,0.81,0,0.81,1.61,0.81,35.45,0,0,12.09,236.87,0,0.81,2.42,0,0,8.06,0,0.81,0.81,0.81,0.81,66.87,0,0,2.42,0,1.61
 48-58,0.57,0,0,0,4.59,0.57,0,114.19,0.57,0,1.72,22.38,1.15,0,0.57,1.15,0.57,0,0,1.72,0.57,55.66,0,2.87,8.03,198.54,0,0.57,1.15,0,0.57,5.16,0,0,0,1.72,0,45.33,0,1.15,5.16,0,0.57
 60-70,0,0,0,0,1.96,0,0,122.69,4.91,1.96,2.94,36.32,5.89,0,0,0.98,0.98,1.96,0,1.96,0,53,0.98,1.96,6.87,169.8,0,1.96,0.98,0,0,4.91,0,0,2.94,0.98,0,24.54,0,0.98,2.94,0,1.96
 72-82,0,0,0,0,6.87,0,0,67.73,0,0.98,2.94,33.38,1.96,0,1.96,6.87,2.94,0.98,2.94,2.94,0,67.73,0,2.94,15.71,150.19,0,3.93,3.93,0,1.96,7.85,0,0,2.94,0,0,10.8,0,1.96,7.85,0.98,0
 84-94,0,0,1.06,0,7.43,3.19,0,62.66,0,1.06,2.12,21.24,5.31,0,2.12,8.5,5.31,0,2.12,4.25,0,38.23,0,3.19,9.56,84.96,0,1.06,7.43,1.06,1.06,22.3,0,0,3.19,1.06,0,7.43,0,1.06,6.37,2.12,1.06
 96-106,0,0,0,0,10.93,3.28,1.09,39.34,1.09,1.09,1.09,21.86,6.56,0,2.19,7.65,4.37,1.09,4.37,3.28,0,37.16,0,1.09,13.11,56.83,1.09,5.46,6.56,0,1.09,24.04,0,0,2.19,1.09,0,3.28,0,1.09,4.37,2.19,0
108-118,0,0,0,0,14.55,3.83,4.6,42.89,0.77,4.6,1.53,26.04,2.3,0,0,3.83,3.83,0,1.53,3.83,0.77,28.34,0,0.77,19.15,88.09,0,3.83,3.83,0,1.53,16.09,0,0,1.53,0,0,0.77,1.53,0.77,3.83,0,2.3
120,0,0,0,1.96,15.68,5.88,1.96,23.52,3.92,1.96,1.96,19.6,1.96,0,0,9.8,1.96,0,1.96,0,0,21.56,0,0,25.48,62.71,1.96,1.96,3.92,0,0,13.72,0,0,0,0,0,9.8,0,0,11.76,3.92,0
