stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1871.27,30941.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1396.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,2715.43,34460.81,0,55.17,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1005.26,104.2,0,0,300.35,0,901.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,688.72,775.47,0,1122.46,0,7.89,0,2541.97,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21442.41,872.73,0,0,7557.55,0,120.92,94.63,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2165.11,0,0,0,0,0,575.9,0,0,0,0,0,6.29,0,0,0,0,3.15,21839.97,859.12,0,0,8059.39,0,66.09,81.82,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4398,1114,0,1788,0,29,0,247,109,246,37,44,147,7,14,50,65,1262,27,0,1107,14618,758,73,287,479,0,1045,25,2462,237,538,4480,4609,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2296.76,1029.35,0,2949.34,228.2,159.25,41.04,386.62,55,77.16,64.03,133.8,238.05,45.15,109.17,111.64,168.28,2296.76,97.68,8.21,1090.92,18605.52,343.94,249.54,267.6,1.64,4.93,2050.5,2.46,21.34,155.14,281.55,1097.48,4286.51,0,0,645.19,0,256.93
 36-46,0.81,0,15.31,16.11,1378.5,646.15,0,4695.44,513.21,220.75,117.63,742.02,51.56,24.17,62.84,192.55,128.91,68.48,86.21,97.49,182.08,2479.04,79.76,53.17,800.84,18560.2,300.51,204.64,185.3,3.22,6.45,2501.6,5.64,16.92,115.21,236.87,41.09,4192.7,0,4.83,408.47,0.81,291.65
 48-58,2.87,0.57,11.48,10.9,1251.47,985.22,0,6784.09,485.44,304.69,159.52,1308.28,80.91,45.33,66.56,195.67,85.5,102.71,78.61,94.68,133.12,3107.73,73.45,115.33,716.68,15640.77,232.39,133.7,184.19,1.72,11.48,2060.53,1.15,2.3,67.71,184.77,1.15,3271.26,0,10.33,348.87,2.87,366.09
 60-70,2.94,0,16.69,2.94,1361.37,1088.51,4.91,8654.08,378.87,309.18,192.38,1437.93,179.62,27.48,60.85,264.03,109.93,152.14,94.23,126.62,96.19,3902.53,68.71,182.56,540.82,13990.61,169.8,122.69,177.66,1.96,29.45,1966.97,0.98,1.96,82.45,123.67,0,1934.58,18.65,74.6,346.48,39.26,365.13
 72-82,0,0,60.86,5.89,1472.49,1127.93,70.68,7361.48,280.76,285.66,302.35,1710.05,392.66,15.71,79.51,407.39,183.57,160.01,131.54,219.89,82.46,4869.04,113.87,182.59,599.8,11316.6,116.82,211.06,259.16,1.96,44.17,1835.71,1.96,0.98,111.91,71.66,0,1127.93,79.51,134.49,552.68,132.52,374.99
 84-94,2.12,0,66.91,13.81,2560.57,961.14,148.69,5726.51,433.31,519.34,221.97,1326.48,719,22.3,71.16,487.48,307.99,190.1,174.17,582,128.51,4172.75,145.5,217.72,543.76,7268.58,169.93,240.02,318.61,1.06,38.23,5132.83,1.06,0,236.83,127.44,0,809.27,223.03,141.25,544.83,154,248.52
 96-106,2.19,0,71.04,19.67,3223.9,1227.27,313.65,4729.84,700.51,557.35,216.38,1520.15,979.19,2.19,114.75,627.29,345.34,163.93,243.7,904.88,81.96,3912.39,214.2,159.56,544.24,6456.54,137.7,360.64,371.57,1.09,78.68,5100.32,7.65,0,222.94,133.33,0,413.1,281.95,135.51,681.94,182.51,284.14
108-118,3.83,0,55.92,30.64,3273.73,866.3,641.88,4038.16,547.66,762.9,210.64,1428.52,1058.56,0,64.34,546.9,358.47,232.85,187.66,1627.67,119.49,4113.22,183.83,155.49,608.17,8623.98,163.15,262.73,351.58,0,91.15,5108.21,2.3,0,213.7,114.89,0,319.41,293.36,109.53,563.75,132.51,279.58
120,7.84,0,52.91,9.8,2753.5,1175.87,292.01,3837.26,362.56,570.3,262.61,1742.25,791.75,1.96,96.03,872.1,217.54,156.78,139.14,974.01,50.95,4487.91,125.43,229.29,760.4,10306.51,288.09,225.38,362.56,3.92,96.03,2888.72,3.92,1.96,154.82,50.95,0,333.16,127.39,127.39,744.72,197.94,119.55
