stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1528.64,25354.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,1489.5,17359.13,0,30.65,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,380.04,55.17,0,0,165.5,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,257.61,273.39,0,523.11,0,2.63,0,1085.66,0,0,0,0,0,339.1,0,0,0,0,0,0,0,0,0,0,0,8532.8,365.39,0,0,3094,0,28.92,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,286.37,0,437.43,0,37.76,0,815.07,0,0,0,0,0,188.82,0,0,0,0,0,6.29,0,0,0,0,3.15,7184.53,346.17,0,0,2640.31,0,15.73,25.18,18.88,311.55,0,50.35,3.15,0,0,0,0,0
 14-21,1,0,2,33,451,116,0,182,0,1,0,59,19,17,3,2,11,1,0,4,3,161,1,0,130,2056,72,9,38,78,0,11,7,422,30,31,521,691,0,0,13,0,2
 24-34,0,0.82,2.46,15.6,116.56,14.78,0,345.58,0.82,2.46,7.39,53.36,8.21,0.82,3.28,6.57,16.42,4.1,9.03,8.21,8.21,245.44,2.46,0,103.43,2393.62,12.31,39.4,25.45,0,0.82,26.27,0.82,2.46,8.21,3.28,86.19,616.46,0,0,41.86,0,8.21
 36-46,0,0,1.61,0,33.84,0.81,0,414.92,2.42,3.22,12.89,69.29,1.61,0,4.03,4.83,4.03,4.03,4.83,5.64,7.25,223.17,0.81,4.83,73.32,1718.49,6.45,29,13.7,0,0,24.17,2.42,0,3.22,0,0.81,443.92,0,0,23.36,0,11.28
 48-58,0,0,1.15,0,25.25,1.72,0,702.34,2.3,3.44,8.03,138.86,2.3,0,1.15,6.31,1.72,5.16,4.59,4.02,6.31,266.82,2.3,10.9,48.2,1557.88,2.3,12.05,8.03,0,1.15,20.08,0.57,0,4.59,2.87,0.57,304.12,0,1.72,21.23,0.57,7.46
 60-70,0,0,1.96,0,39.26,1.96,0,737.12,4.91,7.85,11.78,142.32,12.76,0.98,5.89,5.89,3.93,5.89,2.94,1.96,4.91,263.05,2.94,9.82,42.21,1424.19,5.89,12.76,8.83,0.98,1.96,31.41,0,0,2.94,0.98,0,188.45,0,6.87,13.74,0.98,6.87
 72-82,0,0,10.8,0.98,56.94,6.87,0,746.06,1.96,3.93,24.54,215.97,14.72,0,7.85,15.71,7.85,8.83,9.82,3.93,2.94,341.62,5.89,15.71,53.01,1344.88,0,19.63,16.69,0,5.89,18.65,0,0,7.85,0,0,104.06,6.87,11.78,23.56,14.72,10.8
 84-94,0,0,5.31,3.19,81.78,19.12,4.25,569.25,2.12,15.93,25.49,124.26,29.74,1.06,3.19,26.55,18.05,8.5,14.87,9.56,7.43,266.57,5.31,15.93,50.98,694.57,4.25,20.18,26.55,0,5.31,76.47,0,0,10.62,1.06,0,81.78,11.68,9.56,28.68,7.43,3.19
 96-106,0,0,3.28,0,79.78,17.49,2.19,357.36,2.19,4.37,9.84,121.31,28.41,0,6.56,24.04,18.58,12.02,13.11,7.65,3.28,221.85,6.56,8.74,25.14,591.23,5.46,20.76,28.41,0,2.19,37.16,1.09,0,5.46,1.09,0,38.25,6.56,7.65,21.86,12.02,6.56
108-118,0,0,0,0.77,65.11,16.09,3.83,291.83,0.77,11.49,9.19,111.83,24.51,0,3.06,22.21,13.79,15.32,13.79,13.79,6.13,171.58,3.83,5.36,43.66,745.28,4.6,19.92,20.68,0,1.53,45.19,1.53,0,3.06,2.3,0,25.28,13.02,5.36,25.28,3.83,4.6
120,1.96,0,0,0,82.31,23.52,1.96,190.1,0,11.76,1.96,90.15,25.48,0,3.92,25.48,13.72,7.84,13.72,9.8,1.96,141.1,5.88,3.92,41.16,656.53,11.76,15.68,15.68,0,3.92,76.43,0,0,5.88,0,0,21.56,5.88,0,23.52,3.92,1.96
