stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,9830.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,711.04,10775.9,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,318.74,30.65,0,0,110.33,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,223.44,0,354.88,0,2.63,0,998.91,0,0,0,0,0,283.9,0,0,0,0,0,0,0,0,0,0,0,7065.98,273.39,0,0,2704.95,0,7.89,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,276.93,0,324.14,0,31.47,0,767.86,0,0,0,0,0,210.85,0,0,0,0,0,3.15,0,0,0,0,0,6325.41,273.79,0,0,2486.11,0,9.44,37.76,15.73,280.08,0,25.18,6.29,0,0,0,0,0
 14-21,1,4,4,70,919,422,0,830,0,1,0,52,27,73,8,7,16,3,2,5,34,432,2,0,341,4894,148,10,71,163,0,30,15,1064,43,57,1874,1324,0,0,24,0,20
 24-34,0,0,3.28,39.4,225.74,138.72,0,871.75,11.49,4.1,5.75,72.24,18.88,3.28,3.28,14.78,18.88,9.03,18.06,13.13,45.97,577.88,1.64,3.28,182.23,3546.92,53.36,23.8,56.64,0.82,0,62.39,1.64,8.21,7.39,13.95,410.43,783.92,0,0,68.13,0,49.25
 36-46,0,0,3.22,2.42,87.82,4.83,0,804.86,8.06,4.83,19.34,111.99,15.31,0,9.67,11.28,2.42,13.7,11.28,8.86,14.5,439.9,3.22,6.45,128.1,2308.24,20.95,15.31,24.17,0,0.81,39.48,4.03,0.81,9.67,7.25,16.92,526.91,0,0.81,49.15,0,20.14
 48-58,0.57,0,2.87,2.3,76.89,4.02,0,910.63,6.31,8.03,25.82,199.11,14.92,2.87,6.89,12.05,4.02,13.2,8.03,20.08,9.75,585.85,5.16,24.1,156.65,1410.99,10.9,9.75,27.54,0,1.15,36.15,0.57,0,6.89,2.3,0,307.56,0,1.72,47.63,0.57,15.49
 60-70,0,0,1.96,0,73.61,6.87,0,887.3,13.74,11.78,21.59,203.18,32.39,2.94,9.82,16.69,3.93,20.61,4.91,13.74,7.85,582.04,0.98,26.5,95.21,1103.23,11.78,10.8,14.72,0,0.98,49.08,0.98,0.98,5.89,2.94,0,131.52,0,13.74,28.46,5.89,9.82
 72-82,0,0,10.8,1.96,91.29,52.03,7.85,690.11,14.72,3.93,41.23,214.98,52.03,3.93,8.83,43.19,15.71,18.65,16.69,16.69,4.91,671.46,4.91,22.58,154.12,1009.15,7.85,15.71,19.63,0,3.93,67.73,0.98,0,7.85,0.98,0,60.86,9.82,23.56,58.9,27.49,7.85
 84-94,0,0,11.68,1.06,180.55,58.41,24.43,540.58,7.43,21.24,26.55,154,83.9,1.06,5.31,63.72,37.17,22.3,12.74,45.67,10.62,519.34,6.37,37.17,124.26,567.13,14.87,16.99,42.48,0,3.19,292.06,0,0,15.93,0,0,55.23,12.74,11.68,57.35,22.3,21.24
 96-106,0,0,7.65,0,275.4,65.57,13.11,398.89,7.65,27.32,26.23,161.74,95.08,0,16.39,103.82,36.06,13.11,17.49,25.14,6.56,457.9,17.49,19.67,112.56,527.84,16.39,32.79,39.34,0,10.93,267.75,2.19,0,16.39,5.46,0,26.23,7.65,20.76,74.31,19.67,19.67
108-118,0,0,3.06,0.77,396.77,78.89,16.85,316.34,13.02,51.32,20.68,146.3,51.32,0,6.89,71.23,19.15,29.11,10.72,32.17,12.26,466.47,7.66,16.09,134.81,609.71,21.45,18.38,42.89,0,7.66,225.19,1.53,0,12.26,6.89,0,18.38,10.72,6.89,58.21,13.79,20.68
120,0,0,1.96,0,399.8,99.95,5.88,264.57,15.68,64.67,25.48,131.31,56.83,0,5.88,78.39,27.44,15.68,11.76,27.44,3.92,411.55,7.84,15.68,139.14,633.01,17.64,21.56,21.56,0,7.84,264.57,1.96,0,9.8,13.72,0,21.56,3.92,5.88,66.63,11.76,3.92
