stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1555,26922.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,2188.28,28968.66,0,36.78,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,735.56,73.56,0,0,257.44,0,343.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.99,341.73,0,675.58,0,2.63,0,1122.46,0,0,0,0,0,325.96,0,0,0,0,0,0,0,0,0,0,0,11608.4,323.33,0,0,4594.99,0,28.92,73.6,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,248.61,0,324.14,0,47.2,0,601.07,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,5356.14,62.94,0,0,2382.26,0,6.29,44.06,12.59,236.02,0,18.88,12.59,0,0,0,0,0
 14-21,2,3,0,63,745,167,0,500,0,1,0,45,21,3,3,6,22,1,2,1,0,310,3,0,307,4478,72,30,65,175,0,152,11,723,29,3,581,1293,0,0,19,0,1
 24-34,0,0.82,1.64,10.67,279.91,187.16,0,961.22,0.82,2.46,0.82,77.98,7.39,2.46,0.82,30.37,7.39,12.31,9.85,9.85,0.82,618.1,13.13,3.28,241.33,5125.43,63.21,59.1,53.36,0.82,0,300.43,0,2.46,9.85,3.28,59.1,1240.31,0,0,98.5,0,21.34
 36-46,0,0,0,2.42,136.96,118.43,0,1393.81,0.81,5.64,3.22,82.98,3.22,0,4.83,19.34,1.61,8.86,3.22,10.47,1.61,439.9,7.25,12.89,161.94,3079.27,24.17,24.17,24.17,0,0,110.38,0.81,0.81,3.22,0,0.81,715.43,0,0,37.06,0,18.53
 48-58,0.57,0,0,0.57,137.71,133.7,0,1716.82,1.15,8.03,8.61,118.2,12.05,0,8.03,15.49,0.57,20.66,8.61,11.48,3.44,458.47,5.16,20.66,113.61,1750.68,16.07,17.21,21.8,0,0,50.49,0,0,4.02,0.57,0,312.72,0,1.72,36.72,0,14.35
 60-70,0.98,0,0,0,131.52,21.59,0,1171.94,1.96,4.91,3.93,104.04,16.69,0.98,1.96,8.83,1.96,11.78,7.85,7.85,1.96,345.5,6.87,29.45,65.76,790.13,9.82,4.91,12.76,0,0,37.3,0,0.98,7.85,0,0,61.84,1.96,0.98,28.46,0,6.87
 72-82,0,0,0.98,0,126.63,19.63,3.93,532.06,1.96,0,2.94,129.58,51.05,0,3.93,24.54,3.93,10.8,0.98,23.56,0,310.21,1.96,15.71,71.66,649.86,2.94,12.76,15.71,0,0.98,17.67,0,0,0.98,0.98,0,21.6,6.87,1.96,36.32,2.94,5.89
 84-94,0,0,0,5.31,187.98,33.99,12.74,503.41,2.12,4.25,5.31,81.78,116.82,0,4.25,29.74,12.74,20.18,8.5,42.48,1.06,267.63,3.19,27.61,65.85,480.04,12.74,25.49,16.99,0,1.06,37.17,0,0,14.87,1.06,0,20.18,35.05,2.12,41.42,2.12,1.06
 96-106,0,0,1.09,2.19,146.44,56.83,12.02,384.68,1.09,5.46,5.46,100.54,127.86,0,8.74,55.74,13.11,6.56,13.11,43.71,1.09,179.23,2.19,14.21,60.11,442.6,8.74,16.39,22.95,0,2.19,46.99,1.09,0,14.21,0,0,8.74,34.97,0,43.71,3.28,1.09
108-118,0,0,0,3.06,106.47,74.3,9.19,343.15,0.77,7.66,6.89,81.19,75.06,0,1.53,39.06,7.66,9.96,4.6,40.6,0.77,143.24,2.3,11.49,57.45,559.92,9.19,23.74,16.85,0,0.77,37.53,0,0,12.26,1.53,0,8.43,22.21,2.3,39.83,0,3.06
120,0,0,1.96,0,39.2,84.27,3.92,327.28,0,0,5.88,62.71,17.64,0,1.96,41.16,3.92,1.96,0,13.72,0,115.63,0,7.84,39.2,535.02,3.92,13.72,13.72,0,0,23.52,0,0,1.96,0,0,7.84,7.84,1.96,31.36,0,1.96
