stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,803.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,625.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,15.77,0,10.51,0,0,0,42.06,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,328.59,18.4,0,0,120.92,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,3.15,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.29,15.73,0,0,72.38,0,0,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,16,2,0,5,0,1,0,3,1,1,0,0,2,0,0,0,0,6,0,0,4,86,0,1,1,1,0,12,0,14,1,3,6,63,0,0,3,0,0
 24-34,0,0,0,0,11.49,0.82,0,19.7,0,3.28,0,4.1,0,0,2.46,0.82,2.46,1.64,1.64,2.46,0,20.52,0.82,0,7.39,265.14,3.28,5.75,0.82,0,0,44.33,0,0.82,2.46,0.82,2.46,72.24,0,0,13.13,0,0.82
 36-46,0,0,0.81,0,4.83,1.61,0,53.98,2.42,2.42,0.81,8.06,0.81,0,1.61,2.42,3.22,0.81,0.81,0,0.81,27.39,1.61,0,5.64,426.2,5.64,4.03,2.42,0,0,37.87,0,0,0.81,0.81,0,101.51,0,0.81,5.64,0,3.22
 48-58,0,0,0.57,0,5.74,0,0,99.27,0.57,4.02,3.44,22.95,0,1.72,2.3,0.57,1.72,0,2.87,0,1.72,38.44,0.57,0,6.31,331.66,0.57,4.02,1.72,0,0.57,35.58,0,0,1.15,0.57,0,86.07,0,1.15,7.46,0,3.44
 60-70,0,0,0,0,4.91,4.91,0,158.03,1.96,10.8,0,26.5,0.98,0,0.98,3.93,0.98,0.98,0.98,0,2.94,52.02,0.98,0.98,4.91,302.31,1.96,1.96,2.94,0,0,57.91,0,0,0.98,3.93,0,54.97,0,1.96,3.93,0,4.91
 72-82,0,0,0,0,7.85,32.39,0.98,160.99,1.96,0.98,1.96,44.17,3.93,0,3.93,2.94,2.94,3.93,1.96,0,2.94,91.29,2.94,3.93,6.87,284.68,2.94,5.89,5.89,0,0.98,48.1,0,0,1.96,0,0,28.47,1.96,0,16.69,5.89,3.93
 84-94,0,0,0,0,10.62,28.68,0,100.89,1.06,22.3,4.25,24.43,5.31,1.06,1.06,4.25,0,3.19,5.31,1.06,7.43,55.23,5.31,3.19,8.5,145.5,1.06,4.25,6.37,0,0,155.06,1.06,0,2.12,1.06,0,15.93,4.25,1.06,15.93,2.12,2.12
 96-106,0,0,1.09,0,18.58,27.32,1.09,90.71,2.19,13.11,1.09,26.23,6.56,1.09,1.09,3.28,3.28,2.19,2.19,2.19,6.56,62.29,3.28,1.09,4.37,108.19,1.09,5.46,6.56,0,0,139.88,0,0,2.19,2.19,0,12.02,2.19,2.19,16.39,2.19,5.46
108-118,0,0,0,0,21.45,13.79,2.3,65.87,1.53,13.02,1.53,29.11,6.89,0,0,6.89,8.43,9.96,0.77,1.53,2.3,35.23,0,0.77,2.3,147.06,0.77,2.3,2.3,0,1.53,79.66,0,0,4.6,3.06,0,5.36,3.06,1.53,8.43,0,7.66
120,1.96,0,0,1.96,25.48,13.72,1.96,66.63,3.92,21.56,0,19.6,7.84,0,0,1.96,1.96,0,3.92,1.96,1.96,33.32,7.84,0,1.96,158.74,5.88,3.92,11.76,0,0,56.83,0,0,3.92,0,0,5.88,0,1.96,7.84,1.96,1.96
