stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  7-9,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,2.63,0,0,5.26,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.76,6.29,0,0,12.59,0,6.29,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,28,0,0,6,0,1,0,3,4,0,0,0,3,0,0,0,3,7,0,0,11,241,7,3,0,0,0,91,2,5,2,3,8,271,0,0,1,0,1
 24-34,0.82,0,1.64,7.39,27.09,1.64,0,20.52,0,1.64,0,24.63,0,0,0,2.46,9.85,0,5.75,2.46,4.1,32.83,5.75,0.82,14.78,1557.98,4.1,41.86,4.93,0,0,225.74,0,0,4.93,2.46,1.64,593.48,0,0,4.93,0,4.1
 36-46,0,0,2.42,0,11.28,0.81,0,72.51,1.61,3.22,1.61,75.73,0,0,0,0.81,2.42,0,4.83,1.61,0.81,15.31,4.03,0.81,4.83,3698.02,2.42,54.79,7.25,0,0,215.11,0.81,0,1.61,1.61,0,828.23,0,0.81,4.83,0,5.64
 48-58,0,0,1.72,0.57,26.97,1.15,0,313.87,1.15,4.59,1.72,222.06,0.57,1.15,0,1.15,1.15,0,10.33,0,1.15,53.36,4.02,1.15,7.46,4609.37,10.9,36.72,17.21,0,0,135.42,0,0,0.57,0.57,0,1012.77,0,0,2.87,0,0.57
 60-70,0,0,0.98,1.96,46.13,0,0,567.32,0.98,7.85,0.98,411.26,1.96,0,1.96,3.93,0.98,0,21.59,0.98,0.98,78.52,6.87,0,2.94,4711.31,6.87,34.35,14.72,0,0,121.71,0,0,1.96,0,0,936.37,4.91,1.96,1.96,1.96,3.93
 72-82,0,0,1.96,0.98,95.22,3.93,0,717.59,0,3.93,6.87,678.33,16.69,1.96,0.98,0.98,1.96,2.94,37.3,1.96,0,164.92,11.78,2.94,4.91,3896.22,1.96,62.83,40.25,0,1.96,135.47,0,0,1.96,0,0,555.62,31.41,8.83,5.89,2.94,1.96
 84-94,0,0,4.25,3.19,177.36,1.06,0,540.58,1.06,12.74,2.12,489.6,22.3,4.25,1.06,1.06,5.31,3.19,81.78,1.06,0,145.5,8.5,6.37,3.19,2064.6,3.19,35.05,45.67,0,0,305.87,0,0,3.19,0,0,341.98,127.44,11.68,4.25,1.06,2.12
 96-106,0,0,6.56,0,206.55,8.74,2.19,402.17,0,20.76,1.09,569.37,30.6,0,1.09,9.84,8.74,3.28,97.26,7.65,0,193.43,17.49,5.46,2.19,1679.71,7.65,68.85,56.83,0,4.37,302.72,0,0,2.19,1.09,0,179.23,195.62,3.28,3.28,3.28,3.28
108-118,0,0,4.6,3.83,160.09,4.6,2.3,260.43,1.53,22.98,2.3,494.05,25.28,0,0,7.66,9.19,1.53,86.55,2.3,0,182.3,9.96,5.36,6.13,1830.65,3.06,36.77,55.15,0,5.36,214.47,0,0,1.53,0,0,118.72,199.92,0.77,2.3,0.77,1.53
120,0,0,5.88,0,158.74,11.76,1.96,290.05,1.96,17.64,1.96,507.58,19.6,0,0,13.72,1.96,0,50.95,3.92,0,125.43,7.84,3.92,5.88,1989.18,1.96,47.03,41.16,0,1.96,180.3,0,0,5.88,0,0,115.63,60.75,0,5.88,0,0
