stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,251.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,18.4,0,0,0,28.92,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,278.64,5.26,0,0,113.03,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,12.59,0,0,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,195.11,15.73,0,0,94.41,0,0,3.15,3.15,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,76,10,0,67,0,1,0,7,2,1,2,0,2,0,1,0,2,38,0,0,19,452,10,0,1,9,0,0,1,68,3,2,63,148,0,0,6,0,2
 24-34,0,0,1.64,10.67,37.76,3.28,0,64.03,0,2.46,0,14.78,3.28,0.82,2.46,0,4.1,0,2.46,0.82,4.1,71.41,1.64,0,37.76,607.43,2.46,5.75,5.75,0,0,14.78,0,0,3.28,2.46,13.13,147.75,0,0,9.85,0,2.46
 36-46,0.81,0,0,0.81,18.53,2.42,0,174.83,0,4.03,4.03,32.23,0,0,4.03,1.61,2.42,0,2.42,4.03,4.03,96.68,0.81,2.42,24.17,684.01,4.03,6.45,4.03,0,0.81,14.5,0,1.61,1.61,1.61,0,169.19,0,0,13.7,0,3.22
 48-58,0,0,0,0,10.9,0.57,0,174.44,0.57,1.15,3.44,39.59,1.15,0.57,3.44,2.3,0,0,1.15,2.3,1.15,105.01,2.3,1.72,14.92,381.58,1.72,2.3,3.44,0,0,10.9,0.57,0,2.3,0,0,85.5,0,1.15,6.89,0.57,5.74
 60-70,0,0,0.98,0,9.82,2.94,0,198.27,0.98,4.91,3.93,43.19,0.98,2.94,0.98,2.94,1.96,0.98,2.94,0,1.96,103.06,0,4.91,11.78,376.9,0.98,3.93,2.94,0.98,2.94,16.69,0,0,0.98,0.98,0,49.08,0,0.98,3.93,0,3.93
 72-82,0,0,0,0,30.43,6.87,0.98,144.3,0,1.96,5.89,63.81,2.94,2.94,2.94,5.89,4.91,1.96,3.93,0,0.98,132.52,1.96,3.93,19.63,309.22,0,0.98,4.91,0,0,39.27,0.98,0,0.98,0,0,17.67,0.98,5.89,10.8,3.93,4.91
 84-94,0,0,1.06,1.06,44.61,7.43,0,93.46,1.06,9.56,9.56,23.36,14.87,2.12,2.12,16.99,7.43,2.12,5.31,1.06,4.25,107.27,5.31,2.12,10.62,170.99,2.12,1.06,5.31,0,2.12,190.1,1.06,0,1.06,0,0,15.93,3.19,4.25,6.37,5.31,3.19
 96-106,0,0,3.28,0,64.48,10.93,1.09,75.41,0,6.56,6.56,27.32,15.3,0,7.65,25.14,8.74,3.28,9.84,2.19,1.09,83.06,3.28,4.37,13.11,147.53,1.09,3.28,6.56,0,0,166.11,0,0,3.28,0,0,9.84,6.56,7.65,20.76,3.28,5.46
108-118,0,0,0.77,0,89.62,4.6,7.66,67.4,1.53,19.92,9.96,36.77,7.66,0,0.77,16.85,6.89,6.13,4.6,3.06,6.89,110.3,6.13,3.06,18.38,191.49,1.53,3.06,8.43,0,1.53,202.98,0,0,0.77,2.3,0,6.89,5.36,0.77,14.55,1.53,13.02
120,0,0,0,0,141.1,11.76,1.96,62.71,5.88,17.64,7.84,37.24,13.72,0,0,19.6,13.72,7.84,3.92,3.92,3.92,72.51,7.84,0,17.64,192.06,0,9.8,3.92,0,0,172.46,0,0,5.88,0,0,3.92,3.92,3.92,11.76,1.96,3.92
