stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,843.39,13467.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,778.46,9789.03,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,300.35,18.39,0,0,91.94,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,205.04,0,360.13,0,0,0,948.97,0,0,0,0,0,291.79,0,0,0,0,0,0,0,0,0,0,0,7018.66,310.19,0,0,2473.62,0,42.06,52.57,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,292.67,0,437.43,0,37.76,0,833.95,0,0,0,0,0,223.43,0,0,0,0,0,3.15,0,0,0,0,3.15,8144.36,295.82,0,0,2876.33,0,31.47,34.62,18.88,346.17,0,31.47,18.88,0,0,0,0,0
 14-21,1,4,8,135,2345,836,0,1232,0,14,0,153,63,91,19,20,90,4,10,9,50,820,11,0,635,10241,349,50,212,361,0,191,22,1632,163,155,2662,3263,0,0,69,0,47
 24-34,0.82,0,17.24,63.21,901.3,704.29,0,1879.76,43.51,52.53,22.98,234.76,31.19,4.93,19.7,59.1,128.87,27.91,68.13,32.83,110.82,1282.18,43.51,4.1,533.56,10740.9,94.4,151.86,167.45,0,3.28,538.48,1.64,11.49,73.88,68.13,618.1,2608.68,0,0,241.33,0,132.16
 36-46,0.81,0,3.22,9.67,368.19,277.96,0,2751.36,34.64,41.89,45.92,413.31,29.81,0,24.17,64.45,29.81,27.39,57.2,37.06,58.01,1152.91,28.2,19.34,365.77,10247.31,46.73,104.74,103.13,0.81,3.22,424.59,4.83,3.22,29,29.81,20.14,2429.9,0,3.22,131.32,0,64.45
 48-58,1.15,0.57,4.02,6.89,393.06,119.93,0,3713.09,22.95,67.71,61.97,728.16,48.77,2.87,30.41,71.15,36.15,49.35,50.49,33.28,36.72,1631.33,26.97,60.25,372.4,8012.61,32.13,65.99,101.56,0.57,4.02,510.69,0.57,0.57,22.38,19.51,1.15,1780.52,0,5.74,140.58,2.3,68.28
 60-70,1.96,0,9.82,0.98,372.98,75.58,1.96,3945.72,43.19,43.19,55.95,727.31,104.04,4.91,26.5,69.69,53,61.84,46.13,53,13.74,1638.16,17.67,74.6,257.16,6121.75,25.52,68.71,76.56,0,6.87,482.91,0.98,0.98,25.52,27.48,0,802.88,11.78,28.46,128.58,13.74,54.97
 72-82,0,0,31.41,1.96,447.64,120.74,26.5,3206.11,46.14,39.27,81.48,815.76,280.76,5.89,26.5,151.18,96.2,67.73,72.64,82.46,14.72,1862.21,43.19,70.68,299.41,4692.34,13.74,104.06,112.89,0.98,13.74,580.16,1.96,0.98,43.19,8.83,0,293.52,48.1,66.75,200.26,46.14,48.1
 84-94,0,0,30.8,8.5,783.78,142.31,66.91,2450.12,46.73,91.34,64.78,546.95,478.98,9.56,28.68,186.92,163.55,78.59,87.09,213.47,29.74,1421.01,37.17,74.34,274.01,2792.1,27.61,121.07,138.06,0,6.37,1679.08,0,0,86.03,8.5,0,227.28,146.56,59.47,200.73,55.23,20.18
 96-106,1.09,0,25.14,10.93,868.81,172.67,39.34,1689.54,59.01,91.8,50.27,491.78,457.9,1.09,45.9,249.17,161.74,66.66,118.03,158.46,26.23,987.93,37.16,41.53,234.96,2170.39,38.25,173.76,150.81,0,17.49,1492.83,3.28,0,72.13,10.93,0,88.52,165.02,34.97,212.01,49.18,28.41
108-118,1.53,0,13.79,10.72,664.09,202.98,39.06,1371.07,30.64,88.85,42.13,404.43,277.28,0,16.85,173.11,110.3,74.3,70.47,160.85,26.04,765.96,31.4,29.11,229.79,2696.96,32.94,122.55,102.64,0,9.96,1203.33,1.53,0,49.79,13.79,0,51.32,122.55,22.98,156.26,28.34,30.64
120,1.96,0,1.96,1.96,435.07,188.14,15.68,989.69,21.56,50.95,56.83,325.32,176.38,0,17.64,229.29,50.95,37.24,33.32,58.79,5.88,605.57,23.52,19.6,229.29,2316.47,25.48,62.71,60.75,0,7.84,597.73,1.96,1.96,41.16,11.76,0,45.08,47.03,15.68,152.86,15.68,11.76
