stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,593.01,10608.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3322.26,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,12.26,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,44.69,0,73.6,0,0,0,181.38,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,1219.72,34.17,0,0,502.08,0,7.89,26.29,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,94.41,0,9.44,0,163.64,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1453.9,50.35,0,0,475.19,0,0,25.18,0,66.09,0,0,3.15,0,0,0,0,0
 14-21,0,1,0,31,444,113,0,265,0,2,0,38,18,1,6,1,13,1,3,1,2,200,0,0,163,2533,60,8,37,72,0,49,11,282,10,10,310,736,0,0,27,0,1
 24-34,0,0,1.64,18.88,146.11,10.67,0,524.53,0,5.75,7.39,81.26,13.13,0,9.03,5.75,9.85,4.93,12.31,7.39,8.21,387.44,3.28,0.82,168.28,3169.33,16.42,27.09,31.19,0,1.64,124.77,0.82,2.46,9.03,2.46,43.51,619.75,0,0,59.1,0,10.67
 36-46,0,0,0.81,1.61,62.84,2.42,0,632.45,2.42,5.64,7.25,101.51,5.64,0.81,8.06,2.42,3.22,4.83,7.25,5.64,5.64,312.6,0.81,9.67,82.98,1811.95,3.22,19.34,16.92,0,1.61,59.62,0.81,1.61,8.06,2.42,0,468.9,0,0,24.98,0,8.06
 48-58,1.15,0,0,0,51.07,1.72,0,591.59,1.15,9.75,14.35,168.7,5.16,0,4.59,4.02,2.87,4.59,5.74,2.3,3.44,364.94,1.15,14.35,79.76,1036.87,3.44,9.75,14.92,0,1.15,29.26,0.57,0.57,5.74,1.72,0,243.29,0,2.3,24.1,0.57,5.74
 60-70,0,0,0,0,56.93,2.94,0,466.22,0,13.74,11.78,207.1,12.76,0.98,5.89,6.87,3.93,2.94,1.96,2.94,3.93,328.81,1.96,14.72,39.26,786.2,3.93,12.76,12.76,0,0.98,30.43,0,0.98,4.91,3.93,0,126.62,0,5.89,23.56,2.94,7.85
 72-82,0,0,7.85,0,65.77,7.85,0,374.99,0.98,6.87,21.6,232.65,21.6,0.98,9.82,13.74,4.91,8.83,4.91,3.93,3.93,475.12,7.85,19.63,73.62,728.39,4.91,19.63,25.52,0,1.96,46.14,0,0,6.87,3.93,0,60.86,3.93,9.82,50.06,8.83,6.87
 84-94,0,0,3.19,1.06,101.96,10.62,0,302.68,1.06,19.12,19.12,172.05,19.12,1.06,10.62,24.43,15.93,13.81,8.5,8.5,5.31,320.74,6.37,13.81,53.1,444.99,5.31,24.43,28.68,1.06,2.12,135.94,0,0,8.5,0,0,58.41,10.62,7.43,53.1,9.56,8.5
 96-106,0,0,2.19,0,109.28,7.65,1.09,207.64,2.19,10.93,6.56,166.11,29.51,0,14.21,29.51,14.21,7.65,14.21,2.19,3.28,302.72,3.28,13.11,42.62,410.91,8.74,31.69,29.51,0,3.28,103.82,1.09,0,4.37,0,0,22.95,7.65,5.46,40.44,12.02,7.65
108-118,0,0,3.83,0.77,137.87,15.32,2.3,202.21,0,26.04,15.32,161.62,23.74,0,1.53,27.57,9.19,14.55,10.72,6.13,3.83,261.96,5.36,7.66,51.32,496.34,3.83,26.81,18.38,0,6.13,104.94,0,0,3.06,0.77,0,14.55,5.36,4.6,36.77,8.43,7.66
120,0,0,3.92,0,119.55,15.68,0,164.62,7.84,25.48,5.88,160.7,21.56,0,5.88,27.44,15.68,1.96,5.88,5.88,1.96,225.38,1.96,7.84,47.03,446.83,9.8,7.84,25.48,0,3.92,101.91,3.92,0,5.88,0,0,15.68,3.92,7.84,47.03,5.88,3.92
