stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.2,3887.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2470.24,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,18.39,0,0,24.52,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,26.29,0,31.54,0,0,0,68.35,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,504.71,26.29,0,0,233.96,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,12.59,0,9.44,0,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.55,6.29,0,0,91.26,0,0,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,8,52,17,0,59,0,0,0,12,1,1,0,0,2,1,1,0,1,59,0,0,29,454,4,0,8,10,0,6,2,66,2,4,88,112,0,0,4,0,0
 24-34,0,0,2.46,9.03,29.55,8.21,0,244.62,0.82,2.46,2.46,16.42,0.82,0.82,0.82,8.21,5.75,4.93,0.82,3.28,0,183.87,0,0.82,68.95,966.97,4.93,1.64,19.7,0,0,18.06,0,0,9.85,2.46,21.34,170.74,0,0,28.73,0,4.1
 36-46,0,0,1.61,0.81,10.47,0.81,0,280.37,2.42,0.81,4.03,28.2,1.61,0,3.22,6.45,9.67,3.22,1.61,4.03,2.42,178.05,0,4.03,44.31,585.72,5.64,5.64,9.67,0,0,16.92,0,1.61,7.25,4.03,0,111.99,0,0,17.72,0,1.61
 48-58,0,0,1.15,0,18.36,1.15,0,296.08,4.59,2.3,4.59,60.25,1.15,0.57,4.02,6.89,4.02,5.16,3.44,7.46,2.3,224.93,0,8.03,55.66,286.9,1.72,1.72,9.75,0,0,13.77,0,0,6.31,11.48,0.57,55.66,0,1.15,18.94,0,7.46
 60-70,0,0,2.94,0,17.67,3.93,0,300.35,11.78,2.94,11.78,114.84,13.74,0,5.89,9.82,5.89,2.94,3.93,17.67,0.98,274.83,1.96,7.85,37.3,295.44,1.96,7.85,9.82,0,2.94,18.65,0,0,14.72,17.67,0,26.5,0,3.93,23.56,2.94,9.82
 72-82,0,0,3.93,0,28.47,19.63,12.76,283.7,8.83,1.96,20.61,194.37,30.43,0.98,15.71,38.28,14.72,7.85,3.93,40.25,1.96,441.75,2.94,9.82,83.44,459.42,2.94,13.74,20.61,0,0.98,10.8,0,0,22.58,21.6,0,33.38,0.98,7.85,46.14,10.8,7.85
 84-94,0,0,6.37,1.06,56.29,24.43,19.12,303.74,4.25,5.31,14.87,143.38,71.16,2.12,10.62,40.36,25.49,20.18,9.56,131.69,2.12,353.66,6.37,20.18,64.78,322.86,6.37,18.05,23.36,0,5.31,61.6,0,0,46.73,47.79,0,18.05,2.12,6.37,37.17,12.74,4.25
 96-106,0,0,3.28,0,53.55,25.14,12.02,262.28,16.39,1.09,6.56,165.02,81.96,0,17.49,67.76,34.97,13.11,14.21,115.84,2.19,311.46,4.37,10.93,69.94,338.78,3.28,37.16,29.51,0,5.46,50.27,0,0,31.69,48.09,0,25.14,4.37,9.84,72.13,19.67,5.46
108-118,0,0,4.6,1.53,68.17,27.57,17.62,219.07,26.81,12.26,14.55,167.75,44.43,0,7.66,56.68,29.11,18.38,10.72,180.77,6.13,308.68,5.36,11.49,90.38,474.13,6.89,24.51,41.36,0,6.13,47.49,0,0,45.96,49.79,0,14.55,5.36,0.77,51.32,8.43,9.96
120,1.96,0,0,0,68.59,47.03,11.76,135.23,11.76,19.6,15.68,99.95,27.44,0,7.84,45.08,13.72,3.92,3.92,70.55,3.92,207.74,0,5.88,76.43,395.88,9.8,27.44,19.6,0,3.92,52.91,0,0,33.32,7.84,0,13.72,1.96,5.88,50.95,7.84,5.88
