stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,5890.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2084.08,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,15.77,0,21.03,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.92,5.26,0,0,118.29,0,0,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,3.15,0,31.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.93,9.44,0,0,34.62,0,0,25.18,3.15,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,61,57,0,11,0,0,0,1,1,0,5,0,0,0,0,1,0,8,0,0,2,60,2,2,17,0,0,1,4,2,19,1,7,6,0,0,94,0,0
 24-34,0,0,0,0.82,73.88,25.45,0,26.27,0,3.28,0,1.64,0,0,12.31,0,1.64,0,9.03,4.1,0.82,22.98,2.46,0.82,11.49,193.72,1.64,3.28,37.76,0,0,3.28,0,0,81.26,0.82,6.57,27.91,0,0,477.74,0,0.82
 36-46,0,0,0,0.81,23.36,3.22,0,37.06,7.25,0,0,15.31,3.22,0,3.22,1.61,0,0,4.03,11.28,0,20.95,0,0.81,9.67,216.73,1.61,3.22,24.17,0,0,4.03,1.61,0,62.04,0,2.42,52.37,0,0,235.26,0,0
 48-58,0,0,0,0,11.48,2.3,0,18.36,7.46,0.57,0.57,20.08,2.87,0,6.31,0.57,1.15,0,3.44,5.16,0.57,24.1,1.15,0.57,4.02,57.95,0,2.3,14.35,0,0,0.57,0,0,36.15,0,0,32.13,0,0.57,146.89,0,0.57
 60-70,0,0,0,0.98,9.82,2.94,0,25.52,0.98,1.96,0.98,18.65,9.82,0,8.83,0.98,0,0,0,3.93,0,11.78,0,0.98,5.89,60.85,0,2.94,9.82,0,0,0,0,0,50.06,0,0,6.87,0,0,117.78,0,0.98
 72-82,0,0,0.98,0,14.72,3.93,0,23.56,1.96,0.98,0,22.58,31.41,0,8.83,0.98,1.96,6.87,6.87,5.89,0,19.63,0,1.96,5.89,63.81,0,1.96,20.61,0,0,0,0,0,71.66,0,0,5.89,0.98,0.98,154.12,1.96,0.98
 84-94,0,0,0,0,9.56,4.25,3.19,21.24,0,1.06,0,12.74,61.6,0,8.5,2.12,2.12,2.12,1.06,7.43,0,9.56,1.06,2.12,8.5,45.67,0,1.06,16.99,0,0,4.25,0,0,158.24,1.06,0,4.25,1.06,0,167.8,0,1.06
 96-106,0,0,1.09,1.09,9.84,4.37,1.09,27.32,3.28,0,2.19,9.84,77.59,0,5.46,8.74,1.09,1.09,6.56,7.65,1.09,16.39,0,1.09,6.56,41.53,0,5.46,12.02,0,2.19,8.74,0,0,140.98,0,0,2.19,1.09,1.09,169.39,3.28,3.28
108-118,0,0,0,0.77,11.49,3.06,3.83,22.21,1.53,0.77,0.77,16.09,88.09,0,3.83,3.83,2.3,3.06,5.36,9.96,0.77,14.55,0,0,7.66,55.15,0,4.6,10.72,0,0.77,0.77,0,0,143.24,0,0,1.53,1.53,0.77,152.43,1.53,0
120,0,0,0,0,5.88,1.96,0,15.68,3.92,0,0,11.76,82.31,1.96,5.88,1.96,3.92,0,5.88,3.92,0,11.76,0,0,11.76,52.91,1.96,3.92,3.92,0,1.96,1.96,1.96,0,90.15,0,0,1.96,0,0,148.94,0,0
