stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1080.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1618.22,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,39.43,0,39.43,0,0,0,94.63,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,954.22,31.54,0,0,417.97,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,56.65,0,9.44,0,107,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,956.68,31.47,0,0,280.08,0,6.29,0,0,31.47,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,2,132,20,0,36,0,2,0,8,1,3,1,0,5,0,0,1,2,33,0,0,22,378,12,4,7,7,0,12,0,57,6,14,93,136,0,0,2,0,1
 24-34,0,0,1.64,4.93,45.97,0.82,0,88.65,1.64,8.21,3.28,12.31,1.64,0,4.1,0.82,13.13,0,4.93,0.82,0.82,76.34,0.82,0,34.48,861.08,4.93,9.03,12.31,0,0,48.43,0,0,3.28,6.57,24.63,213.42,0,0,20.52,0,4.1
 36-46,0,0,0.81,0,18.53,3.22,0,149.85,4.03,7.25,5.64,21.75,1.61,0.81,2.42,2.42,4.83,0,0.81,1.61,1.61,69.29,4.03,0.81,20.14,893.49,8.06,11.28,3.22,0,0,41.89,0,0,3.22,1.61,1.61,207.06,0,0,11.28,0,1.61
 48-58,0,0,0,0.57,13.2,2.3,0,261.66,3.44,5.16,5.16,53.94,0.57,1.15,2.87,3.44,2.3,0.57,2.3,1.15,2.87,110.74,0.57,4.02,17.21,776.93,1.72,9.18,6.31,0,0,28.12,0,0,1.72,2.3,0,181.32,0,1.15,5.74,0,3.44
 60-70,0,0,0,0,21.59,4.91,0,378.87,5.89,4.91,0.98,44.17,1.96,0,3.93,1.96,1.96,1.96,0.98,0,3.93,118.76,1.96,2.94,7.85,770.49,0.98,7.85,1.96,0,0,30.43,0,0,0.98,3.93,0,106.99,0.98,2.94,8.83,0,3.93
 72-82,0,0,1.96,0.98,21.6,26.5,0,419.17,1.96,3.93,7.85,67.73,8.83,0.98,0.98,13.74,9.82,2.94,1.96,0.98,2.94,151.18,1.96,3.93,10.8,566.42,1.96,7.85,7.85,0,2.94,28.47,0,0,3.93,0,0,49.08,3.93,3.93,12.76,3.93,3.93
 84-94,1.06,0,4.25,0,40.36,11.68,1.06,264.45,3.19,11.68,8.5,47.79,11.68,2.12,2.12,21.24,6.37,3.19,1.06,0,1.06,87.09,0,6.37,10.62,292.06,3.19,6.37,14.87,0,0,110.45,1.06,0,2.12,5.31,0,25.49,5.31,7.43,15.93,7.43,4.25
 96-106,0,0,1.09,0,36.06,21.86,1.09,205.46,3.28,7.65,2.19,39.34,13.11,0,6.56,20.76,12.02,2.19,8.74,4.37,2.19,118.03,4.37,1.09,17.49,238.24,1.09,14.21,14.21,0,0,88.52,0,0,6.56,7.65,0,16.39,5.46,6.56,18.58,6.56,8.74
108-118,0,0,2.3,0,48.26,13.79,3.83,158.55,3.83,14.55,3.06,42.13,6.89,0,2.3,17.62,12.26,7.66,4.6,3.06,1.53,79.66,3.06,2.3,11.49,288,1.53,9.19,10.72,0,0,74.3,0,0,6.13,7.66,0,15.32,5.36,2.3,12.26,2.3,6.13
120,0,0,0,0,62.71,11.76,0,143.06,3.92,9.8,3.92,33.32,11.76,1.96,0,19.6,1.96,7.84,7.84,0,3.92,92.11,3.92,1.96,17.64,297.89,1.96,3.92,7.84,0,0,58.79,0,0,3.92,3.92,0,9.8,1.96,0,17.64,1.96,0
